TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3310.7015118617965,0.005283975,1499934,551.0328,4.247841,704.13446,1.5954151,658.28485,7.104701,0,,,,,958.5349461983121,0.0036468045,404.29471796268433,0.003714569,0.0021895547,-0.118919805
3310.702900700225,0.005283925,1499935,546.1344,4.248448,706.94086,1.5978914,646.7847,7.105716,0,,,,,958.5363243683239,0.0036796737,404.29726457178515,0.003747759,0.008729404,-0.113035336
3310.7042895386544,0.0052838754,1499936,558.1361,4.256088,703.103,1.5968789,667.423,7.118494,0,,,,,958.5300947865771,0.0036072654,404.3040288414531,0.0036664607,0.0057318103,-0.11744273
3310.7056783770836,0.0052838256,1499937,561.62756,4.2633524,704.3317,1.5960124,675.32605,7.1306453,0,,,,,958.5315553045245,0.0035916406,404.3005738652027,0.0036514318,0.007237319,-0.11607014
3310.707067215512,0.0052837757,1499938,559.6747,4.257803,702.3063,1.5943185,669.86786,7.1213627,0,,,,,958.5334990359031,0.0035996307,404.30018265745576,0.003660404,0.0070177885,-0.11215908
3310.708456053941,0.005283726,1499939,551.10504,4.2480936,703.6614,1.5968736,656.11707,7.1051235,0,,,,,958.5362297696222,0.003646292,404.30473091078113,0.0037065647,0.002330142,-0.12267717
3310.709844892836,0.0052836766,1499940,551.29865,4.246469,702.4964,1.5951573,656.7479,7.1024065,0,,,,,958.5377262260587,0.0036442624,404.2978629865684,0.003708914,0.0021789116,-0.11744626
3310.711233731264,0.0052836267,1499941,553.0211,4.2491765,703.745,1.5942359,659.6558,7.106935,0,,,,,958.5332068896809,0.0036351716,404.2942124446596,0.003702642,0.010317699,-0.11535552
3310.7126225696934,0.005283577,1499942,552.8827,4.2523518,705.2915,1.5958542,657.3977,7.112246,0,,,,,958.5368432245643,0.0036391087,404.2994759833703,0.003702706,0.00413449,-0.113597296
3310.7140114081226,0.005283527,1499943,551.0221,4.2465105,703.40564,1.595406,654.8984,7.102476,0,,,,,958.5430937434488,0.0036468003,404.2977038487936,0.0037109614,0.0071235523,-0.114098154
3310.71540024655,0.0052834773,1499944,545.6924,4.2405105,703.2169,1.5980045,647.2596,7.0924406,0,,,,,958.5271445150665,0.003673716,404.3033748032415,0.0037376191,0.005216823,-0.118849166
3310.7167890849787,0.0052834274,1499945,551.7553,4.2505207,704.7211,1.5963036,657.6323,7.109183,0,,,,,958.5341054784346,0.0036443912,404.3019160924973,0.0037067896,0.0057428363,-0.11716884
3310.718177923408,0.0052833776,1499946,548.24475,4.2506213,704.2786,1.5962405,650.6385,7.1093516,0,,,,,958.5355990028283,0.0036685069,404.3011084399817,0.00373254,0.0025955075,-0.117985114
3310.719566761836,0.005283328,1499947,550.10077,4.247673,702.9001,1.595822,653.46686,7.10442,0,,,,,958.5379333048069,0.0036527414,404.3087291075526,0.0037107163,0.010407067,-0.11198166
3310.7209556002654,0.005283278,1499948,547.91785,4.2453046,704.14716,1.5956523,650.4542,7.100459,0,,,,,958.5363595962162,0.003664998,404.30098999534675,0.0037293285,0.003465662,-0.11654642
3310.722344438229,0.0052832277,1499949,554.10345,4.2539034,703.8545,1.5974935,661.22675,7.1148415,0,,,,,958.5381341011379,0.0036324009,404.301208495787,0.0036940277,0.004038453,-0.1171794
3310.723733276657,0.005283178,1499950,557.65875,4.260285,704.27435,1.5956339,668.3028,7.125515,0,,,,,958.5363323303493,0.003615979,404.30098899644787,0.003676779,0.009743964,-0.11573019
3310.7251221150864,0.005283128,1499951,550.67786,4.2496176,705.3135,1.5959295,656.3948,7.107673,0,,,,,958.5375114604419,0.0036512439,404.29458221408083,0.0037189971,0.004494033,-0.11980113
3310.7265109535156,0.005283078,1499952,542.0497,4.2492213,706.99854,1.5995686,641.75946,7.1070094,0,,,,,958.5283261389278,0.0037058867,404.29758257358685,0.0037776611,0.002357341,-0.11934678
3310.7278997919443,0.0052830284,1499953,548.99915,4.2453465,704.0796,1.5959468,651.63586,7.100529,0,,,,,958.5374434359297,0.0036580486,404.29280345497705,0.0037269373,0.0018110408,-0.11662569
3310.7292886303735,0.0052829785,1499954,553.8302,4.2590046,703.74176,1.5975275,663.16943,7.123373,0,,,,,958.5417001051878,0.003638345,404.29976503771474,0.0037017963,0.009930866,-0.12175171
3310.7306774688022,0.0052829287,1499955,549.9835,4.25014,706.2565,1.596048,653.35913,7.1085463,0,,,,,958.5366697391294,0.0036560993,404.3040773864527,0.0037174707,0.006787534,-0.11361708
3310.7320663067653,0.0052828784,1499956,550.54065,4.2500973,705.6704,1.5975622,654.9368,7.1084747,0,,,,,958.5389634268596,0.003652019,404.3014240522793,0.0037149144,0.003191847,-0.117751606
3310.7334551451945,0.0052828286,1499957,550.41205,4.248076,704.39545,1.595865,655.8448,7.1050944,0,,,,,958.5370756576823,0.0036513014,404.2931858284381,0.0037202777,0.0061673084,-0.119883776
3310.7348439836237,0.0052827788,1499958,558.5317,4.261908,704.4216,1.5956942,667.7344,7.1282287,0,,,,,958.5336501913522,0.003611387,404.3053384562215,0.0036694028,0.005778827,-0.112673014
3310.736232822052,0.005282729,1499959,550.79675,4.252439,706.6465,1.5970803,656.21606,7.112392,0,,,,,958.5430357640304,0.0036532707,404.30170866697756,0.0037155787,0.0065795546,-0.11840694
3310.737621660481,0.005282679,1499960,553.3532,4.255706,705.30237,1.5963275,659.0479,7.117856,0,,,,,958.5397094564978,0.0036391914,404.30372026632193,0.0036998095,0.0034385833,-0.12008873
3310.7390104984447,0.005282629,1499961,547.2075,4.2457757,705.20184,1.5968236,649.9972,7.1012473,0,,,,,958.5380688978606,0.0036702903,404.29630173712457,0.0037381093,0.004553075,-0.115913644
3310.740399336873,0.005282579,1499962,549.02576,4.245844,705.463,1.5963701,654.0806,7.101361,0,,,,,958.5318773208066,0.0036575356,404.294223459128,0.0037268226,0.004864384,-0.11966397
3310.741788175302,0.005282529,1499963,551.4494,4.2525525,704.3042,1.5961361,657.50476,7.1125813,0,,,,,958.5416535022964,0.0036485428,404.3047943760767,0.0037091225,0.0030155047,-0.116554976
3310.7431770132657,0.005282479,1499964,541.6721,4.239098,703.7814,1.596369,641.17706,7.0900784,0,,,,,958.5320826591553,0.0037003988,404.2976488487908,0.003770142,0.003156366,-0.117044635
3310.744565851695,0.005282429,1499965,553.7495,4.2494574,702.9557,1.595241,662.3698,7.107405,0,,,,,958.5344281795428,0.003630285,404.29572201037143,0.0036963627,0.004731525,-0.12094976
3310.745954690124,0.005282379,1499966,549.02655,4.251043,706.85254,1.5984222,653.74695,7.1100564,0,,,,,958.5363942334029,0.0036629369,404.29546750718004,0.0037309565,0.0044993754,-0.117506646
3310.7473435280867,0.005282329,1499967,552.26324,4.258639,708.92645,1.5984938,660.3287,7.122761,0,,,,,958.5396294171312,0.0036486667,404.2961005337044,0.0037142027,0.007452325,-0.1198008
3310.748732366516,0.005282279,1499968,549.8815,4.2463803,704.179,1.5955958,655.19025,7.1022587,0,,,,,958.5322384227493,0.0036526409,404.29734507678353,0.0037191694,0.0085355565,-0.117618136
3310.7501212044795,0.005282229,1499969,543.5123,4.2408376,704.43005,1.5972952,644.2805,7.0929885,0,,,,,958.5369097775781,0.00369041,404.2995873874547,0.0037568258,0.0064091594,-0.120612316
3310.7515100429077,0.005282179,1499970,554.4795,4.2497196,702.215,1.5941056,659.53906,7.107844,0,,,,,958.5350441477607,0.0036263838,404.29876785306544,0.0036896365,9.218147E-4,-0.11216922
3310.752898881337,0.005282129,1499971,549.9676,4.2475743,706.2424,1.5957044,655.29004,7.1042557,0,,,,,958.5327935772812,0.0036531175,404.2930189830885,0.0037230917,0.005631942,-0.11796927
3310.7542877193005,0.005282079,1499972,552.17725,4.247478,703.13525,1.5946814,658.3732,7.1040945,0,,,,,958.537250759217,0.0036395777,404.2994239373034,0.0037027874,0.008495337,-0.11806308
3310.7556765577287,0.005282029,1499973,553.022,4.2553062,706.3199,1.5971887,659.2378,7.1171875,0,,,,,958.5326045628622,0.0036402736,404.30087281221074,0.0037035167,0.002832882,-0.117275394
3310.7570653956923,0.0052819788,1499974,553.52344,4.2497215,702.9046,1.5954146,661.6559,7.1078463,0,,,,,958.5343914510036,0.003631774,404.2928043201642,0.0036996328,0.005734127,-0.12383314
3310.7584542341215,0.005281929,1499975,552.9383,4.2515874,705.0461,1.5954527,659.7006,7.1109676,0,,,,,958.5355158658813,0.0036376643,404.2994981090355,0.0037015865,0.0013040692,-0.11554656
3310.759843072083,0.0052818786,1499976,554.17834,4.249952,703.4737,1.5950357,660.8027,7.1082315,0,,,,,958.5354703247224,0.003628218,404.3027790078753,0.00368886,0.0057423306,-0.112665445
3310.761231910512,0.005281829,1499977,554.89886,4.2531853,704.6551,1.5963855,663.91296,7.1136403,0,,,,,958.5371598824275,0.0036265678,404.29871523574235,0.003689796,0.004125119,-0.120194495
3310.7626207484755,0.0052817785,1499978,549.819,4.253661,703.82324,1.5960387,654.5852,7.114436,0,,,,,958.5331188942881,0.0036591957,404.2957698710077,0.0037286303,0.0063222433,-0.11690221
3310.7640095864385,0.005281728,1499979,554.1848,4.25227,703.60504,1.5971017,661.442,7.112109,0,,,,,958.5402960121564,0.0036304279,404.3012368997151,0.0036917827,0.004148028,-0.122189134
3310.7653984248677,0.0052816784,1499980,548.33545,4.251261,705.40717,1.5979155,652.3807,7.110422,0,,,,,958.5371327338328,0.0036682303,404.3008844750876,0.0037322384,0.0021861305,-0.12401065
3310.766787262831,0.005281628,1499981,549.54236,4.2460833,704.07434,1.5988884,653.7633,7.1017613,0,,,,,958.5392264393906,0.003654475,404.29721704067515,0.003720341,0.0057132663,-0.11704096
3310.7681761012595,0.0052815783,1499982,552.68274,4.2494965,703.4538,1.5943499,658.1803,7.10747,0,,,,,958.538179456452,0.0036382366,404.29806028776045,0.0037017942,0.0010236592,-0.1173311
3310.769564939223,0.005281528,1499983,551.48517,4.2496133,705.0091,1.5966852,657.35516,7.1076655,0,,,,,958.5315642693629,0.0036446848,404.29773124128246,0.0037106583,0.005679231,-0.113817416
3310.770953777186,0.0052814777,1499984,557.5717,4.258987,704.19336,1.5957801,669.1771,7.1233435,0,,,,,958.532800112164,0.0036140415,404.299429162324,0.0036763512,0.0056365505,-0.12692022
3310.772342615615,0.005281428,1499985,550.85974,4.251901,704.2476,1.5957817,657.024,7.111492,0,,,,,958.5412187617623,0.0036524578,404.29459643299026,0.0037195063,-0.0013720709,-0.1229624
3310.7737314535784,0.0052813776,1499986,551.0205,4.244433,702.27905,1.5941796,655.69293,7.0990014,0,,,,,958.5339328375121,0.0036435956,404.30340793713407,0.0037049544,0.004630703,-0.116627015
3310.775120291542,0.0052813273,1499987,554.1941,4.2539463,704.83093,1.595919,661.2361,7.1149125,0,,,,,958.538230654575,0.003632246,404.30123845309765,0.0036938959,0.0076296106,-0.117300645
3310.7765091299702,0.0052812775,1499988,553.8158,4.255298,702.62225,1.5954435,661.93994,7.117173,0,,,,,958.5345238404575,0.003634711,404.29574694075893,0.0037021677,0.0016498528,-0.122254
3310.7778979679338,0.005281227,1499989,556.2059,4.255714,704.5797,1.5965178,664.79456,7.1178694,0,,,,,958.5311444428692,0.0036196308,404.3032442398939,0.0036801184,0.0010132836,-0.11666294
3310.7792868058973,0.005281177,1499990,554.7612,4.253083,704.31067,1.595129,663.8679,7.113469,0,,,,,958.5356129592171,0.003627417,404.3002065460506,0.003689961,0.007326107,-0.12164197
3310.78067564386,0.0052811266,1499991,549.2475,4.246961,705.4899,1.5977789,655.00336,7.103229,0,,,,,958.5344437500272,0.0036570637,404.2999654913709,0.0037217252,0.0021565224,-0.12190797
3310.782064482289,0.0052810768,1499992,548.62616,4.247015,703.92206,1.5969045,651.87213,7.10332,0,,,,,958.5317237574848,0.0036613666,404.2969385361598,0.0037287627,0.0024135946,-0.1182745
3310.7834533202526,0.0052810265,1499993,555.57996,4.261343,704.14996,1.5977805,663.21826,7.1272836,0,,,,,958.538679775086,0.003629081,404.30167972468803,0.003690578,0.006051556,-0.116089545
3310.7848421582153,0.005280976,1499994,546.7471,4.2470565,703.52576,1.5966709,651.4809,7.103389,0,,,,,958.5359429969749,0.003674698,404.29513460528096,0.0037437964,0.0013675912,-0.12194653
3310.786230996179,0.005280926,1499995,549.5559,4.2485037,705.1595,1.597146,654.75995,7.105809,0,,,,,958.5358442114314,0.0036568893,404.298523251404,0.0037224672,0.0027955452,-0.12154871
3310.7876198341423,0.0052808756,1499996,554.06195,4.2558165,704.7983,1.5988474,662.9734,7.1180406,0,,,,,958.5255323084499,0.0036325848,404.30408522053716,0.0036939397,0.009116263,-0.11859133
3310.789008672105,0.0052808253,1499997,553.8788,4.261772,701.78644,1.5956254,661.6296,7.128001,0,,,,,958.5336883987114,0.0036410992,404.30427224750497,0.0037024783,0.0031107327,-0.11869975
3310.7903975100685,0.005280775,1499998,553.2034,4.2516756,703.61304,1.5960606,661.0486,7.1111145,0,,,,,958.5399109633674,0.0036364854,404.2926799290308,0.003703934,0.0020414316,-0.124910705
3310.7917863484977,0.005280725,1499999,555.70953,4.2574472,703.16144,1.5950425,663.3732,7.120768,0,,,,,958.5342969704884,0.0036262213,404.30331960348786,0.0036858474,0.007392457,-0.11689392
3310.7931751864603,0.005280675,1500000,553.169,4.2546277,704.0563,1.5975795,662.7035,7.1160526,0,,,,,958.5333479146318,0.0036381052,404.2996370962832,0.003702508,0.00413915,-0.124504276
3310.794564024424,0.0052806246,1500001,554.5338,4.257901,702.3371,1.5946425,662.3794,7.121527,0,,,,,958.5327460293449,0.0036339655,404.3014211613305,0.003696048,0.003391009,-0.12030207
3310.7959528623874,0.0052805743,1500002,548.0219,4.246144,705.40283,1.597017,650.75464,7.101863,0,,,,,958.5335927837721,0.0036645823,404.3036373935778,0.0037271464,0.0045931893,-0.114012994
3310.79734170035,0.005280524,1500003,553.1983,4.249551,703.13654,1.5952417,661.5793,7.1075606,0,,,,,958.5366863474819,0.0036345727,404.29959475865223,0.0036975313,0.0043317126,-0.121368736
3310.7987305383135,0.0052804737,1500004,549.8137,4.243838,701.24634,1.5943731,655.11694,7.098006,0,,,,,958.5339595468558,0.0036512336,404.2988257712698,0.0037161433,0.0033389535,-0.12029899
3310.800119376277,0.0052804234,1500005,555.2114,4.260044,706.8139,1.600116,664.86334,7.1251116,0,,,,,958.5420537857401,0.0036304747,404.2969827667853,0.0036937378,-0.0014309895,-0.12526987
3310.8015082142397,0.005280373,1500006,549.9229,4.2452817,704.69745,1.5944831,655.44867,7.1004205,0,,,,,958.5335743230295,0.0036516823,404.29580563726273,0.0037191594,0.0043032933,-0.119755305
3310.802897052203,0.005280323,1500007,553.4744,4.2537575,704.1795,1.5961919,662.5431,7.1145973,0,,,,,958.5381259966646,0.0036363085,404.2952632545893,0.0037016005,0.0028516126,-0.11993906
3310.8042858901663,0.0052802726,1500008,559.01324,4.257328,703.72845,1.5947363,671.5254,7.1205683,0,,,,,958.5341007673145,0.0036038156,404.2999958182993,0.003665171,0.003874673,-0.12230577
3310.8056747281285,0.0052802223,1500009,555.6245,4.25421,703.2099,1.5954397,665.0082,7.115353,0,,,,,958.5337807478363,0.0036226418,404.3003215284622,0.0036849536,0.0024083373,-0.12001456
3310.8070635656263,0.0052801715,1500010,551.7479,4.248447,702.2424,1.595898,659.53864,7.105715,0,,,,,958.5314191557285,0.0036421053,404.3021716518299,0.0037045262,0.0061506005,-0.123001516
3310.80845240359,0.005280121,1500011,550.00494,4.256138,704.6649,1.6000174,655.98364,7.1185775,0,,,,,958.539422566999,0.0036598945,404.30278672972304,0.003723544,0.0018666245,-0.12398448
3310.8098412415525,0.005280071,1500012,551.1531,4.2473245,701.8886,1.5952526,658.62006,7.103837,0,,,,,958.5317992321521,0.0036450154,404.30066251732796,0.0037088061,0.0086421855,-0.12092311
3310.811230079516,0.0052800206,1500013,544.0215,4.241014,705.3534,1.5970498,645.54095,7.0932827,0,,,,,958.5353013672768,0.0036868511,404.3010877823323,0.0037522584,0.003555738,-0.11819032
3310.8126189174795,0.0052799704,1500014,551.2049,4.2468824,703.30206,1.5948727,658.644,7.103098,0,,,,,958.5358093453128,0.0036451472,404.29782780075755,0.0037101484,0.0049615577,-0.126445
3310.814007755442,0.00527992,1500015,553.5751,4.252625,703.36676,1.5961206,661.17993,7.112703,0,,,,,958.5303237223497,0.003634038,404.2941699437532,0.0037019404,0.002080881,-0.116903834
3310.8153965934057,0.00527987,1500016,549.92535,4.25395,705.90894,1.5973791,656.59906,7.1149197,0,,,,,958.5337997557422,0.003658673,404.2986569788775,0.0037256049,0.0030589034,-0.124125406
3310.8167854309036,0.005279819,1500017,546.49493,4.2432623,704.48456,1.5962386,648.69507,7.0970426,0,,,,,958.5344140795601,0.0036723535,404.3018383123553,0.003736523,9.507236E-4,-0.11970714
3310.818174268866,0.0052797687,1500018,548.13,4.2450266,704.2426,1.5957984,651.8457,7.099994,0,,,,,958.5330789061651,0.0036631916,404.30237330385404,0.0037264482,0.0027783073,-0.1194253
3310.8195631068297,0.0052797184,1500019,539.6672,4.2353168,704.64026,1.596026,639.68195,7.083754,0,,,,,958.5427851160589,0.0037124408,404.2983130077214,0.0037802928,0.004374678,-0.124969214
3310.8209519447933,0.005279668,1500020,543.17456,4.2437487,704.31586,1.5964007,643.84735,7.0978565,0,,,,,958.5356612020096,0.0036948419,404.29946524238676,0.0037628715,6.926662E-4,-0.1169967
3310.82234078229,0.0052796174,1500021,552.1193,4.252322,705.65076,1.5971216,660.59576,7.112197,0,,,,,958.5318904196718,0.0036430384,404.3005517972147,0.0037069104,0.0015830442,-0.1232229
3310.8237296202537,0.005279567,1500022,554.8486,4.253011,704.10187,1.5955898,662.64417,7.113349,0,,,,,958.5356372629224,0.0036264756,404.2974101082078,0.0036911457,0.0103818,-0.11611402
3310.8251184582173,0.005279517,1500023,552.9391,4.2546268,705.5349,1.5968384,659.2079,7.116051,0,,,,,958.5329861064977,0.0036403453,404.2994988159364,0.0037044676,0.0019829462,-0.121952526
3310.8265072957142,0.005279466,1500024,547.7489,4.2519712,706.6856,1.5988936,652.46985,7.11161,0,,,,,958.5384844159113,0.0036717735,404.29368609054404,0.003742397,0.0036682275,-0.12381173
3310.8278961336778,0.0052794158,1500025,550.90753,4.2477674,703.8673,1.5959463,657.1676,7.104578,0,,,,,958.5350914548437,0.0036474296,404.29771888747797,0.0037129815,0.0035416835,-0.119824685
3310.8292849716413,0.0052793655,1500026,546.5151,4.2419124,703.67303,1.5952786,650.8937,7.094785,0,,,,,958.5361459114044,0.0036712382,404.2978126424034,0.0037381856,0.0066305352,-0.11935257
3310.8306738091383,0.0052793147,1500027,550.70703,4.24979,705.4469,1.5963509,658.7078,7.107961,0,,,,,958.5363112376391,0.003650884,404.2989404357971,0.0037155962,-0.0020024893,-0.1285316
3310.832062647102,0.0052792644,1500028,550.1457,4.2463713,702.7777,1.5964073,656.48865,7.1022425,0,,,,,958.5364193387599,0.003651055,404.2989413586893,0.0037158334,0.0062002074,-0.118813254
3310.8334514850653,0.005279214,1500029,552.6697,4.247424,701.66254,1.5958886,659.14795,7.104004,0,,,,,958.5313069062903,0.0036348696,404.295580971177,0.0037016864,-0.0016777682,-0.12232001
3310.8348403225627,0.0052791634,1500030,549.40356,4.2485023,706.0579,1.597796,654.77576,7.1058073,0,,,,,958.5311508940084,0.0036571964,404.2956650218316,0.0037255045,0.0036021206,-0.123324126
3310.836229160526,0.005279113,1500031,553.41943,4.2529287,705.0827,1.5959513,661.9483,7.1132107,0,,,,,958.5367066738968,0.0036362268,404.30250529219126,0.0036973332,0.0040268204,-0.122996695
3310.8376179980237,0.0052790623,1500032,549.6314,4.2554092,708.12775,1.5995854,655.94257,7.1173596,0,,,,,958.5400381902225,0.0036628798,404.29543370515313,0.0037303527,0.0028660966,-0.122759216
3310.8390068359868,0.005279012,1500033,548.53925,4.246123,704.08575,1.5956856,653.8949,7.1018276,0,,,,,958.5381784218864,0.0036621732,404.2996033483209,0.0037267802,0.0069055515,-0.123727396
3310.840395673484,0.0052789613,1500034,556.0988,4.2561793,702.5459,1.5960671,668.04694,7.1186476,0,,,,,958.5411740971618,0.003621489,404.2978102559532,0.0036846565,0.0065642498,-0.12531683
3310.8417845114477,0.005278911,1500035,551.5332,4.2529607,706.49786,1.5986881,657.69745,7.113264,0,,,,,958.5362913108177,0.0036476217,404.3017788892751,0.003710381,-0.0034806323,-0.1191429
3310.843173348945,0.00527886,1500036,548.7171,4.249116,705.324,1.5981313,654.285,7.1068344,0,,,,,958.5369603006468,0.0036629597,404.2941056007306,0.0037321856,0.0058632945,-0.12574942
3310.8445621869087,0.00527881,1500037,559.28485,4.2571006,701.9454,1.5943273,670.83405,7.120188,0,,,,,958.5424602431441,0.0036026733,404.2973793398531,0.0036635918,-6.522976E-4,-0.12083623
3310.8459510244065,0.005278759,1500038,547.13043,4.249953,706.4432,1.5978934,650.9285,7.1082335,0,,,,,958.5363476570511,0.0036740045,404.2978321173959,0.0037417703,0.005128474,-0.12306649
3310.847339862369,0.005278709,1500039,545.66583,4.243377,704.9101,1.5963132,649.80774,7.097235,0,,,,,958.5379704485396,0.0036782033,404.29729605574227,0.0037460178,0.002832442,-0.1239495
3310.8487286998666,0.005278658,1500040,547.4632,4.243912,704.6401,1.5958074,652.3781,7.0981297,0,,,,,958.5277317733929,0.0036658365,404.2952570947664,0.0037353358,-5.745628E-4,-0.12390943
3310.8501175373635,0.0052786074,1500041,548.1446,4.2469463,704.8117,1.5971136,653.5003,7.1032047,0,,,,,958.5373748830968,0.0036646926,404.3023219171829,0.003728064,0.007971992,-0.12375741
3310.851506375326,0.005278557,1500042,551.5466,4.2552066,706.94763,1.5986476,657.61707,7.117021,0,,,,,958.5398567395057,0.0036501908,404.2961423919666,0.003716193,8.3543465E-4,-0.120370634
3310.852895212824,0.0052785063,1500043,555.3733,4.2513,702.64935,1.5958537,664.92896,7.110486,0,,,,,958.5298412759497,0.0036208364,404.30048537020673,0.0036833263,9.3457376E-4,-0.1243347
3310.854284050322,0.0052784556,1500044,546.3005,4.2424116,705.812,1.5962787,649.52625,7.0956206,0,,,,,958.5356709095054,0.0036729113,404.29189069445505,0.0037445277,1.2056967E-4,-0.123235725
3310.8556728882845,0.0052784053,1500045,560.874,4.2592697,702.76416,1.5949216,675.938,7.123816,0,,,,,958.5358333288679,0.0035934476,404.2993285401489,0.0036541228,0.002041616,-0.12212761
3310.8570617257824,0.0052783545,1500046,551.40515,4.246072,701.74146,1.5933101,658.1945,7.1017423,0,,,,,958.5307487368806,0.0036427437,404.2992582543994,0.0037072746,0.0029912835,-0.12638023
3310.8584505632803,0.0052783038,1500047,551.2627,4.2541213,707.19,1.5976588,657.23694,7.1152053,0,,,,,958.5381403796707,0.0036510439,404.29733659157336,0.0037164446,0.005639567,-0.12193638
3310.859839401243,0.0052782535,1500048,554.364,4.2507052,703.851,1.5943804,662.71405,7.109492,0,,,,,958.536268603072,0.0036280837,404.3000122221479,0.0036905396,0.0056550377,-0.120737985
3310.8612282387408,0.0052782027,1500049,544.2264,4.2414207,705.49695,1.5965704,647.1677,7.093963,0,,,,,958.5351986016329,0.0036859233,404.2926186120521,0.0037578733,-0.0016399247,-0.12719543
3310.8626170762386,0.005278152,1500050,546.20593,4.2431316,705.5337,1.5973347,649.5492,7.096824,0,,,,,958.5275430357287,0.0036730017,404.30042639498987,0.0037391786,8.980204E-4,-0.121236704
3310.8640059137365,0.005278101,1500051,553.08,4.25027,704.06024,1.5943512,662.59393,7.1087637,0,,,,,958.535630922293,0.003636023,404.2926351960418,0.0037038352,0.0041397307,-0.12321136
3310.8653947517,0.005278051,1500052,552.6562,4.2550654,705.4994,1.598272,660.9961,7.116784,0,,,,,958.5446649019128,0.0036438154,404.30192537968003,0.0037040384,0.0032006283,-0.123544276
3310.866783589197,0.005278,1500053,551.2654,4.2525234,706.4661,1.5977448,659.95984,7.1125326,0,,,,,958.5350468096485,0.0036490813,404.28915820676013,0.003720847,-5.145316E-4,-0.12760387
3310.868172426695,0.0052779494,1500054,556.22046,4.258526,705.51776,1.5979502,667.0174,7.122573,0,,,,,958.5397598946677,0.00362278,404.2989380163925,0.003684976,0.0067423885,-0.11852015
3310.8695612641927,0.0052778986,1500055,552.28204,4.250948,704.18524,1.594787,660.573,7.1098976,0,,,,,958.5365042512303,0.003641809,404.29926223775453,0.0037059071,-0.0014288466,-0.12721199
3310.8709501016897,0.005277848,1500056,550.5302,4.252789,705.5522,1.5965118,656.974,7.1129775,0,,,,,958.5313602041371,0.0036546239,404.29868051378503,0.0037202833,3.3695993E-5,-0.12221787
3310.8723389391876,0.005277797,1500057,542.51575,4.243052,706.41766,1.5975941,644.7445,7.096692,0,,,,,958.5349327387897,0.003698884,404.2919669932378,0.0037724364,0.0070010875,-0.1243445
3310.873727777151,0.005277747,1500058,553.1091,4.249737,703.7855,1.5952383,660.0748,7.107872,0,,,,,958.5349850855325,0.0036350137,404.29807137623186,0.0036994738,0.0043461863,-0.119821355
3310.8751166146485,0.005277696,1500059,545.45514,4.242322,704.572,1.5957799,649.0934,7.0954704,0,,,,,958.5343851544425,0.0036788408,404.2972737358074,0.0037465745,-0.0026029826,-0.12783444
3310.876505452146,0.0052776453,1500060,551.87445,4.249816,703.01904,1.5967262,659.15656,7.1080046,0,,,,,958.5310983923536,0.0036425046,404.3007741726472,0.0037058822,0.0014950496,-0.12419621
3310.877894289644,0.0052775946,1500061,548.6932,4.2466393,703.6341,1.5961277,653.5901,7.1026917,0,,,,,958.5401989586258,0.003661743,404.3037693852922,0.003723048,0.008356587,-0.12018758
3310.879283127141,0.005277544,1500062,544.91876,4.2407436,704.38605,1.5946959,650.08966,7.092831,0,,,,,958.5393126099655,0.003681785,404.2915674789439,0.0037534728,-1.06394284E-4,-0.13158368
3310.880671964639,0.005277493,1500063,548.4781,4.245938,705.37354,1.5972049,651.67255,7.101518,0,,,,,958.5397822794081,0.0036622637,404.2954644943604,0.0037296526,-5.137444E-4,-0.12043934
3310.882060802137,0.0052774423,1500064,547.631,4.2460175,704.4417,1.597077,652.4403,7.1016517,0,,,,,958.5348167390168,0.003667288,404.3021932745069,0.0037308466,0.0038642792,-0.1215955
3310.883449639634,0.0052773915,1500065,549.9787,4.2431726,702.27875,1.5935589,661.3923,7.096893,0,,,,,958.5354010697465,0.0036499726,404.2973828075899,0.003715557,-0.0016329024,-0.13488369
3310.884838477132,0.0052773408,1500066,552.829,4.252046,704.7851,1.596892,658.55585,7.1117344,0,,,,,958.536846820519,0.0036388326,404.3022437222276,0.003700433,0.0023948436,-0.11917113
3310.8862273146297,0.00527729,1500067,547.3392,4.2444215,704.706,1.5960602,652.72217,7.098982,0,,,,,958.5343554802381,0.003667773,404.29504669177567,0.0037368604,0.0062957206,-0.12464281
3310.8876161521266,0.0052772393,1500068,549.2393,4.244093,703.0899,1.5942223,655.7016,7.0984325,0,,,,,958.5323049614432,0.0036551233,404.2971650213601,0.0037218137,-0.0014129159,-0.12439062
3310.8890049896245,0.0052771885,1500069,544.51465,4.2434545,705.233,1.5963885,647.4455,7.0973644,0,,,,,958.5345713746233,0.0036858136,404.2955575227872,0.0037557893,0.0015814386,-0.12503548
3310.8903938266567,0.0052771373,1500070,544.5733,4.250692,707.12506,1.5984163,647.01624,7.10947,0,,,,,958.5346355189324,0.0036925618,404.29274673352154,0.003764977,0.0013842746,-0.12667577
