TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3307.976593865847,0.0053647347,1497972,837.36847,4.7046833,737.6449,1.7580782,1136.5786,7.8259807,0,,,,,987.5571477439728,0.0026596733,490.47004912258217,0.0026583972,0.030559229,-0.03639297
3307.977982716849,0.0053646974,1497973,826.56537,4.6932716,740.57886,1.7572482,1118.3737,7.806998,0,,,,,987.554652650028,0.0026873846,490.4645440551303,0.002686072,0.02856456,-0.035741206
3307.97937156785,0.00536466,1497974,832.0298,4.700545,739.474,1.7589228,1128.6074,7.819096,0,,,,,987.5612709254988,0.002674057,490.4698952018338,0.0026726993,0.031072564,-0.03830702
3307.9807604188522,0.005364623,1497975,834.46124,4.7005157,736.92535,1.755565,1131.693,7.819048,0,,,,,987.5563581311116,0.002666643,490.4690205847164,0.002665505,0.025862556,-0.03723474
3307.9821492698543,0.0053645857,1497976,841.29266,4.710172,738.0693,1.7553321,1143.7085,7.8351107,0,,,,,987.5531964608859,0.0026508071,490.4670240670763,0.0026500165,0.030232357,-0.036848783
3307.9835381208554,0.0053645484,1497977,835.8275,4.711711,741.8971,1.7625923,1134.26,7.837671,0,,,,,987.5559502863005,0.0026678923,490.47104018116215,0.0026669311,0.027900115,-0.036395602
3307.9849269718575,0.005364511,1497978,840.0263,4.7100477,740.59564,1.7578869,1142.8251,7.8349032,0,,,,,987.558597514699,0.0026544845,490.47213791399014,0.0026533327,0.031488348,-0.037537552
3307.9863158228595,0.005364474,1497979,849.662,4.7294674,741.2306,1.7608752,1157.5161,7.867207,0,,,,,987.5567468706531,0.0026365365,490.47026222661776,0.0026348426,0.031169174,-0.034138184
3307.9877046738607,0.0053644367,1497980,873.8058,4.7445297,737.3698,1.7569492,1198.531,7.8922625,0,,,,,987.5597531151346,0.0025725837,490.46792824203635,0.0025717814,0.027238097,-0.037731495
3307.9890935248627,0.0053643994,1497981,870.7342,4.743732,739.5764,1.759385,1193.6508,7.890936,0,,,,,987.5554459977951,0.0025807854,490.46881479177983,0.0025799486,0.028188156,-0.03916616
3307.9904823758648,0.005364362,1497982,864.43317,4.7413383,742.5267,1.7601438,1181.3188,7.8869534,0,,,,,987.5578417776401,0.0025980882,490.4685907798683,0.0025971972,0.030238613,-0.03436501
3307.991871226866,0.005364325,1497983,870.88983,4.7464128,741.37915,1.7584269,1193.7137,7.8953943,0,,,,,987.556845810534,0.0025824632,490.4717815526385,0.0025812648,0.030040998,-0.03760042
3307.993260077868,0.0053642876,1497984,881.24,4.7562013,738.50793,1.7565793,1210.4801,7.911678,0,,,,,987.5587975363768,0.0025579587,490.4710308570541,0.0025570497,0.029639062,-0.03581273
3307.99464892887,0.0053642504,1497985,897.25775,4.7742677,737.5848,1.7559161,1237.9792,7.9417295,0,,,,,987.5546332968697,0.002522441,490.46662664096465,0.002522181,0.025340075,-0.039025914
3307.996037779871,0.005364213,1497986,888.3066,4.7673993,741.1931,1.75807,1222.8453,7.930305,0,,,,,987.5562622836112,0.0025438287,490.47523802130195,0.0025430764,0.031159123,-0.0358923
3307.997426630873,0.005364176,1497987,900.2455,4.7772875,738.90985,1.756993,1242.8262,7.946753,0,,,,,987.55504299371,0.002515822,490.46856809052406,0.0025153565,0.029786304,-0.038088165
3307.998815481875,0.0053641386,1497988,887.7671,4.770741,742.4725,1.7606426,1222.6521,7.935863,0,,,,,987.557736849273,0.0025471305,490.4702551696478,0.0025462315,0.02665519,-0.03697186
3308.0002043328764,0.0053641014,1497989,888.7342,4.77033,739.35254,1.7586321,1223.4069,7.9351797,0,,,,,987.5569335866671,0.0025432515,490.46831259069415,0.0025435253,0.030667925,-0.037728146
3308.0015931838784,0.005364064,1497990,882.60754,4.7591114,739.5846,1.7595334,1213.3015,7.9165187,0,,,,,987.5555179978656,0.0025550134,490.472065242454,0.0025543703,0.030805124,-0.03853334
3308.0029820348805,0.005364027,1497991,874.49066,4.7497015,739.49457,1.7586828,1200.5363,7.9008656,0,,,,,987.5560097141605,0.0025736666,490.47390206464354,0.0025725737,0.02701915,-0.03756813
3308.0043708854164,0.005363989,1497992,870.13544,4.745412,739.7058,1.7576237,1192.6821,7.893729,0,,,,,987.5590507479144,0.0025840548,490.46763729556324,0.00258301,0.03133115,-0.036294777
3308.0057597364175,0.005363952,1497993,870.77264,4.74443,737.52136,1.7554147,1193.4869,7.892096,0,,,,,987.5592172922579,0.0025813428,490.46668501022253,0.0025809167,0.028326549,-0.039806068
3308.007148587419,0.0053639146,1497994,856.2483,4.728007,740.21136,1.7574477,1169.0635,7.864778,0,,,,,987.557796610509,0.0026153466,490.4704310912237,0.002614228,0.031136109,-0.03600437
3308.0085374384203,0.0053638774,1497995,847.8047,4.720542,740.2253,1.7586006,1156.2881,7.85236,0,,,,,987.5583563267376,0.002636326,490.47233102648437,0.0026353856,0.030301845,-0.037555315
3308.0099262894223,0.00536384,1497996,851.202,4.720147,737.6839,1.7560055,1161.2339,7.851703,0,,,,,987.5548702925731,0.0026260104,490.4714058214448,0.0026250808,0.02832879,-0.03649382
3308.0113151404244,0.005363803,1497997,853.9504,4.7277536,737.37915,1.7564347,1165.9432,7.864356,0,,,,,987.5576018177345,0.002622803,490.4683284278203,0.002621351,0.023325628,-0.03817567
3308.01270399096,0.005363765,1497998,850.36414,4.7222033,739.6227,1.7570069,1160.7928,7.855123,0,,,,,987.5580399611953,0.0026298948,490.4724453112659,0.0026287513,0.03461237,-0.037423816
3308.014092841962,0.005363728,1497999,859.1721,4.730692,737.9179,1.7576082,1174.8397,7.869244,0,,,,,987.5554352056635,0.0026074613,490.47263089733076,0.002606892,0.02822083,-0.03673503
3308.015481692964,0.0053636907,1498000,852.0693,4.7234263,740.2003,1.7580203,1163.1334,7.857158,0,,,,,987.5526789511335,0.0026247078,490.46931047957224,0.0026241522,0.030383794,-0.03725367
3308.016870543965,0.0053636534,1498001,840.50336,4.713504,740.3055,1.7583566,1144.318,7.8406525,0,,,,,987.5551706822301,0.00265468,490.471104538498,0.0026539506,0.03202933,-0.036708113
3308.018259394967,0.005363616,1498002,852.3052,4.7216835,738.7102,1.7558917,1163.5582,7.8542585,0,,,,,987.5526686386852,0.002623371,490.46745019359315,0.0026227636,0.026230434,-0.037240062
3308.0196482455035,0.0053635784,1498003,862.86865,4.729607,734.74146,1.753214,1181.4128,7.8674393,0,,,,,987.5510997028456,0.0025964158,490.4708336286586,0.0025958337,0.029435739,-0.03856995
3308.0210370965046,0.005363541,1498004,864.8132,4.736009,737.5008,1.756163,1184.9158,7.878089,0,,,,,987.5561325367205,0.002593884,490.46562158905436,0.0025935506,0.030848682,-0.036533944
3308.0224259475067,0.005363504,1498005,857.2844,4.732684,741.15753,1.7602959,1173.0514,7.8725576,0,,,,,987.5546056441636,0.0026140073,490.46946960536053,0.0026134902,0.027665023,-0.037915897
3308.023814798043,0.005363466,1498006,875.2292,4.744831,736.5202,1.7542493,1201.9152,7.892764,0,,,,,987.5556348571394,0.002568879,490.46806511859415,0.0025682223,0.02867183,-0.03830029
3308.025203649044,0.005363429,1498007,862.4121,4.7356563,740.506,1.7587426,1180.6925,7.877502,0,,,,,987.5579276172497,0.002600799,490.4726767456845,0.0025999388,0.029016469,-0.03526638
3308.0265925000463,0.0053633917,1498008,868.6022,4.7416153,740.1872,1.7578777,1191.8098,7.887414,0,,,,,987.5598978397653,0.0025860502,490.4717727468941,0.002585186,0.02847449,-0.03878571
3308.0279813510483,0.0053633545,1498009,870.8653,4.7476025,741.497,1.7599499,1195.3928,7.8973737,0,,,,,987.5593233193816,0.0025826748,490.4686716706983,0.0025817563,0.03075492,-0.0381812
3308.029370201584,0.0053633167,1498010,884.67865,4.7542334,735.64056,1.7551347,1218.6958,7.908404,0,,,,,987.5555110963209,0.0025467593,490.4703896420489,0.0025461742,0.031532366,-0.037144706
3308.030759052586,0.0053632795,1498011,878.1804,4.7550106,740.26135,1.7569792,1206.3364,7.9096966,0,,,,,987.5533266123479,0.0025659672,490.46698861298364,0.0025653488,0.02911221,-0.03720077
3308.032147903588,0.0053632422,1498012,875.8751,4.7540345,739.5795,1.7595427,1204.41,7.908073,0,,,,,987.5583468444355,0.00257202,490.4709434698733,0.0025709355,0.029638715,-0.039584864
3308.033536754124,0.0053632045,1498013,876.0849,4.7493763,739.3599,1.757101,1203.8601,7.900324,0,,,,,987.555825060949,0.0025687004,490.4699153499577,0.0025679958,0.02825176,-0.038871005
3308.0349256051254,0.0053631673,1498014,866.48444,4.7419224,740.75726,1.7585676,1188.6096,7.887925,0,,,,,987.5566690924587,0.0025922828,490.4707487614657,0.0025916079,0.0310127,-0.036658555
3308.036314455662,0.0053631295,1498015,875.19574,4.7499437,740.2951,1.7580519,1202.3076,7.901268,0,,,,,987.5601765648571,0.0025714727,490.4698307312574,0.0025706713,0.028899489,-0.038395114
3308.0377033066634,0.0053630923,1498016,870.9575,4.744163,738.8752,1.7564605,1195.8865,7.8916526,0,,,,,987.5537235222213,0.0025807314,490.46781333221895,0.002580068,0.027474213,-0.03806349
3308.039092157665,0.005363055,1498017,867.6986,4.7414494,740.7323,1.7588017,1189.764,7.8871384,0,,,,,987.5551098534781,0.002588275,490.4667149826653,0.0025877524,0.028064376,-0.038885403
3308.0404810082014,0.0053630173,1498018,881.85156,4.7557983,738.2723,1.7561913,1213.9324,7.9110065,0,,,,,987.5536084188349,0.0025559636,490.4701404196251,0.0025552374,0.032803528,-0.035428815
3308.041869859203,0.00536298,1498019,869.63275,4.748531,743.1563,1.7605314,1194.406,7.8989177,0,,,,,987.5527593242787,0.0025865717,490.46678546709256,0.002586007,0.02515648,-0.039834715
3308.0432587097393,0.0053629423,1498020,879.56006,4.7538404,739.6217,1.7575386,1210.7594,7.90775,0,,,,,987.5560478359079,0.002561028,490.47103200085945,0.0025604216,0.031669714,-0.036732893
3308.0446475607414,0.005362905,1498021,871.7702,4.74398,739.13947,1.7563106,1198.8013,7.891348,0,,,,,987.5595910407632,0.0025785738,490.4689205680351,0.0025775456,0.030520456,-0.041640703
3308.046036411277,0.0053628674,1498022,874.4857,4.75052,741.6136,1.7595893,1201.9557,7.902227,0,,,,,987.5532232169394,0.0025735013,490.47113503136785,0.0025728848,0.029806385,-0.034830276
3308.047425262279,0.00536283,1498023,884.21423,4.7640796,740.5134,1.7591128,1218.5883,7.9247823,0,,,,,987.5552480639393,0.0025530888,490.47229681874006,0.002552766,0.026978463,-0.04072247
3308.0488141128153,0.0053627924,1498024,880.26154,4.7527614,738.43744,1.7563044,1211.8931,7.905955,0,,,,,987.5514494484609,0.0025585808,490.47219693594434,0.0025579624,0.030604476,-0.037336316
3308.050202963816,0.005362755,1498025,887.85254,4.76431,740.42914,1.7581441,1224.7543,7.9251657,0,,,,,987.5562623730948,0.0025431868,490.47136494028246,0.0025426068,0.027555825,-0.04002531
3308.0515918143515,0.0053627174,1498026,887.5159,4.761207,737.6441,1.7561055,1223.268,7.9200044,0,,,,,987.5590579530392,0.0025427,490.4721957457879,0.0025419826,0.031194521,-0.034998786
3308.0529806653535,0.00536268,1498027,883.1187,4.7601542,739.97546,1.7596176,1217.7166,7.9182525,0,,,,,987.5535041328429,0.0025541636,490.46822794187983,0.002553596,0.025657812,-0.040180545
3308.054369515889,0.0053626425,1498028,892.6023,4.7706666,740.0536,1.7572571,1233.2327,7.935739,0,,,,,987.5567983875501,0.0025335082,490.4674693971721,0.0025329224,0.03189134,-0.037290588
3308.055758366891,0.005362605,1498029,893.0866,4.7727284,741.6938,1.7585894,1232.8678,7.939169,0,,,,,987.559412320517,0.0025332985,490.47040652319197,0.0025324954,0.02595722,-0.03734032
3308.0571472174274,0.0053625675,1498030,894.2257,4.77195,738.1248,1.7566247,1235.0358,7.9378743,0,,,,,987.5540329211944,0.002529791,490.4675244116783,0.002529241,0.028919008,-0.039186407
3308.0585360684286,0.0053625302,1498031,900.667,4.777432,738.9594,1.7568216,1246.3337,7.9469934,0,,,,,987.5615250135248,0.0025146208,490.46558227152326,0.0025142208,0.033009313,-0.037060015
3308.059924918965,0.0053624925,1498032,891.95355,4.7707615,739.79376,1.7573348,1231.3021,7.935898,0,,,,,987.5582434057532,0.0025355523,490.4672065598637,0.002534883,0.02712174,-0.038592055
3308.061313769967,0.0053624553,1498033,891.4487,4.76855,740.4475,1.7561039,1230.5902,7.932219,0,,,,,987.5561118508888,0.0025356887,490.469483559896,0.0025351641,0.026390841,-0.03865477
3308.062702620503,0.0053624175,1498034,900.20105,4.7760754,737.1084,1.7555481,1245.0615,7.9447365,0,,,,,987.5529387188583,0.002515551,490.47066202390397,0.0025149619,0.027448392,-0.038064282
3308.064091471039,0.00536238,1498035,893.9777,4.771318,739.71625,1.7566468,1234.9084,7.9368234,0,,,,,987.5552095756925,0.0025300386,490.4665659149755,0.0025295217,0.028199282,-0.039005082
3308.065480322041,0.0053623426,1498036,905.92365,4.7865667,739.3886,1.7576445,1255.8235,7.9621882,0,,,,,987.5584716964469,0.0025056275,490.4687712034611,0.0025048768,0.03212064,-0.037096445
3308.0668691725773,0.005362305,1498037,908.072,4.7909045,738.848,1.7563534,1258.9369,7.969404,0,,,,,987.5508832195042,0.0025016903,490.466962528771,0.0025016482,0.026463078,-0.038456492
3308.0682580235793,0.0053622676,1498038,900.24896,4.783311,740.6703,1.7595651,1246.1487,7.956773,0,,,,,987.5539546276183,0.0025191016,490.4655553322723,0.0025185368,0.02726138,-0.0388318
3308.069646874115,0.00536223,1498039,903.99115,4.7837243,740.1749,1.7582241,1252.7177,7.9574604,0,,,,,987.5618743097041,0.002509147,490.4656199679586,0.002508482,0.03121185,-0.03816157
3308.071035724651,0.005362192,1498040,905.89307,4.78418,739.35944,1.7568051,1255.8645,7.958218,0,,,,,987.5551142094171,0.0025040219,490.46782654998134,0.0025037196,0.0294579,-0.041186094
3308.0724245756533,0.005362155,1498041,905.08356,4.782756,738.0148,1.7580633,1253.2806,7.9558496,0,,,,,987.5545813951936,0.002505376,490.47267189476037,0.0025048424,0.028519232,-0.03733588
3308.073813426189,0.005362117,1498042,899.5901,4.7770414,737.83887,1.7581788,1243.7714,7.946344,0,,,,,987.559452467057,0.0025175617,490.4704126487518,0.002516821,0.029966796,-0.036484223
3308.075202276725,0.0053620795,1498043,908.1449,4.790507,741.19476,1.7592758,1258.6896,7.968743,0,,,,,987.5560889794928,0.0025011597,490.4705688065425,0.0025007427,0.027665552,-0.040549725
3308.0765911272615,0.0053620418,1498044,911.2601,4.791225,739.6777,1.7567589,1264.0181,7.9699373,0,,,,,987.555220298313,0.0024935086,490.4679579029757,0.0024929831,0.030364245,-0.040556237
3308.077979978263,0.0053620045,1498045,913.43976,4.7941647,739.2372,1.7571621,1267.6448,7.974827,0,,,,,987.553980661706,0.0024890485,490.46899297948335,0.002488646,0.027835878,-0.036789495
3308.0793688287995,0.005361967,1498046,914.20264,4.79266,737.62665,1.7552506,1268.7753,7.9723244,0,,,,,987.5552328485771,0.0024865586,490.465937582001,0.0024861128,0.027439615,-0.039049674
3308.080757679336,0.005361929,1498047,913.1405,4.7932053,739.09064,1.7577598,1267.9829,7.973232,0,,,,,987.5593437580569,0.0024894364,490.4676776645268,0.0024888956,0.031286538,-0.040274035
3308.082146530337,0.005361892,1498048,923.9931,4.8078136,738.769,1.7570773,1285.7916,7.997532,0,,,,,987.5522983584855,0.0024687545,490.46917157494954,0.002467941,0.025608227,-0.040142305
3308.0835353808734,0.005361854,1498049,920.7526,4.8021245,738.9226,1.7566335,1279.9104,7.988068,0,,,,,987.5607931400408,0.0024738398,490.47002803240736,0.0024736645,0.03133265,-0.039139602
3308.08492423141,0.0053618164,1498050,928.39526,4.8238716,741.5962,1.7609371,1292.2054,8.024243,0,,,,,987.5593474515338,0.0024656032,490.471103122012,0.002464911,0.02910015,-0.037497614
3308.0863130819453,0.0053617787,1498051,925.49176,4.80866,739.5488,1.7573242,1287.1965,7.998939,0,,,,,987.5564157700699,0.0024648088,490.4700882242664,0.002464488,0.026724383,-0.038940113
3308.0877019324817,0.005361741,1498052,919.38556,4.8090177,740.09094,1.758725,1277.3547,7.9995346,0,,,,,987.5579067409025,0.0024807958,490.46520747737804,0.002480893,0.02994669,-0.03884279
3308.0890907834837,0.0053617037,1498053,919.68604,4.812423,741.8122,1.7596899,1278.9591,8.005199,0,,,,,987.5560342001141,0.0024818415,490.4689445912704,0.0024818243,0.029856762,-0.040811617
3308.0904796340196,0.005361666,1498054,921.86346,4.804492,740.06616,1.7576445,1281.5308,7.992007,0,,,,,987.5561952181953,0.0024718514,490.4739503165252,0.0024718079,0.026528906,-0.038243372
3308.091868484556,0.0053616283,1498055,927.8954,4.811731,738.36255,1.7567043,1291.3534,8.004048,0,,,,,987.5553804518407,0.002459958,490.47311628615927,0.0024599528,0.030083578,-0.036962498
3308.093257335092,0.0053615905,1498056,927.6789,4.805144,735.8095,1.7544851,1290.8529,7.9930906,0,,,,,987.5577789319104,0.002457707,490.46336910849277,0.0024570737,0.02963367,-0.039117157
3308.094646185627,0.005361553,1498057,929.91864,4.812819,738.0174,1.7571543,1295.0702,8.005858,0,,,,,987.554543786134,0.0024558452,490.460621642397,0.002455138,0.027746266,-0.038998988
3308.0960350361624,0.005361515,1498058,916.60614,4.7958517,738.22955,1.7561913,1272.6047,7.977634,0,,,,,987.5577050680291,0.0024816776,490.4687833605618,0.0024812254,0.029046113,-0.039549932
3308.0974238871645,0.005361478,1498059,922.0035,4.812887,739.67523,1.7586893,1282.6765,8.005971,0,,,,,987.5576732041625,0.0024760044,490.46712181849745,0.0024760286,0.02928741,-0.040077582
3308.0988127377,0.00536144,1498060,912.97614,4.794795,740.21844,1.7580528,1267.7578,7.975876,0,,,,,987.5534240711441,0.002490719,490.4699371453521,0.002490121,0.02979773,-0.03960675
3308.1002015882364,0.0053614024,1498061,920.0951,4.801797,738.689,1.7581121,1279.2638,7.9875226,0,,,,,987.5559029095402,0.0024753488,490.4690457042174,0.002474853,0.03165946,-0.037526105
3308.1015904387727,0.0053613647,1498062,924.7715,4.805642,738.8134,1.7556173,1286.192,7.99392,0,,,,,987.5557623292037,0.002465441,490.4691158125419,0.002464907,0.028854981,-0.040633064
3308.1029792893087,0.005361327,1498063,921.04706,4.805616,739.28033,1.7579075,1280.1931,7.993876,0,,,,,987.5556076619099,0.002475298,490.46708573384393,0.0024745464,0.028073573,-0.040430564
3308.1043681398446,0.0053612893,1498064,914.9741,4.7958302,738.9565,1.7552474,1270.2852,7.977597,0,,,,,987.5593968585473,0.0024864557,490.4680062330435,0.0024858115,0.029719226,-0.038421452
3308.105756990381,0.0053612515,1498065,912.59216,4.802606,741.8152,1.7609174,1265.268,7.988869,0,,,,,987.5517864301565,0.002496267,490.4689600826914,0.002495198,0.028859513,-0.038994648
3308.107145840917,0.005361214,1498066,915.4162,4.792484,736.64307,1.7538927,1270.4093,7.9720316,0,,,,,987.5512630341616,0.0024833602,490.46618069907674,0.0024827886,0.02724131,-0.040687196
3308.108534691453,0.005361176,1498067,918.74805,4.7987947,738.91833,1.7555895,1276.8656,7.9825287,0,,,,,987.5563800941009,0.002477952,490.4690008785193,0.002477158,0.029163864,-0.039841995
3308.1099235419892,0.0053611384,1498068,910.9839,4.795115,738.4798,1.7574221,1263.0928,7.976408,0,,,,,987.5550960510828,0.0024956781,490.467829889441,0.0024959603,0.03141917,-0.03684257
3308.111312392525,0.0053611007,1498069,909.2817,4.7866235,737.6533,1.7555445,1260.9908,7.9622827,0,,,,,987.5523026871634,0.0024963582,490.4669190824501,0.0024959496,0.02540679,-0.04171915
3308.1127012430616,0.005361063,1498070,912.3108,4.7954416,742.0718,1.7601287,1265.517,7.976952,0,,,,,987.5542565055276,0.0024925726,490.4688665756014,0.0024920008,0.02895065,-0.039758284
3308.114090093598,0.005361025,1498071,904.50104,4.783618,739.2645,1.7567524,1251.6779,7.957284,0,,,,,987.5503448997226,0.0025074335,490.46885822786123,0.002507179,0.028501684,-0.0396303
3308.1154789441334,0.0053609875,1498072,897.2302,4.777752,740.7752,1.7576505,1240.4133,7.9475255,0,,,,,987.5589152199381,0.0025249396,490.4673708805558,0.002524018,0.032592475,-0.040593985
3308.11686779467,0.00536095,1498073,900.6381,4.7762384,736.81805,1.7549266,1245.235,7.9450073,0,,,,,987.5519381811233,0.0025142934,490.46568599331425,0.0025140343,0.024524583,-0.037218887
3308.118256645206,0.005360912,1498074,898.16254,4.7762237,738.79767,1.7560999,1241.4144,7.944983,0,,,,,987.5559891271074,0.0025212143,490.4714852445037,0.002520663,0.027759692,-0.04282827
3308.119645495742,0.0053608743,1498075,886.65576,4.7673087,742.3075,1.759243,1222.1385,7.930154,0,,,,,987.5564364031603,0.0025484124,490.4711451791303,0.0025475912,0.031249022,-0.03769945
3308.1210343462785,0.0053608366,1498076,897.34,4.7733126,738.17365,1.7557857,1240.0138,7.9401407,0,,,,,987.5544236158614,0.002521935,490.4675778973741,0.002521386,0.028470902,-0.04218754
3308.1224231968145,0.005360799,1498077,896.3382,4.775755,739.2856,1.7565001,1238.0328,7.944204,0,,,,,987.5532706745968,0.0025260444,490.4665910517712,0.0025255578,0.031240836,-0.03733079
3308.1238120473504,0.005360761,1498078,895.2419,4.7737217,738.5785,1.7566727,1236.4094,7.9408216,0,,,,,987.5544860197815,0.002527927,490.46652144326634,0.0025274274,0.029724589,-0.041133504
3308.1252008978868,0.0053607235,1498079,885.71185,4.765303,739.3469,1.7603573,1219.4473,7.9268174,0,,,,,987.5571986029083,0.0025495093,490.46817437150713,0.002548929,0.028095324,-0.037632685
3308.1265897484227,0.0053606858,1498080,880.8195,4.761127,742.2146,1.7589401,1212.2924,7.9198713,0,,,,,987.5550285905259,0.0025618572,490.4730942518609,0.0025609073,0.029336868,-0.040471047
3308.1279785989586,0.005360648,1498081,880.45056,4.756188,741.45074,1.7601504,1212.1848,7.911655,0,,,,,987.5534794975981,0.00255937,490.4662301654561,0.0025588593,0.028991234,-0.04256432
3308.129367449495,0.0053606103,1498082,883.0765,4.759505,739.4052,1.7582737,1215.4315,7.917173,0,,,,,987.5573362121881,0.0025541969,490.47012649743033,0.002553442,0.028812269,-0.03951063
3308.1307562995657,0.005360572,1498083,880.1689,4.756748,738.0016,1.7561182,1211.2831,7.912587,0,,,,,987.5544472910326,0.0025610663,490.46902670240024,0.0025606789,0.029546585,-0.03890227
3308.132145150101,0.0053605344,1498084,878.7475,4.7487617,734.8609,1.753416,1208.9093,7.8993025,0,,,,,987.5581841879015,0.0025613424,490.4679845386542,0.0025603636,0.028048605,-0.03968523
3308.1335340006376,0.0053604967,1498085,885.6111,4.75647,737.1134,1.7540566,1220.2753,7.9121246,0,,,,,987.5555612724439,0.002545957,490.47225073686474,0.0025450776,0.029182654,-0.041471027
3308.134922851174,0.005360459,1498086,878.0171,4.7557106,740.2924,1.7595508,1206.835,7.9108605,0,,,,,987.55741639369,0.0025662023,490.46992313451636,0.0025656826,0.02527265,-0.04168392
3308.1363117017095,0.0053604213,1498087,868.2707,4.741632,739.1983,1.7567658,1190.7676,7.8874416,0,,,,,987.5580760643987,0.0025870714,490.4676584660658,0.002586476,0.030732319,-0.038180564
3308.137700552246,0.0053603835,1498088,868.02594,4.7412505,740.5236,1.7570274,1190.5438,7.886807,0,,,,,987.5558786572262,0.0025875955,490.4717787725703,0.002586825,0.027060991,-0.03896465
3308.1390894023157,0.0053603454,1498089,862.1812,4.737524,742.1348,1.7591844,1180.498,7.880609,0,,,,,987.5566961021309,0.0026026773,490.4695854431959,0.0026017844,0.027849345,-0.041292906
3308.1404782528507,0.0053603076,1498090,862.29315,4.7325435,737.03326,1.7559088,1180.5061,7.872324,0,,,,,987.5561918149904,0.0025997844,490.46854078578104,0.0025989737,0.027001496,-0.036410064
3308.141867103387,0.00536027,1498091,865.5506,4.7342634,738.0642,1.7559355,1187.0201,7.875185,0,,,,,987.5552703601976,0.0025908588,490.4686889781469,0.0025902197,0.029899439,-0.04171311
3308.1432559539235,0.005360232,1498092,868.4274,4.739125,737.519,1.756319,1191.2804,7.8832717,0,,,,,987.557187645566,0.0025852206,490.47485359948104,0.0025843873,0.028331252,-0.039125286
3308.1446448039933,0.005360194,1498093,862.83105,4.7359223,739.9914,1.7580116,1182.1819,7.8779445,0,,,,,987.5531576762703,0.0025996687,490.4685551561391,0.002599066,0.030290116,-0.04060015
3308.1460336545297,0.0053601563,1498094,857.4339,4.731741,739.9938,1.7580225,1172.1968,7.8709893,0,,,,,987.5569466460604,0.0026136136,490.4676219734362,0.0026128956,0.026741099,-0.042265557
3308.147422505066,0.0053601186,1498095,856.0388,4.728459,739.74756,1.7575883,1169.9329,7.8655295,0,,,,,987.5597656090232,0.0026161964,490.46636146334487,0.002615243,0.029692968,-0.03786008
3308.148811355602,0.005360081,1498096,860.08344,4.7310643,739.6148,1.7576383,1177.7642,7.869863,0,,,,,987.5535236086649,0.0026050312,490.4685487027961,0.0026044531,0.025783183,-0.04218905
3308.1502002056727,0.0053600427,1498097,856.9521,4.7284503,739.2758,1.7576538,1170.4946,7.8655148,0,,,,,987.5496900933532,0.0026128676,490.4603987081757,0.0026126332,0.027763885,-0.039505947
3308.1515890562086,0.005360005,1498098,859.18805,4.7349195,740.78864,1.7592448,1175.8287,7.876276,0,,,,,987.5573665093216,0.0026104422,490.4685846218249,0.0026092737,0.030645201,-0.04014846
3308.1529779067446,0.0053599672,1498099,855.4282,4.7282424,740.6953,1.7580699,1169.6567,7.865169,0,,,,,987.5587132438395,0.0026181075,490.4684172092358,0.0026168327,0.031246083,-0.040574968
3308.1543667568153,0.005359929,1498100,857.1853,4.728943,739.66174,1.757025,1171.084,7.866335,0,,,,,987.5535673644108,0.0026129754,490.4653110863929,0.0026121654,0.025703387,-0.04068542
3308.1557556073512,0.0053598913,1498101,859.70734,4.732611,738.9983,1.7579716,1176.1869,7.872437,0,,,,,987.5537246796679,0.0026073267,490.46655783274815,0.0026065486,0.029094523,-0.042156983
3308.157144457887,0.0053598536,1498102,866.858,4.73806,740.0028,1.7581936,1187.9567,7.8815002,0,,,,,987.5588207564957,0.0025891725,490.46770039664904,0.0025882705,0.029355776,-0.0392383
3308.158533307958,0.0053598154,1498103,871.0688,4.744076,740.05023,1.7580925,1193.9125,7.891507,0,,,,,987.5501649068111,0.0025798066,490.46595220630957,0.0025794583,0.027698532,-0.039687615
3308.1599221584943,0.0053597777,1498104,870.05414,4.7433286,740.2523,1.7566625,1193.196,7.890264,0,,,,,987.5543494632661,0.0025827542,490.46781130352963,0.0025822099,0.02947988,-0.038507886
3308.1613110090298,0.00535974,1498105,870.1205,4.7415943,739.3043,1.756334,1193.1969,7.8873796,0,,,,,987.5552181479653,0.0025816462,490.4648849297464,0.0025810928,0.02697854,-0.044723567
3308.1626998591005,0.005359702,1498106,871.6334,4.7437167,738.87476,1.7562823,1195.2722,7.89091,0,,,,,987.5574601355288,0.0025784844,490.4666848533406,0.0025777814,0.028121311,-0.040068094
3308.164088709637,0.005359664,1498107,878.3438,4.748555,736.78564,1.754707,1206.401,7.898958,0,,,,,987.5531570268794,0.0025618828,490.4671769721816,0.0025612894,0.030322036,-0.039382696
3308.1654775597067,0.005359626,1498108,866.8065,4.7420545,741.55743,1.7584767,1186.616,7.8881454,0,,,,,987.5548964391545,0.0025912798,490.4667104562273,0.0025908465,0.026976136,-0.041927807
