TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3309.7014924826867,0.0052641393,1499214,45699.805,24.31823,3234.9802,6.335701,48454.58,26.633495,0,,,,,964.8377435972828,4.529349E-4,897.1673178837901,4.4965456E-4,0.018554436,-0.06923632
3309.702881326704,0.005264095,1499215,45699.316,24.324244,3254.576,6.354393,48449.754,26.640078,0,,,,,964.8352246369941,4.527517E-4,897.1708558583132,4.4984458E-4,0.015249072,-0.063960135
3309.7042701702553,0.0052640503,1499216,45729.465,24.327934,3250.483,6.347473,48488.88,26.644121,0,,,,,964.8409519650248,4.525192E-4,897.1692748245284,4.4959818E-4,0.02307777,-0.066940255
3309.7056590142715,0.005264006,1499217,45764.133,24.334005,3239.2131,6.341741,48528.35,26.65077,0,,,,,964.834055760673,4.5275252E-4,897.1682534188698,4.49374E-4,0.013843256,-0.06823015
3309.707047857823,0.0052639614,1499218,45719.36,24.323753,3239.9365,6.3403597,48464.38,26.639542,0,,,,,964.8378460912368,4.5256846E-4,897.1694634542649,4.4948165E-4,0.018861001,-0.06651648
3309.70843670184,0.005263917,1499219,45744.57,24.324198,3229.1995,6.330247,48494.434,26.64003,0,,,,,964.8347098441145,4.526237E-4,897.1691184176872,4.4944283E-4,0.013943612,-0.066313416
3309.7098255453907,0.0052638724,1499220,45664.38,24.3157,3247.6582,6.347256,48422.184,26.630722,0,,,,,964.8411314338781,4.529472E-4,897.1682436881705,4.4973588E-4,0.022954749,-0.06667981
3309.711214389408,0.005263828,1499221,45727.4,24.32782,3248.7605,6.3478136,48479.594,26.643995,0,,,,,964.834578332948,4.5280924E-4,897.1700372527063,4.4948419E-4,0.015648814,-0.06558094
3309.7126032329593,0.0052637835,1499222,45713.594,24.328756,3248.049,6.3495893,48465.777,26.645023,0,,,,,964.837065774468,4.5283756E-4,897.1682726668514,4.494499E-4,0.018065354,-0.06749352
3309.7139920769755,0.0052637393,1499223,45715.29,24.321844,3236.5327,6.337585,48470.195,26.637453,0,,,,,964.8370150877495,4.527929E-4,897.1679605264324,4.4936535E-4,0.018530104,-0.06815934
3309.715380920527,0.0052636946,1499224,45706.15,24.319208,3244.5115,6.338988,48449.32,26.634565,0,,,,,964.8314486648346,4.5320918E-4,897.1689771149644,4.4967097E-4,0.011375563,-0.06650083
3309.716769764544,0.0052636503,1499225,45737.715,24.326458,3238.67,6.335586,48498.25,26.642506,0,,,,,964.8405329848523,4.5221887E-4,897.1674303278551,4.4947152E-4,0.022351827,-0.0692951
3309.7181586080947,0.0052636056,1499226,45723.297,24.327059,3242.4536,6.3407187,48471.395,26.643164,0,,,,,964.8403601328081,4.524911E-4,897.1696895687073,4.4950604E-4,0.021429777,-0.06471311
3309.719547451646,0.005263561,1499227,45711.137,24.321901,3244.4233,6.343779,48466.14,26.637514,0,,,,,964.8340669590589,4.5322E-4,897.1692493803582,4.4956972E-4,0.0142302625,-0.0664289
3309.7209362956633,0.0052635167,1499228,45702.445,24.323437,3241.6555,6.342819,48452.863,26.639196,0,,,,,964.83651630668,4.5274015E-4,897.1677171303447,4.497172E-4,0.017366344,-0.06844781
3309.7223251392143,0.005263472,1499229,45791.79,24.34396,3246.6643,6.349465,48557.316,26.661673,0,,,,,964.8399987369055,4.5240755E-4,897.1698784072421,4.4947793E-4,0.021442588,-0.06624662
3309.723713983231,0.0052634277,1499230,45684.188,24.324156,3254.1414,6.3495336,48448.047,26.639984,0,,,,,964.8348021013934,4.5311073E-4,897.166635641525,4.4990433E-4,0.01583376,-0.06887788
3309.7251028267824,0.005263383,1499231,45714.094,24.321945,3234.5825,6.3371916,48460.543,26.637562,0,,,,,964.8352766296291,4.528183E-4,897.1676233645749,4.4951914E-4,0.01584458,-0.06811678
3309.7264916703334,0.0052633383,1499232,45732.613,24.332607,3248.3418,6.346015,48482.688,26.649239,0,,,,,964.8379132811651,4.527023E-4,897.1671163317717,4.4985148E-4,0.01866474,-0.06844677
3309.72788051435,0.005263294,1499233,45724.9,24.333952,3261.6013,6.3545375,48487.383,26.650711,0,,,,,964.8360592885127,4.5300063E-4,897.1687408986122,4.495804E-4,0.016669452,-0.06649407
3309.7292693579016,0.0052632494,1499234,45755.625,24.338356,3253.1487,6.34759,48520.88,26.655537,0,,,,,964.840258695243,4.526567E-4,897.1687169788205,4.4919323E-4,0.022111803,-0.06653058
3309.730658201453,0.0052632047,1499235,45763.242,24.338614,3248.2786,6.351126,48511.227,26.655817,0,,,,,964.8329741500314,4.5295953E-4,897.1657171860223,4.4940578E-4,0.01343414,-0.0703449
3309.7320470450045,0.00526316,1499236,45727.97,24.329012,3249.9287,6.3477354,48476.906,26.6453,0,,,,,964.8370665293108,4.526735E-4,897.1696056184425,4.494228E-4,0.019183489,-0.06548765
3309.733435889021,0.0052631157,1499237,45804.43,24.343697,3243.2876,6.340111,48559.438,26.661385,0,,,,,964.8372496059321,4.522372E-4,897.1672287064238,4.49193E-4,0.017853396,-0.069700226
3309.734824732572,0.005263071,1499238,45739.58,24.328238,3241.3918,6.3416753,48499.215,26.644453,0,,,,,964.8373323035731,4.524675E-4,897.1661120379,4.494419E-4,0.019290157,-0.070762895
3309.7362135761236,0.0052630263,1499239,45769.914,24.335615,3240.7144,6.342552,48526.535,26.652534,0,,,,,964.8360223740141,4.5229483E-4,897.1692850632983,4.4923453E-4,0.017170465,-0.066312395
3309.737602419674,0.0052629816,1499240,45836.332,24.349628,3236.4875,6.3466825,48601.727,26.667881,0,,,,,964.836032901556,4.5187477E-4,897.1697622853524,4.4896078E-4,0.017163174,-0.06538713
3309.7389912636904,0.0052629374,1499241,45777.395,24.338062,3240.256,6.345068,48541.13,26.655214,0,,,,,964.8369546852387,4.5251197E-4,897.1638653599464,4.4928977E-4,0.01756724,-0.07315574
3309.740380107242,0.0052628927,1499242,45757.33,24.334349,3244.7073,6.3429317,48516.703,26.651148,0,,,,,964.836678985644,4.5260947E-4,897.1699265295451,4.4939146E-4,0.017901655,-0.06579365
3309.7417689507924,0.005262848,1499243,45812.67,24.341879,3232.5303,6.3347006,48570.47,26.659393,0,,,,,964.8357563949567,4.5218164E-4,897.1674486269296,4.4903424E-4,0.017312095,-0.06889086
3309.743157794344,0.0052628033,1499244,45771.33,24.337725,3244.622,6.342145,48544.004,26.654844,0,,,,,964.8333474506268,4.530924E-4,897.1672332563852,4.4917237E-4,0.013839461,-0.06886693
3309.7445466378954,0.0052627586,1499245,45721.273,24.325146,3238.0422,6.3381867,48484.78,26.641068,0,,,,,964.8397832844325,4.5276975E-4,897.168488768178,4.495132E-4,0.020890942,-0.06706757
3309.745935481446,0.005262714,1499246,45759.207,24.333029,3240.3123,6.338236,48523.88,26.649702,0,,,,,964.8326349262287,4.5304545E-4,897.1663922353255,4.4933264E-4,0.012644673,-0.06951305
3309.747324325463,0.0052626696,1499247,45801.184,24.345814,3242.2415,6.3431973,48567.066,26.663704,0,,,,,964.8392238958943,4.5230394E-4,897.1687175688385,4.4899856E-4,0.020631162,-0.06711026
3309.7487131690145,0.005262625,1499248,45795.17,24.342665,3238.3062,6.339244,48551.77,26.660254,0,,,,,964.8356378994315,4.5244396E-4,897.1677947968776,4.490682E-4,0.016221365,-0.06735136
3309.750102012565,0.0052625802,1499249,45830.203,24.349874,3239.42,6.3398514,48601.785,26.66815,0,,,,,964.8369474380953,4.523254E-4,897.1652800145259,4.4911518E-4,0.017898275,-0.071610376
3309.7514908561166,0.0052625355,1499250,45806.65,24.34982,3248.374,6.3473244,48561.016,26.668089,0,,,,,964.834884551296,4.5234477E-4,897.1685660080583,4.4927443E-4,0.01545318,-0.065925874
3309.752879699668,0.005262491,1499251,45758.117,24.338577,3246.8293,6.3484154,48529.535,26.655779,0,,,,,964.8363245980693,4.528296E-4,897.1642357149103,4.4923462E-4,0.017591745,-0.07147825
3309.7542685432186,0.005262446,1499252,45789.53,24.34063,3240.002,6.3479095,48542.89,26.658028,0,,,,,964.8376462122869,4.5221648E-4,897.1702179901807,4.4902606E-4,0.018563993,-0.066109315
3309.75565738677,0.0052624014,1499253,45811.35,24.348211,3242.2842,6.341768,48578.22,26.666328,0,,,,,964.8348121734444,4.5239585E-4,897.1654158635316,4.4915767E-4,0.015717462,-0.07089151
3309.7570462303215,0.0052623567,1499254,45770.95,24.339914,3249.216,6.3509,48541.9,26.65724,0,,,,,964.839870803816,4.5237393E-4,897.1682967623744,4.4906395E-4,0.021317724,-0.067355245
3309.758435073872,0.005262312,1499255,45765.195,24.338726,3241.6545,6.3478475,48524.633,26.655941,0,,,,,964.8370082252035,4.5268371E-4,897.1681931018917,4.4946664E-4,0.017168848,-0.06729217
3309.7598239174235,0.0052622673,1499256,45795.69,24.343197,3241.5747,6.3421845,48555.957,26.660837,0,,,,,964.834002170827,4.523116E-4,897.1678163853325,4.4881873E-4,0.014737271,-0.067798585
3309.761212760975,0.0052622226,1499257,45805.375,24.344421,3242.8901,6.340282,48565.348,26.662178,0,,,,,964.8358978137604,4.521655E-4,897.1670761793681,4.492598E-4,0.015754452,-0.06957861
3309.762601604526,0.005262178,1499258,45826.688,24.347277,3237.43,6.340086,48587.953,26.665304,0,,,,,964.8366829898107,4.5178275E-4,897.1681142256148,4.4881794E-4,0.017771268,-0.06691778
3309.763990448077,0.005262133,1499259,45785.594,24.337534,3232.8264,6.342031,48548.645,26.654636,0,,,,,964.8345013865062,4.524095E-4,897.1668257087453,4.4939882E-4,0.014441875,-0.069829024
3309.7653792916285,0.0052620885,1499260,45802.52,24.345005,3240.8215,6.3494244,48570.445,26.662817,0,,,,,964.8395833666433,4.5220656E-4,897.166964659243,4.4873514E-4,0.02175368,-0.06841415
3309.7667681351795,0.005262044,1499261,45848.633,24.358747,3246.2446,6.3430605,48627.99,26.677868,0,,,,,964.8359715326109,4.521181E-4,897.1690937096935,4.488358E-4,0.017638002,-0.06646353
3309.768156978731,0.005261999,1499262,45770.01,24.33756,3245.6018,6.3419237,48528.73,26.654665,0,,,,,964.8345925569939,4.5272804E-4,897.1668197352701,4.4927155E-4,0.015720796,-0.0692888
3309.7695458222825,0.0052619544,1499263,45752.7,24.336102,3252.0156,6.348117,48507.9,26.653067,0,,,,,964.8370048893682,4.5247702E-4,897.1658520146009,4.4948905E-4,0.018081503,-0.069969736
3309.770934665833,0.0052619097,1499264,45779.69,24.3412,3242.5088,6.3446455,48542.777,26.658651,0,,,,,964.8354204489168,4.5233424E-4,897.1674822257895,4.490194E-4,0.016512236,-0.06807566
3309.7723235093845,0.005261865,1499265,45767.082,24.337837,3246.5017,6.3460994,48527.777,26.654966,0,,,,,964.8337197821943,4.5302405E-4,897.1672584685904,4.4946032E-4,0.014564753,-0.06802152
3309.7737123524703,0.00526182,1499266,45797.113,24.34337,3242.3494,6.3430624,48570.45,26.661028,0,,,,,964.8380161202854,4.522792E-4,897.1679901840728,4.489924E-4,0.01957133,-0.067346014
3309.775101196021,0.005261775,1499267,45774.695,24.340723,3245.1714,6.343086,48532.688,26.658127,0,,,,,964.8363461818024,4.525925E-4,897.1677763436295,4.493977E-4,0.017901601,-0.069114454
3309.7764900395723,0.0052617304,1499268,45842.793,24.348621,3230.3997,6.3366494,48620.34,26.666779,0,,,,,964.8379503844891,4.5209666E-4,897.1668876975151,4.4913002E-4,0.019086543,-0.068889484
3309.777878883124,0.0052616857,1499269,45808.65,24.349976,3250.585,6.3472753,48568.797,26.66826,0,,,,,964.8302894409293,4.5293503E-4,897.1681952989665,4.4924277E-4,0.010501175,-0.06743046
3309.779267726675,0.005261641,1499270,45801.793,24.341248,3237.4902,6.3377867,48566.184,26.658703,0,,,,,964.8371801579902,4.5211855E-4,897.1684574222921,4.4911847E-4,0.018925935,-0.06717858
3309.7806565702263,0.0052615963,1499271,45826.363,24.353374,3249.6147,6.352479,48606.832,26.671984,0,,,,,964.8370921275856,4.522168E-4,897.1684783556245,4.4918683E-4,0.01809912,-0.067931555
3309.782045413311,0.005261551,1499272,45808.633,24.347166,3245.688,6.346106,48576.89,26.665184,0,,,,,964.8368189157021,4.524897E-4,897.1663399685534,4.4943058E-4,0.01792062,-0.07067932
3309.783434256861,0.0052615064,1499273,45798.28,24.346682,3240.4988,6.3418818,48561.65,26.664654,0,,,,,964.8373212926462,4.523582E-4,897.1647406611512,4.4919644E-4,0.01842141,-0.07199135
3309.7848231004123,0.0052614617,1499274,45836.73,24.351892,3246.5134,6.344719,48599.484,26.670359,0,,,,,964.8354075598854,4.5207373E-4,897.1671190355095,4.4888488E-4,0.016882898,-0.068678014
3309.7862119439637,0.005261417,1499275,45892.062,24.363585,3241.2751,6.3421607,48654.508,26.683168,0,,,,,964.834030664233,4.515464E-4,897.1682095817404,4.4867783E-4,0.014158318,-0.06745945
3309.7876007870486,0.005261372,1499276,45776.242,24.343094,3252.361,6.346766,48535.547,26.660725,0,,,,,964.8339733863568,4.5281995E-4,897.1648159648968,4.4940264E-4,0.014363439,-0.07225001
3309.7889896306,0.005261327,1499277,45829.125,24.34745,3240.9102,6.3385496,48599.9,26.665497,0,,,,,964.8359989584634,4.5238683E-4,897.1690964584214,4.4879754E-4,0.016705632,-0.06664686
3309.7903784741516,0.0052612824,1499278,45844.777,24.356041,3247.3545,6.3418136,48610.164,26.674904,0,,,,,964.8361234834593,4.5208112E-4,897.1694320038075,4.4866136E-4,0.017201666,-0.06605883
3309.791767317237,0.0052612373,1499279,45815.66,24.34262,3238.7773,6.3348475,48584.508,26.660208,0,,,,,964.8312104272366,4.5244241E-4,897.1648383760497,4.4909585E-4,0.011065143,-0.072173886
3309.793156160788,0.0052611926,1499280,45868.145,24.360878,3245.2349,6.3448496,48642.652,26.6802,0,,,,,964.8361332932018,4.5188892E-4,897.1690807523061,4.487456E-4,0.017335575,-0.06732479
3309.7945450043394,0.005261148,1499281,45838.97,24.350887,3237.7737,6.342746,48612.17,26.66926,0,,,,,964.8380249635945,4.5191174E-4,897.1678513606794,4.4870412E-4,0.019392464,-0.06815138
3309.7959338474247,0.0052611027,1499282,45829.05,24.350145,3244.594,6.342393,48595.48,26.668446,0,,,,,964.8394099840924,4.52179E-4,897.1686893455228,4.490799E-4,0.020815415,-0.06681833
3309.797322690976,0.005261058,1499283,45866.29,24.359634,3242.9414,6.3430457,48623.742,26.678839,0,,,,,964.8330172192017,4.5210897E-4,897.1656365475225,4.4879515E-4,0.01317354,-0.070159
3309.7987115345277,0.0052610133,1499284,45792.54,24.344296,3249.271,6.3440375,48560.023,26.662043,0,,,,,964.837317574146,4.5225344E-4,897.1659148544821,4.4903113E-4,0.018398639,-0.070467375
3309.8001003776126,0.005260968,1499285,45874.207,24.353647,3232.4478,6.332247,48652.516,26.672281,0,,,,,964.8374370547705,4.5185135E-4,897.1665413267767,4.4838034E-4,0.017358273,-0.069008715
3309.801489221164,0.0052609234,1499286,45825.59,24.354626,3245.059,6.3432846,48589.734,26.673353,0,,,,,964.8336388685842,4.5230932E-4,897.1669061668672,4.4900356E-4,0.013717512,-0.06853071
3309.80287806425,0.0052608782,1499287,45809.887,24.351599,3255.1045,6.3517246,48574.656,26.670038,0,,,,,964.8374375740813,4.5218566E-4,897.1691506423319,4.4927452E-4,0.018967863,-0.06641334
3309.8042669078004,0.0052608335,1499288,45852.805,24.356884,3242.8948,6.339568,48615.742,26.675825,0,,,,,964.8334406485089,4.5200242E-4,897.1654649878045,4.4920793E-4,0.0148284435,-0.070459545
3309.805655750886,0.0052607884,1499289,45846.86,24.355064,3238.637,6.3457484,48609.453,26.673836,0,,,,,964.8373577439983,4.5183147E-4,897.1679945708767,4.4879402E-4,0.017997196,-0.06808686
3309.8070445944377,0.0052607437,1499290,45810.18,24.347212,3246.1145,6.3442116,48584.074,26.665236,0,,,,,964.835020858115,4.5249096E-4,897.1654859169473,4.4929696E-4,0.014940212,-0.07119866
3309.8084334379887,0.005260699,1499291,45901.22,24.358887,3226.2266,6.3285203,48688.2,26.67802,0,,,,,964.8351251310947,4.5183545E-4,897.1683527321346,4.4855615E-4,0.016596224,-0.067919925
3309.8098222810745,0.005260654,1499292,45824.04,24.349472,3240.5405,6.342492,48595.324,26.66771,0,,,,,964.8370321674056,4.5203746E-4,897.1674092439241,4.4900633E-4,0.018311214,-0.06838229
3309.8112111246255,0.005260609,1499293,45863.066,24.35151,3228.943,6.331209,48631.07,26.66994,0,,,,,964.8351687643205,4.519587E-4,897.1652817799805,4.4830816E-4,0.016129479,-0.07086437
3309.812599967711,0.005260564,1499294,45845.734,24.356064,3240.9016,6.3442354,48615.477,26.674929,0,,,,,964.8362963774827,4.5209605E-4,897.1665116318633,4.4902766E-4,0.01736431,-0.069754474
3309.8139888107967,0.0052605188,1499295,45857.527,24.359814,3241.4463,6.346954,48630.965,26.679037,0,,,,,964.8338664762641,4.5231302E-4,897.1667538092871,4.489237E-4,0.015097716,-0.06933209
3309.8153776543477,0.005260474,1499296,45839.652,24.353699,3242.638,6.346154,48605.84,26.672338,0,,,,,964.8361221368237,4.5246253E-4,897.1654119195917,4.4906663E-4,0.017474514,-0.070393816
3309.816766497433,0.005260429,1499297,45827.008,24.346212,3234.3093,6.336369,48604.746,26.66414,0,,,,,964.8378083119846,4.5203697E-4,897.1658730793606,4.489844E-4,0.019782225,-0.06985425
3309.8181553409845,0.005260384,1499298,45849.14,24.356297,3244.778,6.3442116,48622.7,26.675184,0,,,,,964.8357104836048,4.51709E-4,897.168587302877,4.4855766E-4,0.016911516,-0.06703636
3309.8195441840703,0.005260339,1499299,45894.887,24.367073,3247.3064,6.342845,48667.387,26.686987,0,,,,,964.8351610631963,4.5197544E-4,897.1662140017951,4.4879474E-4,0.016836235,-0.06955072
3309.820933027621,0.0052602943,1499300,45824.56,24.353989,3244.137,6.343873,48589.47,26.672657,0,,,,,964.8363438255353,4.522335E-4,897.1645414116728,4.4926666E-4,0.017583244,-0.072175026
3309.8223218707067,0.005260249,1499301,45827.957,24.351562,3242.6565,6.344527,48589.137,26.67,0,,,,,964.8352544742115,4.522901E-4,897.1672167035811,4.4905988E-4,0.014978682,-0.07000487
3309.8237107137925,0.005260204,1499302,45888.746,24.364124,3237.65,6.3446445,48663.164,26.683758,0,,,,,964.8343046608669,4.5195955E-4,897.165023694823,4.4877254E-4,0.014843245,-0.07189437
3309.825099557343,0.0052601593,1499303,45805.2,24.344471,3239.7412,6.3448434,48589.484,26.662231,0,,,,,964.8391341868339,4.5240784E-4,897.1699384639202,4.492413E-4,0.020173118,-0.06578521
3309.826488400428,0.005260114,1499304,45843.977,24.352125,3241.9863,6.337646,48628.94,26.670616,0,,,,,964.833652140826,4.5267362E-4,897.1669004466265,4.4882172E-4,0.013722779,-0.07019055
3309.827877243513,0.005260069,1499305,45827.3,24.353388,3245.866,6.3464527,48596.773,26.671999,0,,,,,964.8358108058468,4.5259699E-4,897.1644572130323,4.4885714E-4,0.016390374,-0.07188524
3309.829266087064,0.005260024,1499306,45844.64,24.354818,3232.6396,6.3356376,48630.13,26.673565,0,,,,,964.8336210433066,4.5268782E-4,897.1661646704109,4.4930738E-4,0.014243698,-0.07125201
3309.8306549301496,0.005259979,1499307,45828.145,24.351492,3240.8728,6.3440824,48606.633,26.66992,0,,,,,964.8374747811449,4.5203159E-4,897.1659836225649,4.4941422E-4,0.018748268,-0.07080773
3309.8320437732355,0.005259934,1499308,45839.168,24.355167,3239.9673,6.3478475,48619.438,26.673948,0,,,,,964.8383203945851,4.522116E-4,897.1688853154554,4.490264E-4,0.019636793,-0.06618028
3309.8334326163204,0.0052598887,1499309,45866.02,24.354092,3237.3467,6.3361344,48652.94,26.67277,0,,,,,964.8329669691462,4.525777E-4,897.1653764506638,4.486609E-4,0.013286793,-0.07024166
3309.834821459872,0.005259844,1499310,45814.43,24.343584,3235.0198,6.339932,48583.14,26.66126,0,,,,,964.8367891092638,4.5213723E-4,897.1655242917008,4.490632E-4,0.017847747,-0.07109239
3309.8362103029576,0.005259799,1499311,45861.207,24.361984,3244.4097,6.349397,48644.977,26.681414,0,,,,,964.8356970575569,4.522147E-4,897.1660430861219,4.489529E-4,0.017130915,-0.07047111
3309.837599146043,0.0052597537,1499312,45800.184,24.345552,3245.5957,6.351142,48566.035,26.663416,0,,,,,964.8373941156034,4.5209777E-4,897.1650752344713,4.4952706E-4,0.018893497,-0.07195165
3309.838987989129,0.0052597085,1499313,45853.95,24.360975,3253.4006,6.348501,48636.695,26.68031,0,,,,,964.8334150023677,4.5230446E-4,897.1645649686988,4.4928028E-4,0.013820995,-0.07154392
3309.84037683268,0.005259664,1499314,45823.27,24.348783,3238.4194,6.3444967,48597.438,26.666956,0,,,,,964.8363785393373,4.5229637E-4,897.1647478955553,4.490398E-4,0.016977698,-0.07342804
3309.841765675765,0.0052596186,1499315,45861.44,24.359545,3241.9924,6.349117,48640.73,26.678741,0,,,,,964.8360269657567,4.5176048E-4,897.1679484759719,4.4884693E-4,0.016960062,-0.067955814
3309.843154518851,0.0052595735,1499316,45813.516,24.3495,3242.6665,6.349974,48586.684,26.667742,0,,,,,964.837315633423,4.5213956E-4,897.1677049227529,4.4944714E-4,0.018931096,-0.06898639
3309.8445433619363,0.0052595283,1499317,45856.05,24.353783,3237.178,6.3373837,48622.316,26.67243,0,,,,,964.8324437648234,4.5200912E-4,897.1645309101983,4.4876686E-4,0.0131603535,-0.07218753
3309.8459322050217,0.005259483,1499318,45864.56,24.361013,3255.5208,6.347269,48647.07,26.68035,0,,,,,964.8369274884351,4.5181275E-4,897.1663731162341,4.487575E-4,0.0184351,-0.06982124
3309.8473210481075,0.005259438,1499319,45875.016,24.362383,3245.9338,6.3474865,48641.37,26.68185,0,,,,,964.835906685328,4.5176395E-4,897.1646878503157,4.4875045E-4,0.016919842,-0.07173972
3309.8487098911933,0.005259393,1499320,45834.29,24.351154,3242.6057,6.3435087,48604.37,26.669554,0,,,,,964.8335490172101,4.5203825E-4,897.1681905588166,4.489002E-4,0.013935443,-0.06758483
3309.850098734744,0.005259348,1499321,45849.504,24.354567,3239.8984,6.345949,48628.812,26.673288,0,,,,,964.8378564583807,4.518393E-4,897.1645922717846,4.489021E-4,0.018727547,-0.07225584
3309.8514875778296,0.005259303,1499322,45878.594,24.367353,3247.649,6.349649,48656.723,26.687294,0,,,,,964.8322805214566,4.5229137E-4,897.1667644727897,4.487578E-4,0.012104535,-0.06943629
3309.8528764209154,0.0052592577,1499323,45850.535,24.356234,3234.3513,6.345544,48616.684,26.675114,0,,,,,964.8366551427005,4.5175344E-4,897.1659765118823,4.4910607E-4,0.018152105,-0.07079207
3309.8542652640003,0.0052592126,1499324,45863.527,24.360048,3251.2952,6.3456483,48634.684,26.67929,0,,,,,964.836167119861,4.5204832E-4,897.1657366090263,4.4879143E-4,0.017283125,-0.07004393
3309.855654107086,0.0052591674,1499325,45839.668,24.355228,3239.6743,6.3480473,48611.754,26.674015,0,,,,,964.8348568527102,4.5215304E-4,897.1626709415706,4.487367E-4,0.01637199,-0.0743439
3309.857042950172,0.0052591222,1499326,45898.95,24.365679,3243.676,6.340882,48670.387,26.68546,0,,,,,964.8337880476298,4.5176395E-4,897.1657375087236,4.4839096E-4,0.015036593,-0.07047368
3309.858431793257,0.005259077,1499327,45942.547,24.372889,3238.684,6.338599,48722.715,26.693356,0,,,,,964.8396234430262,4.515127E-4,897.1648676523727,4.4820164E-4,0.021534381,-0.07231272
3309.8598206363426,0.005259032,1499328,45878.305,24.362797,3248.131,6.343868,48656.36,26.682302,0,,,,,964.8342667494217,4.5220787E-4,897.1684726167678,4.481931E-4,0.015015116,-0.06665698
3309.8612094794285,0.0052589867,1499329,45840.242,24.355627,3248.6018,6.3471117,48615.94,26.674452,0,,,,,964.8339235877617,4.523473E-4,897.1633248277652,4.4906136E-4,0.013636296,-0.07392013
3309.8625983225143,0.0052589416,1499330,45884.395,24.361288,3240.9304,6.3392034,48664.566,26.68065,0,,,,,964.8375038200212,4.5193825E-4,897.1680164894422,4.483606E-4,0.019114895,-0.06744149
3309.8639871656,0.0052588964,1499331,45862.18,24.356678,3239.506,6.341278,48643.883,26.675602,0,,,,,964.8370533877813,4.5170335E-4,897.1676426946001,4.4862102E-4,0.017244773,-0.06793265
3309.865376008685,0.005258851,1499332,45840.44,24.353655,3238.481,6.340492,48618.855,26.672289,0,,,,,964.8348519335718,4.5266363E-4,897.1640928631921,4.4901817E-4,0.015043227,-0.072734304
3309.8667648517708,0.005258806,1499333,45886.11,24.358524,3235.764,6.334288,48655.277,26.677624,0,,,,,964.8336285153398,4.519828E-4,897.1636340243645,4.4851907E-4,0.013547813,-0.0734643
3309.868153694391,0.0052587604,1499334,45875.01,24.359983,3243.3955,6.344942,48647.836,26.679222,0,,,,,964.8389607918197,4.5185504E-4,897.1672570566845,4.4825426E-4,0.019533195,-0.068800144
3309.869542537476,0.0052587152,1499335,45878.203,24.362236,3246.5557,6.344734,48649.6,26.68169,0,,,,,964.8343683536897,4.5144718E-4,897.1642941379716,4.487266E-4,0.015682628,-0.07158241
3309.8709313805607,0.00525867,1499336,45864.074,24.35968,3240.2825,6.34176,48635.48,26.67889,0,,,,,964.8364747040329,4.5189704E-4,897.1625638710268,4.489946E-4,0.017035933,-0.07447429
3309.872320223646,0.005258625,1499337,45896.402,24.370241,3242.7087,6.3423414,48668.9,26.690456,0,,,,,964.8348112921195,4.517969E-4,897.16679442609,4.487391E-4,0.01542413,-0.0695835
3309.873709066731,0.0052585797,1499338,45900.566,24.368977,3245.7153,6.348265,48687.53,26.689072,0,,,,,964.8382332807417,4.5208796E-4,897.1648253690937,4.4848293E-4,0.020133086,-0.07209714
3309.8750979098168,0.0052585346,1499339,45896.996,24.361284,3237.3494,6.335495,48679.4,26.680645,0,,,,,964.8305914897111,4.5198994E-4,897.1648159439787,4.4868712E-4,0.010818223,-0.07273511
3309.8764867529026,0.0052584894,1499340,45886.754,24.362333,3235.472,6.3369493,48660.137,26.681795,0,,,,,964.8346981426727,4.5195036E-4,897.1657137640268,4.489818E-4,0.015598133,-0.07179195
3309.8778755955223,0.0052584438,1499341,45870.277,24.3606,3244.885,6.3446403,48654.44,26.679897,0,,,,,964.8397116242866,4.5186898E-4,897.1664049693435,4.4875397E-4,0.021421049,-0.069304295
3309.879264438608,0.0052583986,1499342,45861.35,24.361574,3253.838,6.3500266,48641.965,26.680964,0,,,,,964.8327918988672,4.5224084E-4,897.1636167704936,4.4892592E-4,0.012718513,-0.07252585
3309.8806532816934,0.0052583534,1499343,45888.56,24.36003,3233.8774,6.3313565,48659.77,26.679274,0,,,,,964.8360760599395,4.518389E-4,897.1671506680192,4.4872003E-4,0.016242092,-0.06936819
3309.8820421247788,0.0052583083,1499344,45873.78,24.361717,3244.4866,6.343365,48645.363,26.68112,0,,,,,964.8369817288702,4.519056E-4,897.1646659938081,4.4885557E-4,0.017569449,-0.07253749
3309.8834309678646,0.005258263,1499345,45876.527,24.363396,3247.7092,6.3430004,48670.17,26.682957,0,,,,,964.8346141215449,4.5235892E-4,897.1650296058551,4.4894472E-4,0.013989271,-0.07179618
3309.8848198104843,0.0052582175,1499346,45834.453,24.351473,3239.1147,6.341496,48609.438,26.669903,0,,,,,964.8374083150718,4.519808E-4,897.167839901461,4.4899448E-4,0.018246163,-0.06803438
3309.8862086535696,0.0052581723,1499347,45839.773,24.354671,3247.8157,6.3444724,48610.57,26.673403,0,,,,,964.8353686065095,4.5215586E-4,897.1625578686658,4.4874416E-4,0.017265186,-0.074269935
