TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3309.2682371825263,0.0053419746,1498902,82098.49,31.74519,3363.7979,6.969096,86624.61,34.00531,0,835.2137717163986,3.1715122E-4,50.57708829629367,3.2238397E-4,835.3600245606949,3.416446E-4,50.7906387907178,3.4380725E-4,0.02123716,-0.06836325
3309.2696260265434,0.0053419303,1498903,82044.45,31.735443,3367.2092,6.9613237,86580.75,33.994873,0,835.2185535221012,3.1655296E-4,50.576299668106365,3.2347656E-4,835.364788001735,3.4183965E-4,50.79001441223986,3.4395995E-4,0.026024166,-0.06991018
3309.2710148705605,0.005341886,1498904,82110.96,31.74456,3362.1794,6.957977,86640.484,34.00464,0,835.2177609419028,3.1662095E-4,50.57730100762191,3.2318497E-4,835.3635625095109,3.4152888E-4,50.790904374947935,3.4371144E-4,0.025361031,-0.06826559
3309.272403714111,0.0053418414,1498905,82045.18,31.729126,3356.2207,6.947986,86588.36,33.988106,0,835.2122981543731,3.1830725E-4,50.57373414581422,3.2242233E-4,835.358923866857,3.4197292E-4,50.78814309404167,3.4406423E-4,0.01998217,-0.07193633
3309.273792558128,0.005341797,1498906,82064.79,31.735897,3356.5417,6.9566703,86582.516,33.995358,0,835.2155554386851,3.170385E-4,50.57594835187329,3.2269288E-4,835.3613319534891,3.4156628E-4,50.789619227846465,3.4379214E-4,0.022867836,-0.07020605
3309.2751814021453,0.005341753,1498907,82034.805,31.72713,3359.938,6.9509873,86566.61,33.98597,0,835.215471142203,3.1733653E-4,50.57812361332038,3.2261573E-4,835.3613224280558,3.4170077E-4,50.79177937741954,3.439236E-4,0.023419898,-0.0680302
3309.276570245696,0.005341708,1498908,82024.73,31.734844,3372.6611,6.9674683,86554.63,33.994232,0,835.2182331748878,3.161827E-4,50.576144150459285,3.2309408E-4,835.3637358626579,3.4151453E-4,50.789603437863285,3.4400492E-4,0.025445675,-0.06981212
3309.277959089713,0.005341664,1498909,82009.766,31.73203,3363.666,6.967863,86540.78,33.99122,0,835.2169482452758,3.171664E-4,50.574682878608165,3.229232E-4,835.3630375789556,3.4193747E-4,50.788636334155825,3.4415215E-4,0.024473228,-0.07054033
3309.27934793373,0.0053416197,1498910,82063.13,31.737408,3360.6045,6.9684486,86605.07,33.99698,0,835.2151527420086,3.1732657E-4,50.574235781226946,3.224034E-4,835.3612806025214,3.4175313E-4,50.788315858291774,3.4403385E-4,0.023094203,-0.0708581
3309.2807367772807,0.005341575,1498911,82040.664,31.733236,3349.6577,6.9542637,86580.86,33.992508,0,835.2148519991889,3.171527E-4,50.57508128823257,3.2283712E-4,835.3608298570018,3.4166282E-4,50.789346214367804,3.442948E-4,0.022874976,-0.0702247
3309.282125621298,0.005341531,1498912,82049.305,31.735533,3364.0,6.9592266,86603.9,33.99497,0,835.2163944586877,3.1724916E-4,50.57475724360318,3.2337275E-4,835.3623332042781,3.4172466E-4,50.78884531173277,3.4404037E-4,0.024251144,-0.070582174
3309.2835144648493,0.005341486,1498913,82024.18,31.729013,3361.243,6.960102,86553.57,33.987984,0,835.2186437488533,3.1601847E-4,50.57709564598153,3.231114E-4,835.3640360785095,3.4149957E-4,50.79035938481451,3.4393778E-4,0.026130099,-0.06891706
3309.284903308866,0.005341442,1498914,82126.81,31.749496,3360.2722,6.9631853,86661.61,34.009926,0,835.2202393518847,3.158161E-4,50.576087030450815,3.231573E-4,835.3659363402313,3.4134067E-4,50.78962638432899,3.4384726E-4,0.027851777,-0.0707975
3309.286292152417,0.005341397,1498915,82049.22,31.733517,3361.0264,6.957027,86586.23,33.99281,0,835.2140332229569,3.174672E-4,50.57542155723411,3.2232722E-4,835.3602327111014,3.418071E-4,50.789023820475705,3.4397884E-4,0.02155028,-0.06982035
3309.287680996434,0.005341353,1498916,82071.64,31.734793,3355.641,6.9505467,86624.8,33.994175,0,835.2202309507387,3.16564E-4,50.57539354330819,3.2400808E-4,835.3663029016174,3.4172225E-4,50.789352975595506,3.43874E-4,0.0276529,-0.071162805
3309.289069840451,0.0053413087,1498917,82048.19,31.731047,3361.819,6.954536,86590.19,33.990166,0,835.2171737800003,3.169996E-4,50.57714178341126,3.2302932E-4,835.3632648851682,3.4182766E-4,50.7907058921252,3.4378708E-4,0.02463957,-0.068781264
3309.2904586840023,0.005341264,1498918,82058.53,31.73371,3361.4883,6.96061,86582.47,33.993015,0,835.2155018084954,3.168721E-4,50.5734906418645,3.2236296E-4,835.361769622523,3.4157286E-4,50.787566507208226,3.4393385E-4,0.02295224,-0.07280022
3309.2918475280194,0.0053412197,1498919,82051.2,31.733135,3360.7642,6.9580584,86573.97,33.9924,0,835.2135976015154,3.1765E-4,50.576378048546474,3.2244436E-4,835.3596369473111,3.417555E-4,50.79017237035231,3.4399692E-4,0.02130458,-0.069607034
3309.2932363715695,0.005341175,1498920,82050.52,31.735573,3371.0603,6.9587407,86594.94,33.995014,0,835.22361898849,3.1539923E-4,50.57818794180232,3.2471868E-4,835.3694662443506,3.4174873E-4,50.79198791460455,3.439978E-4,0.031026455,-0.0679265
3309.2946252155857,0.005341131,1498921,82073.09,31.74009,3357.8103,6.9599814,86615.51,33.99985,0,835.2095646920377,3.1882568E-4,50.571908672899426,3.218234E-4,835.3563607556947,3.419308E-4,50.786845230478235,3.4422195E-4,0.01720645,-0.07392057
3309.296014059137,0.005341086,1498922,82044.77,31.733305,3363.945,6.957148,86592.88,33.992584,0,835.219833769931,3.1608928E-4,50.57787442046951,3.2365235E-4,835.3653805431903,3.4156756E-4,50.79123599744781,3.4388222E-4,0.027477887,-0.06834644
3309.2974029026877,0.0053410414,1498923,82037.11,31.7316,3366.7156,6.955187,86579.39,33.990757,0,835.2160607375549,3.1713356E-4,50.573493579211274,3.22797E-4,835.3617700915838,3.4161436E-4,50.78758107017464,3.4391665E-4,0.024072593,-0.07183954
3309.298791746705,0.005340997,1498924,82033.56,31.724358,3351.1565,6.9443846,86564.55,33.982998,0,835.215113865492,3.173487E-4,50.57338759825299,3.2268398E-4,835.36139313119,3.4171567E-4,50.78745654329666,3.4405585E-4,0.02224407,-0.072440885
3309.3001805902563,0.0053409524,1498925,82086.1,31.739817,3362.0054,6.9606075,86614.02,33.999557,0,835.2157733754523,3.1665893E-4,50.57695435295443,3.2241826E-4,835.3615814946647,3.4147067E-4,50.790671886334856,3.4381045E-4,0.02320816,-0.0682981
3309.3015694342726,0.005340908,1498926,82064.586,31.737488,3359.8103,6.953456,86595.33,33.997063,0,835.2180892970373,3.166756E-4,50.574440276587815,3.2286634E-4,835.3641480534702,3.4172434E-4,50.78807125809038,3.4376525E-4,0.025433006,-0.07099268
3309.302958277824,0.0053408635,1498927,82041.48,31.734962,3368.1963,6.959178,86569.78,33.994358,0,835.2161820473532,3.1688288E-4,50.57645875488527,3.230031E-4,835.3624813292313,3.4180787E-4,50.78986798615432,3.439901E-4,0.0239088,-0.06900744
3309.3043471213755,0.005340819,1498928,82021.914,31.73566,3376.4807,6.9685144,86547.46,33.995106,0,835.2178159508634,3.1691985E-4,50.574502297198336,3.2331463E-4,835.3636506397053,3.4161977E-4,50.78820673292565,3.4422686E-4,0.025266547,-0.07159943
3309.3057359653917,0.0053407745,1498929,82003.35,31.72983,3371.4163,6.966246,86527.0,33.98886,0,835.2178392981971,3.1655256E-4,50.57458719435423,3.22825E-4,835.3636601995236,3.4162152E-4,50.78807855242703,3.4412692E-4,0.02567587,-0.07196922
3309.307124808943,0.00534073,1498930,82038.086,31.728172,3353.7583,6.9499197,86566.984,33.987083,0,835.2181052823128,3.167507E-4,50.57682076664509,3.234507E-4,835.3635720644318,3.416551E-4,50.790579263907745,3.439113E-4,0.025309673,-0.06892639
3309.3085136529603,0.0053406856,1498931,82051.8,31.737177,3361.8152,6.960643,86591.92,33.996727,0,835.2167614198213,3.1699592E-4,50.57473099436247,3.2296072E-4,835.3628326837812,3.417771E-4,50.788845471081984,3.441157E-4,0.02434848,-0.071481735
3309.309902496511,0.005340641,1498932,82022.69,31.727348,3366.763,6.9535713,86546.78,33.986202,0,835.2194175622267,3.1615334E-4,50.576500916173515,3.2344146E-4,835.3649143864142,3.4156578E-4,50.790328191440494,3.440668E-4,0.027207667,-0.06932093
3309.3112913400623,0.005340596,1498933,82003.91,31.728771,3373.4136,6.9647536,86535.51,33.987724,0,835.2129108008378,3.1757494E-4,50.57320864919798,3.218775E-4,835.3590582981178,3.4168738E-4,50.78700988302924,3.4416254E-4,0.02127002,-0.0727517
3309.312680183614,0.0053405515,1498934,82046.195,31.736847,3369.9333,6.964635,86588.88,33.996376,0,835.2167660063445,3.1678812E-4,50.57805199749875,3.232238E-4,835.3625433796431,3.417307E-4,50.7915245579999,3.4400413E-4,0.024662415,-0.067620225
3309.3140690276305,0.0053405073,1498935,82040.24,31.73181,3367.9998,6.9596987,86579.14,33.990982,0,835.2131958070787,3.1766391E-4,50.571360760355226,3.2222297E-4,835.3594000586473,3.4165295E-4,50.785816293881595,3.4407317E-4,0.021067593,-0.072306104
3309.3154578711815,0.0053404626,1498936,82033.37,31.73311,3368.3137,6.963411,86560.73,33.992374,0,835.2191272541567,3.1630546E-4,50.57713469040898,3.2372237E-4,835.3646730507467,3.4155627E-4,50.791133088447204,3.442139E-4,0.026514798,-0.06900434
3309.316846714733,0.005340418,1498937,82049.91,31.73534,3360.3044,6.9578767,86602.9,33.994762,0,835.2155126849041,3.17362E-4,50.573971470214715,3.2269623E-4,835.3613064708848,3.4161398E-4,50.788432501645495,3.4422814E-4,0.02338759,-0.07194666
3309.31823555875,0.0053403736,1498938,81991.72,31.729372,3371.7773,6.964678,86526.22,33.98837,0,835.2156647678682,3.1781424E-4,50.576427126178,3.2322333E-4,835.3620486682273,3.422298E-4,50.79029636028493,3.442075E-4,0.02307123,-0.068257645
3309.3196244023015,0.005340329,1498939,82005.28,31.728355,3372.3374,6.962376,86540.41,33.98728,0,835.2139715506685,3.1735306E-4,50.57234694654993,3.224063E-4,835.3601126821403,3.4180112E-4,50.78662985377159,3.441279E-4,0.022046521,-0.07319097
3309.3210132458526,0.005340284,1498940,82038.16,31.733503,3367.153,6.9621205,86593.13,33.992794,0,835.2160668576588,3.1735684E-4,50.57413351599249,3.2274754E-4,835.3623699133495,3.4181966E-4,50.78830200777087,3.4409514E-4,0.023908192,-0.07165526
3309.3224020894036,0.0053402395,1498941,82023.16,31.73335,3371.783,6.9638653,86559.44,33.99263,0,835.2137354747385,3.1767844E-4,50.57255762216527,3.2231136E-4,835.3599438307045,3.418386E-4,50.786605373748216,3.4408955E-4,0.021643506,-0.072993495
3309.323790932955,0.005340195,1498942,82063.875,31.73479,3364.0132,6.9537725,86612.664,33.99417,0,835.2129140913613,3.1774343E-4,50.57401500838206,3.219037E-4,835.35935878062,3.4175479E-4,50.78795281941566,3.4386726E-4,0.02033675,-0.07054608
3309.3251797769717,0.0053401506,1498943,82047.51,31.733555,3364.1262,6.95674,86581.484,33.99285,0,835.2174496127158,3.166831E-4,50.57550734864688,3.2289707E-4,835.363472422304,3.4161453E-4,50.78889858398148,3.439006E-4,0.025067724,-0.07023509
3309.3265686205227,0.005340106,1498944,82054.08,31.731972,3359.4895,6.955447,86588.086,33.991154,0,835.2152448877455,3.1731115E-4,50.573970951122824,3.2235903E-4,835.361475190481,3.4166727E-4,50.78815556004693,3.4398574E-4,0.022964949,-0.071854465
3309.327957464074,0.005340061,1498945,82011.54,31.726452,3354.9219,6.9521337,86546.414,33.98524,0,835.2176246066924,3.166686E-4,50.57626947021236,3.231455E-4,835.3636853842918,3.4177487E-4,50.78998565009288,3.4399022E-4,0.02536417,-0.07012296
3309.329346307625,0.0053400164,1498946,82023.85,31.729162,3364.0627,6.9556837,86559.35,33.988144,0,835.2151104755671,3.1715792E-4,50.57604370344455,3.2242984E-4,835.3610587980871,3.4170656E-4,50.78964411155468,3.4383291E-4,0.022546256,-0.07013978
3309.3307351511767,0.0053399717,1498947,82069.03,31.73534,3357.536,6.959665,86609.91,33.994762,0,835.2173528313207,3.1704595E-4,50.57070510896589,3.2287044E-4,835.3634921462015,3.4167164E-4,50.785044539657704,3.4402916E-4,0.025245924,-0.0755829
3309.332123994728,0.005339927,1498948,81993.055,31.72947,3370.7922,6.9638515,86517.75,33.988476,0,835.2187506205756,3.167812E-4,50.577753668889464,3.2373375E-4,835.3646961242978,3.418901E-4,50.791225761822,3.4409174E-4,0.026370177,-0.068408154
3309.3335128382787,0.0053398823,1498949,82038.16,31.732244,3363.7205,6.9569974,86583.14,33.991447,0,835.214634173098,3.1764674E-4,50.572636878007415,3.2256293E-4,835.3609948065498,3.4195877E-4,50.78691486153512,3.440501E-4,0.021848304,-0.07327844
3309.334901682296,0.005339838,1498950,82055.086,31.735191,3360.302,6.9572487,86595.43,33.994602,0,835.216450177267,3.171458E-4,50.57654919658564,3.22905E-4,835.3623739459974,3.4170446E-4,50.79022950951664,3.4399057E-4,0.02417586,-0.069390416
3309.3362905258473,0.0053397934,1498951,82061.14,31.735193,3365.6042,6.9602933,86619.14,33.994602,0,835.2174277430844,3.172367E-4,50.57140419852715,3.2311142E-4,835.3637398040898,3.4192682E-4,50.78625151080313,3.4395157E-4,0.025376515,-0.07475739
3309.3376793693974,0.0053397487,1498952,82046.32,31.733555,3359.1814,6.9579277,86572.11,33.99285,0,835.2138934038044,3.1719802E-4,50.57238904426906,3.2250528E-4,835.3595877965487,3.413539E-4,50.786578385598965,3.4415076E-4,0.021665078,-0.07408839
3309.339068212948,0.005339704,1498953,82082.0,31.739748,3365.9036,6.9565487,86613.37,33.999485,0,835.2137119292926,3.1755512E-4,50.57561985371891,3.224389E-4,835.360112032361,3.4170362E-4,50.789373503076746,3.4391804E-4,0.021550577,-0.07006269
3309.3404570564994,0.0053396593,1498954,82043.95,31.734928,3374.745,6.961635,86591.24,33.99432,0,835.2153965610617,3.1761447E-4,50.572946866778686,3.229195E-4,835.3616991358545,3.4187007E-4,50.787401600752816,3.4427972E-4,0.022823736,-0.073123775
3309.34184590005,0.0053396146,1498955,82052.89,31.735813,3365.533,6.958078,86602.62,33.99527,0,835.2195891165957,3.1653102E-4,50.57339470423728,3.2352863E-4,835.3656580377237,3.4180484E-4,50.78759702260167,3.4394208E-4,0.027569436,-0.07259101
3309.3432347436014,0.00533957,1498956,82006.32,31.726133,3364.7695,6.957373,86536.836,33.984898,0,835.2162265966962,3.1709348E-4,50.574894100248294,3.2303363E-4,835.3621348440748,3.4176477E-4,50.789147119392425,3.4418996E-4,0.024052473,-0.07117634
3309.344623587153,0.005339525,1498957,81998.414,31.72385,3359.481,6.9553595,86543.37,33.982452,0,835.2128198618315,3.1807827E-4,50.57684024520094,3.2250484E-4,835.3592303743516,3.4199786E-4,50.79069496922027,3.4402884E-4,0.020289687,-0.06919485
3309.3460124307035,0.0053394805,1498958,82023.414,31.733963,3367.8694,6.9670706,86554.65,33.993286,0,835.2157636535524,3.173704E-4,50.57234974176431,3.2264908E-4,835.3620007521488,3.4190895E-4,50.78693040283038,3.4419275E-4,0.023406785,-0.073241666
3309.347401274255,0.005339436,1498959,82051.36,31.735865,3366.2505,6.9558277,86572.734,33.995323,0,835.2165831077517,3.167653E-4,50.574901555979125,3.2289958E-4,835.3620377305348,3.4152632E-4,50.7885308613414,3.439181E-4,0.02443922,-0.070861734
3309.3487901178064,0.005339391,1498960,82030.91,31.73111,3363.6294,6.9596786,86561.23,33.99023,0,835.2165167489507,3.169348E-4,50.57481462545961,3.227725E-4,835.362395785724,3.4166634E-4,50.7883729360503,3.4394822E-4,0.024365975,-0.07108529
3309.3501789613574,0.0053393464,1498961,82102.79,31.74089,3366.886,6.956945,86658.836,34.000706,0,835.2182736319654,3.1664295E-4,50.570146363114155,3.2283348E-4,835.3642422519129,3.4143234E-4,50.78437810160179,3.4388935E-4,0.026618514,-0.07481091
3309.3515678049084,0.0053393017,1498962,82072.41,31.736408,3356.9036,6.953389,86595.91,33.995907,0,835.2150433230187,3.171046E-4,50.5782008937431,3.223943E-4,835.3612258135771,3.41636E-4,50.791598776716874,3.4382762E-4,0.022501169,-0.06809161
3309.35295664846,0.005339257,1498963,82068.29,31.731668,3356.6626,6.9510083,86621.68,33.99083,0,835.2204630982708,3.1644717E-4,50.57256484614958,3.2368777E-4,835.3662187688183,3.414789E-4,50.78703644596953,3.440077E-4,0.02793893,-0.07395874
3309.354345492011,0.0053392122,1498964,82047.195,31.734425,3362.3625,6.95645,86612.24,33.993782,0,835.2108884055937,3.183842E-4,50.57288534097799,3.2166258E-4,835.3573019528517,3.4195796E-4,50.787202306658536,3.4407852E-4,0.018679293,-0.07267625
3309.3557343350963,0.005339167,1498965,82090.7,31.74255,3358.4402,6.9571548,86628.07,34.002483,0,835.2191659608362,3.164922E-4,50.57399227978687,3.2353512E-4,835.3649607398163,3.4157737E-4,50.78833077947946,3.4399587E-4,0.027099278,-0.07192433
3309.3571231786477,0.0053391224,1498966,82122.48,31.742357,3349.905,6.949926,86653.63,34.00228,0,835.2140179780017,3.1714825E-4,50.573061979130614,3.220393E-4,835.3599918774393,3.414176E-4,50.78758178592126,3.4401665E-4,0.021903787,-0.07143256
3309.3585120221987,0.0053390777,1498967,82021.97,31.725431,3353.1516,6.9492617,86582.77,33.98415,0,835.217555336744,3.1719418E-4,50.57344904612212,3.2359254E-4,835.3636021709738,3.416977E-4,50.78783534029271,3.4410646E-4,0.02504709,-0.07266379
3309.35990086575,0.005339033,1498968,82156.47,31.75599,3367.6626,6.9710703,86701.65,34.01688,0,835.2137505541882,3.1728973E-4,50.573542327313206,3.2225988E-4,835.359891559187,3.4150714E-4,50.78785035180002,3.438434E-4,0.02157085,-0.072839305
3309.3612897093017,0.0053389883,1498969,82085.46,31.741308,3362.8433,6.964406,86625.805,34.001156,0,835.2171547433583,3.1673186E-4,50.571660839640366,3.2273133E-4,835.3630418724478,3.4151584E-4,50.78604176665657,3.4404383E-4,0.025017256,-0.07370869
3309.3626785528522,0.0053389436,1498970,82068.54,31.738146,3364.8079,6.962699,86626.85,33.997765,0,835.2179125385614,3.1678483E-4,50.57617266896352,3.2333692E-4,835.3639329717444,3.4172693E-4,50.790326058240815,3.4401455E-4,0.0253342,-0.07001442
3309.3640673964037,0.005338899,1498971,82059.625,31.733501,3360.7393,6.953456,86609.18,33.992794,0,835.2138133184136,3.1751837E-4,50.5724200467788,3.2260903E-4,835.3597556967092,3.4165304E-4,50.78686518265532,3.4412902E-4,0.021823809,-0.07330734
3309.3654562394895,0.0053388537,1498972,82059.305,31.735079,3364.6208,6.953284,86614.51,33.99448,0,835.2157054226402,3.1720768E-4,50.573467274872556,3.2281777E-4,835.3617407944561,3.4160152E-4,50.7875293090589,3.4384476E-4,0.023433635,-0.07242348
3309.36684508304,0.005338809,1498973,82035.734,31.731125,3369.4932,6.95854,86610.38,33.990246,0,835.221541136983,3.1683058E-4,50.574433868960696,3.240787E-4,835.367451869184,3.4186902E-4,50.788318537378224,3.4399584E-4,0.029360468,-0.07159797
3309.3682339265915,0.0053387643,1498974,81969.9,31.722067,3372.6157,6.9648247,86536.17,33.980545,0,835.2150252967103,3.180264E-4,50.57217172998174,3.2290112E-4,835.361395194552,3.4207053E-4,50.78667646619881,3.4409313E-4,0.02241481,-0.0732713
3309.369622770143,0.0053387196,1498975,82037.93,31.729237,3360.0286,6.955767,86588.62,33.988224,0,835.2163403470236,3.1701376E-4,50.570912326382505,3.2267967E-4,835.3621306068463,3.4152385E-4,50.785495689857406,3.4420818E-4,0.023863113,-0.07482372
3309.3710116132283,0.0053386744,1498976,82131.67,31.747503,3362.0325,6.953577,86672.75,34.007793,0,835.2183999980206,3.164721E-4,50.574906955069885,3.2323785E-4,835.3639989782434,3.413667E-4,50.78893290581289,3.4385998E-4,0.025925292,-0.07108772
3309.37240045678,0.0053386297,1498977,82126.35,31.749407,3363.4548,6.9605613,86667.55,34.00983,0,835.2157214164077,3.170479E-4,50.575843760869006,3.22579E-4,835.3621576012356,3.4167647E-4,50.78960482884958,3.43798E-4,0.023552965,-0.07005756
3309.373789300331,0.005338585,1498978,82069.13,31.737326,3358.9177,6.9572444,86616.38,33.99689,0,835.2098661598268,3.1848246E-4,50.57149491172853,3.215627E-4,835.3565889660863,3.4183165E-4,50.7863879819549,3.4428242E-4,0.017895292,-0.07263129
3309.375178143882,0.0053385403,1498979,82016.65,31.727894,3362.1257,6.9532413,86555.086,33.986786,0,835.2181602941578,3.1679988E-4,50.57338323573032,3.2343157E-4,835.363732001038,3.4162792E-4,50.78744963970195,3.4417E-4,0.026209475,-0.072733186
3309.3765669869676,0.005338495,1498980,82030.125,31.728994,3358.6838,6.955975,86571.305,33.987965,0,835.215773445655,3.1735195E-4,50.57459713344364,3.229106E-4,835.3618266805554,3.4170196E-4,50.788683832494556,3.4414325E-4,0.023076255,-0.07195418
3309.377955830519,0.0053384504,1498981,82059.016,31.732346,3348.575,6.9447374,86609.125,33.99155,0,835.2184088343234,3.1676167E-4,50.57418162322981,3.2352176E-4,835.3640516461078,3.415078E-4,50.78885642427398,3.4406647E-4,0.026016938,-0.07191773
3309.3793446740697,0.0053384057,1498982,82095.055,31.743097,3361.8315,6.9625163,86645.4,34.00307,0,835.2169244534733,3.1658303E-4,50.569168727750935,3.2243395E-4,835.3627571627385,3.4134393E-4,50.78365984611736,3.4394703E-4,0.02464817,-0.07564349
3309.3807335171555,0.0053383606,1498983,82116.83,31.742207,3355.5857,6.950412,86663.266,34.002117,0,835.2145888223863,3.172618E-4,50.57283948177825,3.220629E-4,835.3608667861153,3.4156136E-4,50.78681527591716,3.4385224E-4,0.022148058,-0.07220916
3309.382122360706,0.005338316,1498984,82076.6,31.743147,3368.2458,6.9625287,86617.695,34.003124,0,835.2172594453963,3.1690262E-4,50.575985808406315,3.2325377E-4,835.3631121867462,3.4166654E-4,50.79020773051373,3.4405504E-4,0.025090586,-0.070251904
3309.383511204256,0.005338271,1498985,82111.93,31.74235,3356.9717,6.952535,86658.805,34.002274,0,835.2164365913976,3.167169E-4,50.57211943979339,3.223896E-4,835.3621362981651,3.4136514E-4,50.786224866379484,3.4380014E-4,0.024170931,-0.07234159
3309.3849000473415,0.005338226,1498986,82065.71,31.739645,3374.8599,6.9626245,86604.484,33.999374,0,835.2206285912204,3.1634845E-4,50.573521973382285,3.2372837E-4,835.3665843659902,3.416622E-4,50.78747778012282,3.43948E-4,0.028314225,-0.07172042
3309.386288890893,0.0053381813,1498987,82060.24,31.73336,3358.8835,6.9556284,86608.28,33.99264,0,835.2150998640082,3.1725684E-4,50.57208302413743,3.224391E-4,835.361417256004,3.4167586E-4,50.78621117303758,3.4399726E-4,0.022826957,-0.072500415
3309.3876777339783,0.005338136,1498988,82033.516,31.735453,3375.7795,6.962378,86571.48,33.994884,0,835.2147495472483,3.176259E-4,50.57195802519129,3.2259675E-4,835.3610044835481,3.4185348E-4,50.786294307689815,3.4409572E-4,0.022549879,-0.07374717
3309.38906657753,0.0053380914,1498989,82024.81,31.727154,3365.4797,6.955188,86573.23,33.985992,0,835.2150583320738,3.1760012E-4,50.572420775996605,3.226915E-4,835.3613117871967,3.4180598E-4,50.787101036322184,3.4420236E-4,0.023064684,-0.073291466
3309.3904554210812,0.0053380467,1498990,82116.75,31.747147,3357.4817,6.9628153,86653.14,34.00741,0,835.2164271557074,3.170532E-4,50.573598018619315,3.2284472E-4,835.362817484103,3.4166244E-4,50.788082781181615,3.4393938E-4,0.024440922,-0.07185257
3309.391844264166,0.0053380015,1498991,82136.88,31.747007,3351.2258,6.94993,86682.41,34.00726,0,835.2158149293721,3.173109E-4,50.571432374629765,3.226062E-4,835.3618603040984,3.415255E-4,50.786098839165945,3.4376478E-4,0.023142945,-0.074534364
3309.3932331077176,0.005337957,1498992,82087.69,31.737753,3356.3208,6.9510207,86630.27,33.997345,0,835.212195493842,3.1812454E-4,50.57297873696973,3.221618E-4,835.3587306159868,3.4181078E-4,50.78732677702175,3.4392497E-4,0.019970026,-0.07295671
3309.3946219508034,0.0053379117,1498993,82036.65,31.730953,3360.55,6.9548984,86605.7,33.990063,0,835.2173459598621,3.173873E-4,50.57381639267414,3.2342447E-4,835.3638100101688,3.4191736E-4,50.78791833712758,3.4414517E-4,0.024874805,-0.071896516
3309.396010794354,0.005337867,1498994,82049.36,31.736227,3357.5679,6.961837,86614.55,33.995712,0,835.2128179662931,3.1781459E-4,50.57138508259076,3.2209657E-4,835.3591655369261,3.4172265E-4,50.78589723167304,3.44166E-4,0.020914476,-0.07435496
3309.39739963744,0.005337822,1498995,82110.62,31.743666,3363.644,6.955008,86655.15,34.00368,0,835.2186681496619,3.163749E-4,50.572531232937315,3.2300822E-4,835.364219889791,3.4130854E-4,50.786422986601146,3.4385134E-4,0.026450876,-0.07360366
3309.3987884809912,0.005337777,1498996,82057.555,31.735128,3365.4067,6.955619,86596.14,33.994537,0,835.2152609374295,3.1695378E-4,50.57324195320904,3.222637E-4,835.3611861905691,3.414828E-4,50.787359742697824,3.440603E-4,0.022891318,-0.07300476
3309.4001773240766,0.005337732,1498997,82073.625,31.741867,3365.229,6.967035,86618.3,34.001755,0,835.214719627647,3.174351E-4,50.57255210785352,3.2236226E-4,835.360909984506,3.4170412E-4,50.78698855161648,3.4409843E-4,0.022657542,-0.07289814
3309.401566167628,0.005337687,1498998,82097.89,31.742668,3363.4622,6.9553313,86655.65,34.002613,0,835.2186828246669,3.1690398E-4,50.57135236741596,3.2302795E-4,835.3644904713276,3.4158994E-4,50.78588419828309,3.4398038E-4,0.02669204,-0.07423136
3309.4029550107134,0.005337642,1498999,82056.12,31.729101,3346.6904,6.9430857,86597.85,33.98808,0,835.2155359759715,3.1714982E-4,50.571441420153384,3.2258627E-4,835.361156207763,3.4146334E-4,50.78608479561251,3.4406432E-4,0.023327807,-0.073593676
3309.4043438542644,0.0053375973,1499000,82067.34,31.739357,3358.358,6.9595675,86603.06,33.999065,0,835.2171667784656,3.1650843E-4,50.57250782287038,3.229779E-4,835.363233349447,3.4146637E-4,50.786576204691215,3.441591E-4,0.025175512,-0.0736315
3309.4057326973502,0.005337552,1499001,82125.445,31.745779,3359.2678,6.955108,86675.32,34.005947,0,835.2110372019695,3.1808566E-4,50.56778774112281,3.2153603E-4,835.3575748451209,3.4165458E-4,50.78291186619364,3.441317E-4,0.018670872,-0.07666577
3309.407121540436,0.005337507,1499002,82015.58,31.72637,3354.606,6.9503,86544.055,33.985153,0,835.2151846299283,3.1744252E-4,50.57470236950758,3.229099E-4,835.3611365600593,3.4162885E-4,50.78865559689906,3.441357E-4,0.022854898,-0.07113284
3309.4085103839866,0.0053374623,1499003,82042.45,31.733131,3359.2961,6.9541693,86576.62,33.992393,0,835.2184958806636,3.167331E-4,50.57346743461919,3.231003E-4,835.3646439037534,3.417963E-4,50.787550166591494,3.4381458E-4,0.02618197,-0.07210016
3309.4098992270724,0.005337417,1499004,82135.94,31.7464,3358.7341,6.9529,86682.77,34.00661,0,835.2153957764608,3.1712552E-4,50.571492019148465,3.221636E-4,835.3613427575731,3.4139203E-4,50.785640222080794,3.4390402E-4,0.023205893,-0.07325847
3309.411288070158,0.005337372,1499005,82109.016,31.73898,3354.79,6.948913,86659.82,33.99866,0,835.2151826330415,3.1719182E-4,50.57425735791746,3.2268753E-4,835.3613762362987,3.4149233E-4,50.78837088921055,3.4372194E-4,0.022789866,-0.07149615
