TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3311.6028527782723,0.0052364143,1500583,18590.463,16.424807,2357.7688,5.5264025,20481.773,18.738848,0,,,,,809.1921397292413,6.9112296E-4,241.8910176332782,7.28624E-4,-0.02243926,-0.16967808
3311.604241609715,0.0052363575,1500584,18626.54,16.426374,2350.837,5.5162854,20527.52,18.740637,0,,,,,809.195850838604,6.898039E-4,241.8894299452722,7.274591E-4,-0.018117053,-0.1744501
3311.605630441624,0.005236301,1500585,18626.654,16.429682,2348.6814,5.5237193,20516.373,18.74441,0,,,,,809.1889931684422,6.9002743E-4,241.89052421737202,7.270506E-4,-0.025637679,-0.1719878
3311.607019273068,0.0052362443,1500586,18639.023,16.432333,2349.7944,5.5169578,20530.383,18.747435,0,,,,,809.192418929962,6.8953045E-4,241.89099953693614,7.262262E-4,-0.021662626,-0.16908002
3311.608408104512,0.0052361875,1500587,18596.416,16.419954,2356.6787,5.5239644,20494.45,18.733313,0,,,,,809.1915299349847,6.903857E-4,241.8881280267004,7.2830275E-4,-0.02233247,-0.17634161
3311.6097969359557,0.0052361307,1500588,18611.479,16.417402,2346.2178,5.5097203,20509.828,18.730402,0,,,,,809.1925809096499,6.9040374E-4,241.8944316952935,7.275121E-4,-0.021259842,-0.16759603
3311.6111857674,0.005236074,1500589,18611.113,16.423485,2351.1575,5.5169783,20499.361,18.737339,0,,,,,809.1891266206688,6.9082767E-4,241.88934788425013,7.2684884E-4,-0.02563848,-0.1712907
3311.6125745993095,0.0052360175,1500590,18612.836,16.423725,2352.2273,5.520525,20499.77,18.737616,0,,,,,809.1941654899894,6.9065415E-4,241.8898256014041,7.275946E-4,-0.022084035,-0.17232686
3311.6139634307538,0.0052359607,1500591,18597.312,16.415977,2353.0889,5.514628,20489.334,18.728775,0,,,,,809.1896983095779,6.9116615E-4,241.88937864771978,7.277085E-4,-0.024398621,-0.17356001
3311.615352262198,0.005235904,1500592,18635.256,16.435553,2353.169,5.516982,20524.023,18.751108,0,,,,,809.191626750961,6.900686E-4,241.89001013434176,7.2707253E-4,-0.023587033,-0.17173447
3311.6167410936414,0.005235847,1500593,18573.996,16.415216,2351.14,5.5232925,20475.752,18.727907,0,,,,,809.1948093101067,6.9156796E-4,241.89010584292262,7.2876527E-4,-0.02010846,-0.17270847
3311.6181299250857,0.0052357903,1500594,18602.96,16.41315,2339.7388,5.5064397,20495.695,18.725552,0,,,,,809.1927444931681,6.905675E-4,241.89086459583277,7.274352E-4,-0.022573195,-0.16994274
3311.61951875653,0.0052357335,1500595,18611.63,16.427435,2361.334,5.5245543,20504.156,18.741848,0,,,,,809.1942058338549,6.9035497E-4,241.8882295099109,7.281161E-4,-0.017060231,-0.17485017
3311.6209075879733,0.0052356767,1500596,18602.73,16.419027,2348.8792,5.5166926,20495.064,18.732254,0,,,,,809.1885477712115,6.9133873E-4,241.8862758877639,7.2780735E-4,-0.027868345,-0.17880277
3311.6222964198832,0.0052356203,1500597,18624.172,16.426416,2347.0542,5.520715,20517.336,18.740685,0,,,,,809.1947115850699,6.903565E-4,241.89164264284318,7.2664523E-4,-0.020073418,-0.16749495
3311.6236852513275,0.0052355635,1500598,18634.8,16.430847,2353.0376,5.5169783,20526.662,18.745739,0,,,,,809.1916762895393,6.899947E-4,241.88962844396625,7.269952E-4,-0.021234076,-0.1715515
3311.6250740827713,0.0052355067,1500599,18592.793,16.415339,2353.5757,5.51323,20481.68,18.728046,0,,,,,809.1891351757878,6.9094443E-4,241.8887870263725,7.279121E-4,-0.025773276,-0.17341122
3311.6264629142156,0.00523545,1500600,18638.338,16.436235,2353.4756,5.515501,20532.355,18.751886,0,,,,,809.1922585927354,6.9051306E-4,241.89050168618078,7.2736584E-4,-0.022191703,-0.17043555
3311.6278517456594,0.005235393,1500601,18606.832,16.418184,2346.7207,5.5142665,20508.77,18.731295,0,,,,,809.193379881731,6.903591E-4,241.888626138256,7.278799E-4,-0.020753024,-0.17559151
3311.6292405771032,0.0052353363,1500602,18591.666,16.417429,2345.8088,5.5182962,20493.709,18.730433,0,,,,,809.1880569039597,6.912114E-4,241.89021920896155,7.284101E-4,-0.027012698,-0.17185327
3311.6306294085475,0.0052352794,1500603,18606.455,16.417046,2343.425,5.5103707,20493.807,18.729994,0,,,,,809.191577816222,6.90172E-4,241.89363720351415,7.269365E-4,-0.022612978,-0.16589679
3311.632018239992,0.0052352226,1500604,18567.248,16.404678,2348.4836,5.511969,20474.627,18.715885,0,,,,,809.1879764740828,6.919824E-4,241.88607708126324,7.285135E-4,-0.027162286,-0.17765605
3311.633407071435,0.005235166,1500605,18603.992,16.423223,2355.124,5.520585,20497.906,18.737043,0,,,,,809.1925445640225,6.9054234E-4,241.8896416640241,7.277416E-4,-0.019969482,-0.17253743
3311.6347959028794,0.005235109,1500606,18582.885,16.413515,2351.261,5.518869,20484.064,18.725967,0,,,,,809.1897812357813,6.9155707E-4,241.88886371426366,7.277847E-4,-0.024456605,-0.17448822
3311.6361847343237,0.005235052,1500607,18586.393,16.418287,2353.4146,5.523275,20480.457,18.731411,0,,,,,809.1930093109436,6.9058174E-4,241.88771701324558,7.2847796E-4,-0.019532714,-0.17456535
3311.637573565767,0.0052349954,1500608,18555.113,16.407997,2352.3013,5.5167985,20444.482,18.719673,0,,,,,809.1929969734631,6.916616E-4,241.88847200968002,7.2956696E-4,-0.022124324,-0.17557596
3311.6389623967457,0.005234938,1500609,18585.87,16.4123,2349.734,5.5128536,20477.354,18.724579,0,,,,,809.188908769481,6.9125125E-4,241.89011393942636,7.272019E-4,-0.026054831,-0.16809325
3311.64035122819,0.0052348813,1500610,18609.049,16.41693,2344.2898,5.50974,20507.162,18.729862,0,,,,,809.189337511246,6.9072633E-4,241.89047246308274,7.2733546E-4,-0.023640007,-0.17443715
3311.6417400596333,0.0052348245,1500611,18582.08,16.413738,2352.537,5.5206738,20468.043,18.726221,0,,,,,809.1927687976151,6.906454E-4,241.88900065527625,7.2825263E-4,-0.020758864,-0.17208317
3311.6431288910776,0.0052347677,1500612,18590.604,16.40867,2342.5144,5.506032,20481.938,18.72044,0,,,,,809.1904121184803,6.910636E-4,241.88840220644946,7.2824344E-4,-0.023636907,-0.17439851
3311.644517722522,0.005234711,1500613,18576.516,16.410278,2353.689,5.5156393,20468.547,18.722275,0,,,,,809.1902016172842,6.915214E-4,241.88897660316977,7.2886335E-4,-0.024060318,-0.17409942
3311.6459065539652,0.005234654,1500614,18576.633,16.407015,2349.37,5.5154834,20459.027,18.718552,0,,,,,809.189461346764,6.9078826E-4,241.8881378115161,7.286206E-4,-0.026352933,-0.17415805
3311.6472953854086,0.0052345973,1500615,18548.773,16.399984,2351.1262,5.519191,20449.74,18.71053,0,,,,,809.1881882673246,6.91828E-4,241.88713456859978,7.2931644E-4,-0.025860144,-0.17795986
3311.6486842163868,0.00523454,1500616,18520.299,16.397808,2360.3264,5.5214663,20418.486,18.708046,0,,,,,809.1919615022001,6.923275E-4,241.89125235720618,7.304137E-4,-0.0202636,-0.1721335
3311.65007304783,0.005234483,1500617,18585.09,16.414726,2357.1982,5.5176463,20477.414,18.72735,0,,,,,809.1876757837779,6.9145905E-4,241.8882910300899,7.284444E-4,-0.026201123,-0.17337851
3311.6514618792744,0.0052344264,1500618,18530.549,16.39769,2353.7576,5.5199423,20414.895,18.70791,0,,,,,809.1886957736891,6.9191813E-4,241.8871093188912,7.2970643E-4,-0.025559433,-0.17530046
3311.6528507107187,0.0052343695,1500619,18559.777,16.410168,2357.4468,5.524341,20445.861,18.722147,0,,,,,809.1897840955311,6.9147453E-4,241.8863182477844,7.29076E-4,-0.024325062,-0.17769559
3311.6542395421625,0.0052343127,1500620,18588.457,16.41566,2350.573,5.518498,20478.78,18.728415,0,,,,,809.1908314722489,6.9100596E-4,241.89196265280688,7.277235E-4,-0.023132266,-0.16737467
3311.655628373141,0.0052342555,1500621,18542.727,16.399576,2354.042,5.5153565,20429.637,18.710064,0,,,,,809.1885140749184,6.9207256E-4,241.887198734171,7.296534E-4,-0.024890644,-0.17651446
3311.657017204585,0.0052341986,1500622,18548.455,16.398457,2345.1135,5.513071,20435.139,18.708788,0,,,,,809.1933539279706,6.91607E-4,241.88747426327078,7.283998E-4,-0.020537505,-0.17421366
3311.6584060360287,0.005234142,1500623,18535.947,16.395393,2351.4436,5.514215,20433.066,18.705292,0,,,,,809.1876157986065,6.9243915E-4,241.88828609330687,7.296462E-4,-0.02598333,-0.17681439
3311.6597948670073,0.0052340846,1500624,18553.803,16.402275,2347.8794,5.515974,20446.432,18.713144,0,,,,,809.1887630015711,6.9239835E-4,241.8912096855887,7.287034E-4,-0.027567215,-0.16848135
3311.6611836984516,0.0052340277,1500625,18520.602,16.395218,2355.6401,5.5207744,20408.078,18.705091,0,,,,,809.1915500565784,6.9241575E-4,241.8863476012256,7.298765E-4,-0.021276437,-0.17750698
3311.662572529895,0.005233971,1500626,18588.424,16.413862,2349.7979,5.5172763,20479.371,18.726362,0,,,,,809.1884467254508,6.91508E-4,241.8898125970392,7.2744116E-4,-0.027566088,-0.16929671
3311.6639613608736,0.0052339137,1500627,18550.031,16.4045,2350.102,5.51621,20439.559,18.715681,0,,,,,809.1879611176907,6.9243636E-4,241.8859390484277,7.293391E-4,-0.026128061,-0.17767926
3311.665350192318,0.005233857,1500628,18561.99,16.407097,2347.9067,5.5123715,20453.957,18.718643,0,,,,,809.1891377166506,6.920415E-4,241.88368020246708,7.2940666E-4,-0.02538702,-0.1808689
3311.6667390237612,0.0052338,1500629,18516.998,16.388468,2350.901,5.512025,20414.729,18.697392,0,,,,,809.1926915454243,6.9301465E-4,241.88788208575212,7.2983466E-4,-0.022260685,-0.17634371
3311.66812785474,0.0052337428,1500630,18552.277,16.399235,2350.5344,5.5133276,20443.236,18.709673,0,,,,,809.1888003926164,6.913123E-4,241.88874310033236,7.290187E-4,-0.025023922,-0.1749767
3311.669516686184,0.005233686,1500631,18521.377,16.39536,2354.352,5.521491,20402.52,18.705254,0,,,,,809.1892437243148,6.933029E-4,241.89054840489118,7.29682E-4,-0.024979115,-0.16942134
3311.6709055176275,0.005233629,1500632,18537.494,16.40268,2358.6438,5.5210285,20430.42,18.713604,0,,,,,809.1913403660918,6.920974E-4,241.8835924092299,7.295036E-4,-0.022472138,-0.18188733
3311.672294348606,0.005233572,1500633,18578.852,16.409105,2346.9385,5.5145392,20471.35,18.720936,0,,,,,809.1899924869764,6.913192E-4,241.88930757212722,7.2828645E-4,-0.0235357,-0.17352016
3311.6736831800504,0.005233515,1500634,18524.47,16.395456,2355.6516,5.517491,20422.541,18.705364,0,,,,,809.1914745093264,6.9308456E-4,241.8893721745939,7.300644E-4,-0.02142734,-0.17284238
3311.675072011028,0.005233458,1500635,18556.861,16.399944,2343.557,5.5132937,20443.53,18.710484,0,,,,,809.18847374508,6.925592E-4,241.88844979306927,7.2818744E-4,-0.026528692,-0.1753294
3311.6764608424724,0.005233401,1500636,18521.736,16.391802,2349.5588,5.515049,20405.35,18.701193,0,,,,,809.1893739706326,6.9239916E-4,241.885650259189,7.2982215E-4,-0.025615782,-0.17617281
3311.677849673451,0.0052333437,1500637,18559.098,16.40758,2352.8726,5.516936,20446.092,18.719194,0,,,,,809.191075177123,6.9129077E-4,241.88762334154472,7.2947243E-4,-0.024444042,-0.17589991
3311.6792385048952,0.005233287,1500638,18552.865,16.402534,2349.9575,5.518706,20452.762,18.713438,0,,,,,809.1878575408459,6.926402E-4,241.8871985936249,7.289842E-4,-0.028003145,-0.1783673
3311.680627335874,0.0052332296,1500639,18558.01,16.40388,2348.6572,5.511937,20441.852,18.714973,0,,,,,809.191625032789,6.9117016E-4,241.8911452479061,7.2851684E-4,-0.0219316,-0.16784407
3311.682016167317,0.005233173,1500640,18516.133,16.393955,2356.502,5.517702,20411.61,18.703651,0,,,,,809.1857237546395,6.9384E-4,241.88518264471617,7.2995754E-4,-0.029856127,-0.17868629
3311.683404998296,0.0052331155,1500641,18517.518,16.386578,2345.9565,5.5110064,20403.506,18.695232,0,,,,,809.1872160235865,6.924133E-4,241.887768401732,7.291143E-4,-0.02573043,-0.17476541
3311.68479382974,0.0052330587,1500642,18521.047,16.39419,2359.0396,5.52012,20410.994,18.703918,0,,,,,809.1878868056448,6.927303E-4,241.88536532947242,7.3006196E-4,-0.027062843,-0.1797626
3311.686182660718,0.0052330014,1500643,18561.033,16.410334,2361.1526,5.5262594,20453.762,18.722336,0,,,,,809.1878572239758,6.917077E-4,241.88695703918597,7.288484E-4,-0.02582569,-0.1751993
3311.687571492162,0.0052329446,1500644,18538.5,16.393167,2347.9001,5.5095596,20428.771,18.702753,0,,,,,809.1899145030058,6.920628E-4,241.88704816174237,7.291807E-4,-0.024300203,-0.17538254
3311.6889603231407,0.0052328873,1500645,18526.91,16.392008,2348.8738,5.514053,20429.854,18.70143,0,,,,,809.1897417871452,6.925562E-4,241.88541586520793,7.2973344E-4,-0.023738837,-0.18042566
3311.6903491541184,0.00523283,1500646,18551.027,16.401293,2344.3218,5.5159407,20436.959,18.712023,0,,,,,809.1833758933421,6.927441E-4,241.8867583535174,7.2900485E-4,-0.032525696,-0.1776606
3311.6917379855627,0.0052327733,1500647,18532.2,16.39784,2357.2415,5.517784,20422.139,18.708082,0,,,,,809.189060201282,6.930195E-4,241.88881497214123,7.2948355E-4,-0.025856815,-0.17497578
3311.6931268165404,0.005232716,1500648,18523.215,16.39141,2350.9563,5.5133114,20419.082,18.700748,0,,,,,809.1924821654635,6.924515E-4,241.8889534578229,7.297164E-4,-0.020745173,-0.17395985
3311.6945156479837,0.005232659,1500649,18550.229,16.399275,2347.046,5.509208,20451.377,18.70972,0,,,,,809.1875224264934,6.9225923E-4,241.8861618075561,7.2993286E-4,-0.02743782,-0.17843139
3311.6959044789623,0.005232602,1500650,18547.969,16.394758,2343.4714,5.5071707,20435.787,18.704567,0,,,,,809.1889745702384,6.918001E-4,241.88938695547554,7.282324E-4,-0.024477262,-0.1723849
3311.6972933099405,0.0052325446,1500651,18523.102,16.391226,2350.2847,5.5125675,20418.506,18.700537,0,,,,,809.1839749460308,6.9254165E-4,241.881992062319,7.2948256E-4,-0.030637534,-0.1831979
3311.6986821413843,0.005232488,1500652,18544.643,16.4029,2354.2925,5.5175676,20437.322,18.713856,0,,,,,809.1908687464221,6.9189275E-4,241.88799038263636,7.2955585E-4,-0.022736019,-0.1757268
3311.700070972363,0.0052324305,1500653,18528.396,16.396717,2350.2817,5.51784,20421.225,18.706802,0,,,,,809.1849919939739,6.929752E-4,241.88671759174676,7.297307E-4,-0.029931298,-0.17660871
3311.7014598033415,0.0052323733,1500654,18539.076,16.39346,2345.371,5.5100193,20429.826,18.703085,0,,,,,809.1883767703654,6.922153E-4,241.88948982244193,7.295955E-4,-0.026406411,-0.17450684
3311.7028486343193,0.005232316,1500655,18501.299,16.390966,2358.1482,5.520714,20397.37,18.700241,0,,,,,809.18757596603,6.932781E-4,241.88223736833245,7.306742E-4,-0.025558826,-0.18589902
3311.7042374657635,0.005232259,1500656,18522.834,16.384068,2339.34,5.5041604,20403.844,18.692371,0,,,,,809.1876231634517,6.9264503E-4,241.88985953451999,7.2961097E-4,-0.027022436,-0.17233516
3311.705626296742,0.005232202,1500657,18527.293,16.391945,2343.5068,5.514069,20427.865,18.701357,0,,,,,809.188679474186,6.927667E-4,241.88448577702775,7.291509E-4,-0.027113149,-0.18073855
3311.70701512772,0.0052321446,1500658,18559.857,16.406048,2349.8906,5.51698,20451.44,18.717447,0,,,,,809.1896216849944,6.916514E-4,241.89266261450186,7.2857935E-4,-0.024735404,-0.16847713
3311.7084039586985,0.0052320873,1500659,18506.1,16.392227,2356.4863,5.5195675,20403.63,18.70168,0,,,,,809.1854170352315,6.9340086E-4,241.88396562428133,7.3036004E-4,-0.029970005,-0.18282813
3311.7097927901427,0.0052320305,1500660,18514.707,16.390314,2354.2957,5.520045,20398.014,18.699497,0,,,,,809.1880314500913,6.925774E-4,241.88630698828442,7.302235E-4,-0.027163718,-0.17707518
3311.7111816211204,0.0052319732,1500661,18496.4,16.385967,2355.3025,5.517219,20395.283,18.694536,0,,,,,809.1881759801798,6.9378305E-4,241.88714653447158,7.3094416E-4,-0.02569759,-0.17761053
3311.712570452099,0.005231916,1500662,18504.512,16.385178,2350.8333,5.5157843,20399.094,18.693634,0,,,,,809.1878320167256,6.927537E-4,241.88585811182153,7.3032524E-4,-0.026936812,-0.17849259
3311.7139592830777,0.0052318587,1500663,18526.566,16.394646,2346.915,5.512323,20417.34,18.70444,0,,,,,809.1878998983246,6.927306E-4,241.88637693672044,7.3031045E-4,-0.026602237,-0.17985998
3311.7153481140554,0.0052318014,1500664,18526.15,16.396229,2358.957,5.5196075,20425.82,18.706245,0,,,,,809.187507072512,6.9304527E-4,241.8867874501152,7.306395E-4,-0.02727524,-0.17829682
3311.716736945034,0.005231744,1500665,18517.793,16.394213,2346.8271,5.514852,20422.53,18.703945,0,,,,,809.1852592871634,6.938232E-4,241.88458055315922,7.3081144E-4,-0.029893812,-0.1813927
3311.7181257764782,0.0052316873,1500666,18559.895,16.401443,2347.2285,5.5130205,20452.676,18.712194,0,,,,,809.1893252107411,6.9134554E-4,241.88750979586607,7.28533E-4,-0.024678653,-0.17539433
3311.719514607456,0.00523163,1500667,18558.06,16.406689,2353.0508,5.522998,20453.752,18.718178,0,,,,,809.1875157864578,6.925976E-4,241.88650088938854,7.2917837E-4,-0.027395153,-0.17737643
3311.7209034384346,0.005231573,1500668,18509.889,16.386026,2347.5696,5.5152516,20416.252,18.694607,0,,,,,809.1900363961641,6.9299317E-4,241.8852753968778,7.3058653E-4,-0.024016134,-0.18154907
3311.722292269413,0.0052315155,1500669,18503.44,16.384008,2345.3906,5.511325,20408.87,18.6923,0,,,,,809.1821919919457,6.930252E-4,241.88519965981672,7.309726E-4,-0.03481834,-0.18171194
3311.723681100391,0.005231458,1500670,18479.727,16.38215,2359.6848,5.5232134,20377.125,18.690182,0,,,,,809.1901922457221,6.93241E-4,241.88935022791966,7.3184486E-4,-0.023198863,-0.17509897
3311.7250699313695,0.005231401,1500671,18522.81,16.401043,2355.121,5.5252666,20414.85,18.711737,0,,,,,809.1889529161068,6.927384E-4,241.88742246425633,7.3015934E-4,-0.024544979,-0.17604843
3311.726458762348,0.0052313437,1500672,18519.92,16.389399,2347.6528,5.5099697,20432.508,18.698452,0,,,,,809.1842961511852,6.9352274E-4,241.8821221775931,7.3030405E-4,-0.03250565,-0.18281488
3311.727847593326,0.0052312864,1500673,18518.416,16.394135,2356.0295,5.517824,20416.48,18.703856,0,,,,,809.1879312537789,6.924288E-4,241.88608885877431,7.304571E-4,-0.025684016,-0.17973909
3311.7292364243044,0.005231229,1500674,18531.3,16.400978,2357.2856,5.5200834,20432.17,18.711662,0,,,,,809.1869011296137,6.9278985E-4,241.88343785652626,7.2987616E-4,-0.025875814,-0.1823957
3311.730625255283,0.005231172,1500675,18515.447,16.392134,2355.551,5.51805,20415.457,18.701574,0,,,,,809.1865721711531,6.9382245E-4,241.88872797606092,7.295027E-4,-0.03014296,-0.17285454
3311.732014086261,0.0052311146,1500676,18532.625,16.395115,2349.2273,5.5114636,20431.092,18.704975,0,,,,,809.1897424703585,6.9255364E-4,241.88557303455747,7.30134E-4,-0.024037743,-0.18126063
3311.7334029172393,0.0052310573,1500677,18544.764,16.396456,2343.1099,5.5106564,20453.494,18.706505,0,,,,,809.186360474198,6.923996E-4,241.8855079206195,7.2929263E-4,-0.028580451,-0.17915845
3311.734791748218,0.005231,1500678,18522.82,16.391695,2345.2795,5.5109906,20411.916,18.70107,0,,,,,809.1832238170875,6.925028E-4,241.88562559460604,7.299249E-4,-0.03170382,-0.17723759
3311.7361805791957,0.0052309427,1500679,18563.223,16.402359,2340.1465,5.512865,20472.81,18.71324,0,,,,,809.1894764854552,6.912651E-4,241.88507793433183,7.2924607E-4,-0.025905142,-0.17871058
3311.7375694101734,0.0052308855,1500680,18504.764,16.38043,2339.2986,5.5079956,20398.684,18.68822,0,,,,,809.1871764490577,6.9296896E-4,241.8829578299458,7.3059415E-4,-0.02868587,-0.18430471
3311.738958241152,0.005230828,1500681,18563.559,16.410471,2350.03,5.5281525,20466.248,18.722492,0,,,,,809.1902653905897,6.9126737E-4,241.88800914676978,7.2891044E-4,-0.023421751,-0.1747552
3311.7403470721297,0.005230771,1500682,18509.035,16.384857,2343.4731,5.509687,20406.855,18.69327,0,,,,,809.1846180257759,6.9346395E-4,241.88436082774234,7.30695E-4,-0.029883603,-0.1825187
3311.7417359031083,0.0052307136,1500683,18541.004,16.396372,2348.2744,5.511819,20443.27,18.706408,0,,,,,809.186909784814,6.925806E-4,241.88517680479444,7.294837E-4,-0.028563214,-0.18065867
3311.743124734087,0.0052306564,1500684,18531.4,16.395834,2350.9956,5.51465,20430.379,18.705793,0,,,,,809.187308703708,6.925951E-4,241.88571971877641,7.3034695E-4,-0.028033307,-0.17890261
3311.7445135650646,0.005230599,1500685,18544.893,16.393627,2340.154,5.504349,20444.266,18.703276,0,,,,,809.1838900867741,6.921449E-4,241.88564825718743,7.2867423E-4,-0.03174434,-0.17815013
3311.7459023955776,0.0052305413,1500686,18563.836,16.406502,2342.1128,5.514759,20467.932,18.717966,0,,,,,809.1862853421343,6.924665E-4,241.88544238030929,7.2885933E-4,-0.028892633,-0.18034948
3311.747291226556,0.005230484,1500687,18545.555,16.400932,2348.7627,5.5137854,20448.598,18.71161,0,,,,,809.1900395483844,6.9254794E-4,241.88539207935435,7.297038E-4,-0.02397871,-0.18058963
3311.748680057534,0.005230427,1500688,18563.49,16.403593,2346.1396,5.512989,20467.621,18.714647,0,,,,,809.1829787947943,6.919186E-4,241.8854908883323,7.2880514E-4,-0.033973537,-0.17866854
3311.7500688885125,0.0052303695,1500689,18525.637,16.395586,2353.3896,5.516608,20424.56,18.705511,0,,,,,809.1914197610721,6.9205207E-4,241.8864202519802,7.300566E-4,-0.021409797,-0.17955059
3311.751457719491,0.0052303122,1500690,18511.66,16.396738,2353.8762,5.5234647,20432.158,18.706827,0,,,,,809.1806664248886,6.939461E-4,241.88332561275516,7.31324E-4,-0.03729949,-0.18524908
3311.752846550469,0.005230255,1500691,18520.62,16.396738,2360.6462,5.5222797,20414.732,18.706827,0,,,,,809.1888666571181,6.9252134E-4,241.88736568178382,7.3010224E-4,-0.02451242,-0.17754549
3311.7542353809818,0.005230197,1500692,18521.184,16.390944,2345.2754,5.5119047,20426.697,18.700214,0,,,,,809.1833519888248,6.9384964E-4,241.88314923156864,7.29243E-4,-0.033529863,-0.1813958
3311.7556242119604,0.00523014,1500693,18531.373,16.389418,2341.236,5.5056324,20437.312,18.698475,0,,,,,809.1884211862399,6.929984E-4,241.8846331570397,7.2943233E-4,-0.025865732,-0.18103172
3311.757013042938,0.0052300827,1500694,18544.473,16.40317,2352.7327,5.5155954,20443.111,18.714163,0,,,,,809.1849917843822,6.931259E-4,241.88544124137746,7.2960526E-4,-0.030214142,-0.1793773
3311.7584018739167,0.0052300254,1500695,18551.35,16.402327,2352.2424,5.5135474,20453.969,18.713202,0,,,,,809.1852351447778,6.926824E-4,241.88525136637244,7.286931E-4,-0.029732438,-0.18063058
3311.7597907044296,0.0052299676,1500696,18559.057,16.403723,2347.0835,5.516912,20467.033,18.714794,0,,,,,809.1893018328537,6.9244835E-4,241.88468953525367,7.292072E-4,-0.027165884,-0.18034713
3311.761179535408,0.0052299104,1500697,18546.203,16.400255,2344.3413,5.513171,20449.922,18.710836,0,,,,,809.1859898301109,6.928447E-4,241.88464049223646,7.2921364E-4,-0.029780429,-0.17959443
3311.762568366386,0.005229853,1500698,18543.277,16.404116,2353.267,5.5202174,20446.807,18.715242,0,,,,,809.1850989440295,6.929897E-4,241.88453195972264,7.293635E-4,-0.030302819,-0.17982598
3311.7639571973646,0.005229796,1500699,18499.732,16.390488,2354.5845,5.524054,20412.354,18.699696,0,,,,,809.1890800233637,6.9355854E-4,241.88283634611017,7.3113345E-4,-0.02407442,-0.18377367
3311.765346027877,0.005229738,1500700,18543.604,16.404776,2355.8481,5.5206685,20445.54,18.715996,0,,,,,809.1805022171303,6.9277326E-4,241.88551485005974,7.2908204E-4,-0.03659692,-0.17850271
3311.766734858855,0.005229681,1500701,18549.24,16.394785,2340.3357,5.5061975,20446.72,18.704597,0,,,,,809.1920339297258,6.919566E-4,241.88732806855967,7.2847755E-4,-0.022896852,-0.17684883
3311.768123689834,0.0052296235,1500702,18526.13,16.389513,2342.5525,5.506397,20432.479,18.698582,0,,,,,809.1838974477234,6.9321046E-4,241.88355284667267,7.2940154E-4,-0.031251978,-0.18307541
3311.7695125203463,0.005229566,1500703,18527.205,16.399971,2356.9534,5.5234284,20430.877,18.710514,0,,,,,809.1869971445112,6.9265906E-4,241.88280093924612,7.30087E-4,-0.027626581,-0.18534745
3311.770901351325,0.0052295085,1500704,18536.46,16.40092,2355.0325,5.5171504,20441.883,18.711597,0,,,,,809.1829993595131,6.9344556E-4,241.88523627143127,7.3004345E-4,-0.033103034,-0.17969945
3311.7722901823035,0.005229451,1500705,18532.873,16.401953,2354.3247,5.5230465,20435.127,18.712776,0,,,,,809.1858745513667,6.9250626E-4,241.88403018915614,7.2971795E-4,-0.027910296,-0.17987294
3311.7736790128156,0.0052293935,1500706,18562.447,16.414648,2359.008,5.5263686,20467.36,18.727259,0,,,,,809.1853424268974,6.922686E-4,241.88630085670644,7.29078E-4,-0.029769827,-0.17914279
3311.775067843794,0.005229336,1500707,18532.037,16.394579,2347.8018,5.51281,20434.953,18.704363,0,,,,,809.1860988354803,6.921665E-4,241.88436075555114,7.297736E-4,-0.028234422,-0.18132636
3311.776456674307,0.0052292785,1500708,18520.723,16.394169,2352.8147,5.519301,20424.943,18.703896,0,,,,,809.1812606533922,6.935295E-4,241.88173295074043,7.3035515E-4,-0.03661568,-0.18604176
3311.7778455052853,0.005229221,1500709,18529.52,16.39712,2350.1985,5.519202,20437.092,18.707262,0,,,,,809.1873968476561,6.931793E-4,241.88711551604635,7.3018495E-4,-0.026755564,-0.17936777
3311.7792343357983,0.0052291634,1500710,18508.832,16.398916,2366.169,5.530561,20412.752,18.70931,0,,,,,809.183632246264,6.934169E-4,241.88258662734367,7.300925E-4,-0.03276277,-0.18221879
3311.7806231667764,0.005229106,1500711,18521.117,16.394323,2356.0276,5.517465,20434.164,18.704073,0,,,,,809.1859124180211,6.923756E-4,241.88021880750128,7.3034357E-4,-0.028746855,-0.18691152
3311.7820119977537,0.005229049,1500712,18548.234,16.395674,2345.277,5.509326,20458.797,18.705612,0,,,,,809.1886330266672,6.9251057E-4,241.88688893176962,7.293812E-4,-0.026997024,-0.17889035
3311.7834008282657,0.005228991,1500713,18534.72,16.402327,2349.0337,5.526149,20448.492,18.713202,0,,,,,809.1824008628455,6.931166E-4,241.883949695992,7.2965614E-4,-0.03271736,-0.18447644
3311.7847896592443,0.005228934,1500714,18554.316,16.394276,2338.5999,5.504165,20455.19,18.704016,0,,,,,809.1848315135003,6.916986E-4,241.88871904003835,7.2862743E-4,-0.030580385,-0.17422487
3311.7861784897564,0.005228876,1500715,18533.809,16.400057,2354.7322,5.51698,20443.814,18.710611,0,,,,,809.1880438379662,6.928378E-4,241.88192524312163,7.301845E-4,-0.026779588,-0.18342005
