TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3307.044679631151,0.005394519,1497301,375.19183,4.783379,1011.0043,2.2531762,327.6648,7.0793524,0,,,,,829.0688926893014,0.007930078,177.64007712800628,0.007927203,0.030202394,-0.026285805
3307.0460684835502,0.005394483,1497302,388.93616,4.7948074,1013.0179,2.2538133,347.83484,7.0962663,0,,,,,829.0615739095313,0.0076898457,177.66904120561094,0.007619176,0.03647308,-0.025718002
3307.0474573354836,0.0053944467,1497303,396.64032,4.7986975,1010.19604,2.2527928,358.90442,7.102023,0,,,,,829.0695929606974,0.007507334,177.66450131288988,0.00749949,0.035042666,-0.02339173
3307.048846187882,0.005394411,1497304,395.62943,4.7984447,1011.24,2.2523813,357.43033,7.1016493,0,,,,,829.0692225072743,0.0075461986,177.66313298965258,0.0075107557,0.034772377,-0.02562417
3307.050235039815,0.0053943745,1497305,392.6843,4.797381,1009.2614,2.252545,352.96564,7.1000752,0,,,,,829.0742822872218,0.007584438,177.6699017957441,0.007572329,0.03131544,-0.024906399
3307.051623892214,0.0053943386,1497306,387.50964,4.7868447,1009.40155,2.2508967,345.3187,7.0844812,0,,,,,829.0749147308857,0.0076676635,177.66236867464838,0.0076623447,0.03828924,-0.024239391
3307.053012744147,0.0053943023,1497307,385.80536,4.787827,1011.2421,2.2534783,342.60336,7.085935,0,,,,,829.0556773072694,0.0077114846,177.66928387740327,0.0076755206,0.035633706,-0.024535364
3307.054401596546,0.0053942665,1497308,398.82397,4.7993364,1007.19543,2.2531722,361.81186,7.1029687,0,,,,,829.0843991144258,0.0074705146,177.66016942041895,0.007461459,0.035801187,-0.023130832
3307.055790448945,0.0053942306,1497309,390.4272,4.7932167,1009.35004,2.2508507,350.23233,7.0939116,0,,,,,829.0664830579711,0.0076425397,177.6716760076415,0.0075981077,0.028682603,-0.024960179
3307.0571793008776,0.0053941943,1497310,390.7204,4.789118,1008.0934,2.2496507,349.72137,7.087845,0,,,,,829.0721742915398,0.007600292,177.66226034969895,0.007588949,0.034251694,-0.025168285
3307.0585681532766,0.0053941584,1497311,398.39297,4.799112,1009.36884,2.2538273,361.07205,7.1026363,0,,,,,829.063692430354,0.0074995346,177.67195698677676,0.0074385554,0.035462145,-0.025499906
3307.05995700521,0.005394122,1497312,386.57736,4.797407,1012.57654,2.2554846,343.9044,7.100114,0,,,,,829.0664268483723,0.007700056,177.65593570151074,0.0077044717,0.037118345,-0.022643868
3307.0613458576086,0.0053940862,1497313,395.49442,4.7972393,1007.7774,2.2505372,356.83344,7.099865,0,,,,,829.0749178182343,0.007545255,177.66049425181617,0.007529024,0.035735946,-0.024299052
3307.062734709542,0.00539405,1497314,396.43518,4.7942233,1008.6091,2.2501101,358.5532,7.0954013,0,,,,,829.0674863538059,0.0075373845,177.6516819275904,0.007506631,0.03301878,-0.025311472
3307.064123561475,0.0053940136,1497315,386.39236,4.787787,1009.1786,2.2519488,344.2234,7.085876,0,,,,,829.0659810645118,0.007711591,177.65514347266793,0.0076849386,0.03500231,-0.0244227
3307.065512413874,0.0053939777,1497316,390.4241,4.794334,1013.1308,2.2533827,349.14835,7.0955653,0,,,,,829.0627006977392,0.007648363,177.6627778616057,0.007597378,0.03414301,-0.023241417
3307.0669012658072,0.0053939414,1497317,395.32874,4.800258,1007.2713,2.2528012,356.77835,7.104333,0,,,,,829.0567253132898,0.0075739645,177.6819797517068,0.007483265,0.03589155,-0.0242871
3307.0682901182054,0.0053939056,1497318,393.88354,4.798873,1009.4153,2.2529776,355.61978,7.102283,0,,,,,829.0821651791281,0.0075526815,177.65513940371778,0.007571016,0.032959312,-0.026499206
3307.0696789701387,0.0053938692,1497319,400.75427,4.8053164,1010.299,2.251877,364.83875,7.1118197,0,,,,,829.0715924010078,0.007440397,177.65584981004764,0.0074507142,0.035957806,-0.024167668
3307.0710678225378,0.0053938334,1497320,397.26456,4.79857,1009.82825,2.2507439,359.86707,7.101835,0,,,,,829.0692380138636,0.0075187976,177.66346802986462,0.0074877976,0.03310501,-0.023768568
3307.07245667447,0.005393797,1497321,389.32214,4.789824,1009.78314,2.250477,347.99948,7.0888906,0,,,,,829.0679330277023,0.0076545756,177.6599898928217,0.0076164026,0.03136071,-0.02704409
3307.0738455264022,0.0053937607,1497322,389.59082,4.7898545,1010.2461,2.2503679,348.56955,7.0889354,0,,,,,829.0628088187384,0.0076377564,177.66108754599205,0.007618561,0.033318907,-0.024290955
3307.0752343788013,0.005393725,1497323,388.08142,4.7980204,1015.2958,2.2554493,346.44186,7.1010213,0,,,,,829.072238003764,0.0077059683,177.6598413701389,0.007660559,0.03665727,-0.026493797
3307.0766232307337,0.0053936886,1497324,389.53943,4.7945566,1011.6586,2.2554743,347.84622,7.095895,0,,,,,829.0666347827794,0.00767222,177.66143100231153,0.0076204604,0.033938516,-0.022289572
3307.0780120831328,0.0053936527,1497325,386.15558,4.7862244,1009.29504,2.2520447,343.79297,7.0835633,0,,,,,829.0713621426459,0.007710354,177.66146051921453,0.007681634,0.030667141,-0.02619418
3307.079400935066,0.0053936164,1497326,393.33487,4.7988224,1010.2243,2.2518625,353.8857,7.1022077,0,,,,,829.0510401132699,0.0076064244,177.66431836489147,0.007562854,0.033997066,-0.024825525
3307.0807897869986,0.00539358,1497327,397.08917,4.7969947,1008.9034,2.2516966,359.412,7.099503,0,,,,,829.0786298052632,0.007516259,177.66036965550688,0.0074813673,0.035907056,-0.025424773
3307.0821786393976,0.005393544,1497328,388.55707,4.791413,1010.15784,2.2518425,346.7872,7.0912414,0,,,,,829.073596611339,0.007648122,177.65693407834323,0.0076617505,0.035495207,-0.025899433
3307.083567491331,0.005393508,1497329,387.79526,4.790524,1011.20056,2.253964,346.3474,7.0899262,0,,,,,829.0610240700173,0.00769276,177.65909113247048,0.007659751,0.035059676,-0.024601454
3307.0849563432635,0.0053934716,1497330,395.7179,4.7980833,1010.21533,2.252079,357.53088,7.1011143,0,,,,,829.0635556314977,0.007554463,177.66851287281617,0.0075017707,0.03501408,-0.02613272
3307.086345195197,0.0053934352,1497331,392.55682,4.7956743,1011.4497,2.2532785,352.63922,7.0975485,0,,,,,829.0831024923923,0.007576765,177.6637974624793,0.0075672516,0.033156905,-0.023839267
3307.087734047596,0.0053933994,1497332,388.6325,4.800969,1013.28625,2.2570238,347.5593,7.1053853,0,,,,,829.0667451853677,0.007676797,177.65355697868702,0.0076767397,0.0327978,-0.02659851
3307.089122899529,0.005393363,1497333,392.57205,4.795526,1009.87823,2.2522614,352.37125,7.0973296,0,,,,,829.0689416048073,0.0075974995,177.6703612400962,0.0075498032,0.036451135,-0.024084685
3307.0905117514617,0.0053933267,1497334,389.94843,4.78934,1008.4102,2.250501,348.94592,7.0881743,0,,,,,829.0728448436103,0.0076351482,177.6565090898553,0.0076241423,0.03262253,-0.025690438
3307.0919006038607,0.005393291,1497335,393.60028,4.7959824,1010.9453,2.2520678,354.50522,7.0980053,0,,,,,829.0663146026571,0.0075888853,177.66788777144117,0.0075374865,0.035968546,-0.025580289
3307.0932894557936,0.0053932546,1497336,395.28003,4.792702,1004.9726,2.2469757,357.59476,7.09315,0,,,,,829.0640177239699,0.0075365603,177.65626644017107,0.0075372113,0.034598317,-0.025617568
3307.094678307727,0.0053932182,1497337,390.96826,4.7931576,1010.4771,2.2518806,350.649,7.0938244,0,,,,,829.0672990071248,0.0076194354,177.66844195694875,0.0075971144,0.030567551,-0.025273642
3307.0960671596604,0.005393182,1497338,393.00156,4.7974916,1013.47614,2.2537975,353.48315,7.100239,0,,,,,829.0714356746946,0.0075764875,177.66983153426798,0.0075561986,0.03347948,-0.02523853
3307.097456011593,0.0053931456,1497339,396.15918,4.7982264,1011.6996,2.2520175,357.5495,7.101326,0,,,,,829.0698406757306,0.007527506,177.66572877988384,0.0074979323,0.038799744,-0.025809025
3307.098844863992,0.0053931098,1497340,395.65237,4.793272,1007.3982,2.2486675,357.90778,7.093993,0,,,,,829.0594383155639,0.0075512626,177.6617814363934,0.007504434,0.032902382,-0.027768834
3307.1002337159252,0.0053930734,1497341,399.67435,4.803795,1010.85864,2.2506566,363.47842,7.1095667,0,,,,,829.0636885325982,0.0074795526,177.66278897203273,0.007446133,0.033488233,-0.024336647
3307.1016225678577,0.005393037,1497342,390.45142,4.7954235,1009.8528,2.2529418,349.12552,7.097178,0,,,,,829.0797867256484,0.007637716,177.658902356611,0.0076111974,0.037699305,-0.02428455
3307.103011419791,0.005393001,1497343,389.038,4.791395,1011.18787,2.2526224,348.3185,7.091216,0,,,,,829.0554825249471,0.007672484,177.67116524739103,0.007625008,0.030709235,-0.027740821
3307.1044002717244,0.0053929645,1497344,395.77032,4.7945566,1006.7385,2.2502499,357.59558,7.095895,0,,,,,829.0635110622973,0.0075279013,177.66063059610087,0.007519502,0.035526972,-0.025942726
3307.105789124123,0.0053929286,1497345,396.41672,4.7992644,1010.2781,2.251919,358.50763,7.1028624,0,,,,,829.0769284172288,0.0075181285,177.66544402995663,0.007499104,0.033552203,-0.024967598
3307.1071779760564,0.0053928923,1497346,393.44818,4.799953,1010.5388,2.2533455,354.13947,7.1038814,0,,,,,829.0661451822857,0.0075757573,177.65679311900521,0.007581596,0.037288312,-0.026488764
3307.1085668279893,0.005392856,1497347,388.05737,4.794973,1014.18915,2.2549236,346.20114,7.096511,0,,,,,829.0641960038187,0.007671973,177.65992262575642,0.007666704,0.034301378,-0.02476143
3307.109955679922,0.0053928196,1497348,394.99823,4.7920465,1006.592,2.2473838,356.08252,7.09218,0,,,,,829.0754051485319,0.0075398926,177.6495290551935,0.007539385,0.034024805,-0.025107108
3307.1113445318556,0.0053927833,1497349,388.59006,4.79064,1011.95404,2.2539847,347.09366,7.090098,0,,,,,829.0581751206533,0.0076574446,177.67651086752005,0.007619641,0.035672173,-0.026800143
3307.112733383789,0.005392747,1497350,393.67487,4.7898617,1006.8019,2.2481797,354.19778,7.0889463,0,,,,,829.0686112538654,0.0075687286,177.67099316546623,0.0075156162,0.03451813,-0.025504766
3307.1141222357214,0.0053927107,1497351,397.83948,4.7936325,1005.7584,2.2486286,360.58258,7.0945272,0,,,,,829.0729942428509,0.00747476,177.66764142124455,0.0074617136,0.036278058,-0.025449121
3307.115511087655,0.0053926744,1497352,390.89578,4.799067,1009.7419,2.2533727,350.7363,7.10257,0,,,,,829.0618628890846,0.007639611,177.6508661864405,0.007632048,0.030958327,-0.025803607
3307.1168999395873,0.005392638,1497353,394.0591,4.793647,1009.1275,2.2498808,355.04492,7.094548,0,,,,,829.0691341464474,0.007554942,177.65567763677703,0.007552183,0.0355015,-0.026255956
3307.118288791985,0.005392602,1497354,391.2445,4.794517,1011.4898,2.2543674,350.9916,7.0958357,0,,,,,829.0668029806028,0.007626583,177.67246570494615,0.0075831492,0.033735335,-0.026075935
3307.119677643918,0.005392566,1497355,395.5546,4.790236,1004.8171,2.2490666,356.82394,7.0895,0,,,,,829.0655135733894,0.0075374185,177.67029566199307,0.0074936063,0.034490854,-0.023787545
3307.121066495851,0.0053925295,1497356,393.85394,4.792491,1009.57715,2.249193,354.3751,7.0928383,0,,,,,829.0792329118933,0.007550964,177.6594290579812,0.0075454214,0.034259345,-0.027309317
3307.122455347784,0.005392493,1497357,398.3061,4.801166,1008.88885,2.2526069,361.1355,7.105677,0,,,,,829.0714600499458,0.007494213,177.65419523364253,0.0074714436,0.032677468,-0.027789237
3307.1238441997175,0.005392457,1497358,395.08368,4.790319,1006.5657,2.2483852,356.42746,7.0896235,0,,,,,829.0692296314754,0.0075490805,177.66342477347771,0.007508822,0.034579694,-0.024380375
3307.125233051651,0.0053924206,1497359,384.7609,4.7836623,1009.17303,2.2508953,341.51456,7.079772,0,,,,,829.0713698242257,0.0077116643,177.66039748462842,0.0077093937,0.034386627,-0.027356427
3307.1266219035833,0.0053923842,1497360,389.51074,4.790911,1010.36255,2.2521887,348.19397,7.0905,0,,,,,829.0727688493552,0.007647562,177.67165652672085,0.0076046097,0.035372477,-0.024687342
3307.1280107555167,0.005392348,1497361,396.40588,4.8024635,1011.2839,2.2535205,358.15375,7.1075974,0,,,,,829.0684429441537,0.0075306,177.66513318110648,0.0074991398,0.035184134,-0.024092069
3307.12939960745,0.0053923116,1497362,392.53983,4.805387,1011.747,2.2558317,353.33987,7.1119237,0,,,,,829.0617982640706,0.0076143867,177.66762384312062,0.007580622,0.032233145,-0.031032119
3307.1307884593825,0.0053922753,1497363,396.23657,4.78858,1004.7268,2.2471945,357.57468,7.08705,0,,,,,829.0764754320973,0.0075017586,177.66639682961332,0.007488607,0.037634287,-0.023259908
3307.132177311316,0.005392239,1497364,392.97934,4.788619,1006.53516,2.2494082,353.25592,7.087107,0,,,,,829.0535687257501,0.0075901765,177.66577163739754,0.0075392425,0.035324153,-0.024073007
3307.1335661632493,0.0053922026,1497365,390.66116,4.7930484,1010.0576,2.2529263,350.35052,7.0936627,0,,,,,829.0602998235078,0.007647666,177.6613543171218,0.0076011554,0.034931127,-0.026675714
3307.134955015182,0.0053921663,1497366,384.96826,4.7914925,1010.63007,2.253091,341.60135,7.0913596,0,,,,,829.0546300363657,0.0077666235,177.65815564426887,0.007697898,0.034210373,-0.02791878
3307.13634386665,0.0053921295,1497367,384.6558,4.7910724,1015.4262,2.2551618,341.56595,7.090739,0,,,,,829.0731747915344,0.0077305064,177.6652729877194,0.0077247676,0.030155353,-0.028135872
3307.137732718583,0.005392093,1497368,399.07477,4.8016276,1009.2636,2.2502508,362.04178,7.1063604,0,,,,,829.0793914675656,0.007473989,177.67147930627095,0.007453573,0.03527943,-0.024759796
3307.1391215705157,0.005392057,1497369,388.98828,4.7950315,1012.5707,2.2553227,347.5447,7.0965977,0,,,,,829.0831233762673,0.007650996,177.66469651227325,0.00763381,0.03299169,-0.025867464
3307.140510422449,0.0053920206,1497370,385.2795,4.7918053,1012.1132,2.2561066,342.13443,7.0918226,0,,,,,829.069738928586,0.00773565,177.66202042565055,0.007691053,0.032925524,-0.026460597
3307.141899274382,0.0053919842,1497371,391.39383,4.7966943,1008.5503,2.252752,350.96356,7.0990586,0,,,,,829.0621508090784,0.00762271,177.66782637672023,0.0075945756,0.035260055,-0.026396183
3307.143288126315,0.005391948,1497372,390.88138,4.795304,1008.9794,2.2533994,350.53738,7.097,0,,,,,829.0787747750566,0.0076317936,177.6511182180992,0.0076031284,0.032122627,-0.027874472
3307.1446769782483,0.0053919116,1497373,393.09122,4.792363,1009.2658,2.2505567,353.48837,7.0926485,0,,,,,829.0645200193309,0.007586472,177.66967289083925,0.007553932,0.034385324,-0.025555437
3307.1460658301817,0.0053918753,1497374,395.39206,4.795179,1008.3603,2.247898,356.75546,7.096816,0,,,,,829.0636207110867,0.0075316266,177.65763089663045,0.0075248885,0.032552287,-0.025389137
3307.147454682114,0.005391839,1497375,393.0872,4.7981935,1010.2997,2.2512708,353.5015,7.1012774,0,,,,,829.0602324420101,0.007585377,177.65925460561968,0.0075664786,0.036007985,-0.02637395
3307.148843533582,0.005391802,1497376,395.43317,4.7986703,1009.3069,2.2527506,357.19006,7.101983,0,,,,,829.0699564923412,0.007553939,177.65767613731995,0.0075455518,0.032896765,-0.026991826
3307.150232385515,0.005391766,1497377,397.71954,4.790513,1004.2692,2.2462745,359.8667,7.0899105,0,,,,,829.0791359750165,0.007480604,177.66411412937717,0.0074721086,0.0376483,-0.022503778
3307.1516212374477,0.0053917295,1497378,393.01404,4.789929,1007.2391,2.251753,354.00024,7.089046,0,,,,,829.0729049905088,0.007588868,177.6586337499912,0.0075483904,0.032511063,-0.029128417
3307.153010089381,0.005391693,1497379,389.53372,4.7889442,1010.3622,2.2514749,348.1786,7.087589,0,,,,,829.0647199947633,0.0076531097,177.65704733841005,0.007617565,0.036002778,-0.024839334
3307.1543989413144,0.005391657,1497380,394.18835,4.7907104,1007.97437,2.2499022,354.4604,7.0902023,0,,,,,829.0606207334517,0.007549214,177.6664020270452,0.007529755,0.03382998,-0.02360622
3307.155787793247,0.0053916206,1497381,391.08188,4.791596,1009.479,2.2505956,351.46323,7.091513,0,,,,,829.0595051560252,0.007623576,177.6653055980291,0.00759082,0.028536063,-0.029500859
3307.1571766447146,0.005391584,1497382,397.52374,4.796653,1007.7661,2.2493005,360.00446,7.0989966,0,,,,,829.0803620095439,0.0074826176,177.676166259758,0.0074672396,0.036993317,-0.027221685
3307.158565496648,0.0053915475,1497383,391.41077,4.7870126,1004.28534,2.249712,351.56595,7.0847297,0,,,,,829.0635552963186,0.0076034684,177.65621374447696,0.0075890343,0.031455718,-0.028380694
3307.1599543485804,0.005391511,1497384,394.35788,4.7966466,1008.0854,2.2520728,355.45987,7.098988,0,,,,,829.0748507607224,0.0075658006,177.64674662027178,0.0075525534,0.0330663,-0.026805378
3307.161343200513,0.005391475,1497385,399.31662,4.7982025,1007.9919,2.2493494,363.04318,7.10129,0,,,,,829.0610875423205,0.007469465,177.67465276018467,0.0074300836,0.031585835,-0.025102342
3307.16273205198,0.005391438,1497386,389.67593,4.7900085,1008.6241,2.2503772,348.91928,7.0891633,0,,,,,829.0739134948766,0.0076313103,177.6539161999411,0.0076270844,0.03323799,-0.027012961
3307.164120903913,0.0053914017,1497387,384.1083,4.7865067,1010.64355,2.2524652,340.80157,7.0839815,0,,,,,829.0674250141525,0.007748249,177.65391094148777,0.007728556,0.031546988,-0.02748324
3307.1655097558464,0.0053913654,1497388,394.27692,4.793148,1007.8855,2.2490962,355.441,7.0938096,0,,,,,829.0646650883734,0.007558526,177.65692673921336,0.007551729,0.033082657,-0.025367063
3307.1668986073137,0.0053913286,1497389,389.04578,4.7839856,1005.6692,2.2470107,347.33685,7.08025,0,,,,,829.060276801199,0.0076460107,177.6631716349599,0.0076298905,0.0364597,-0.027438622
3307.1682874592466,0.0053912923,1497390,396.8372,4.795812,1005.8487,2.251241,359.0326,7.0977535,0,,,,,829.0652647472303,0.007526379,177.66686678452785,0.007477379,0.032739617,-0.027470758
3307.16967631118,0.005391256,1497391,388.24347,4.791128,1009.2134,2.2539346,346.76144,7.090821,0,,,,,829.067573400201,0.0076641534,177.65653074874882,0.007656891,0.035034265,-0.02687153
3307.171065163113,0.0053912196,1497392,392.85168,4.7986355,1011.11725,2.2540634,353.41443,7.1019316,0,,,,,829.0742122258803,0.0075834068,177.6753356004202,0.00754418,0.03398847,-0.02551266
3307.17245401458,0.005391183,1497393,386.43192,4.787877,1010.45294,2.2514486,344.10403,7.086009,0,,,,,829.0773988631131,0.007695588,177.65870365851322,0.0076864297,0.035415232,-0.027293595
3307.1738428665135,0.0053911465,1497394,384.58136,4.784739,1009.5681,2.2496305,341.4299,7.081365,0,,,,,829.064985336579,0.007725493,177.66313150739072,0.0077092657,0.030173281,-0.028678343
3307.175231718447,0.00539111,1497395,390.17404,4.7912273,1010.4719,2.2505527,349.2992,7.090967,0,,,,,829.0581458713068,0.0076223174,177.66986094885578,0.007608673,0.0373012,-0.02681671
3307.1766205699137,0.0053910734,1497396,394.9813,4.7925677,1006.98175,2.2485232,357.09793,7.092952,0,,,,,829.083607180814,0.0075356555,177.66378251624678,0.0075029945,0.03330243,-0.026165536
3307.178009421847,0.005391037,1497397,389.77893,4.791832,1011.5867,2.2518666,348.96805,7.0918627,0,,,,,829.0665188974401,0.007642057,177.65459943750344,0.0076150335,0.03238891,-0.026291179
3307.1793982733147,0.0053910003,1497398,388.81268,4.7912793,1010.2817,2.2540581,347.60468,7.0910444,0,,,,,829.0791129243974,0.007640846,177.65943955007987,0.007653072,0.03475556,-0.027076477
3307.180787125247,0.005390964,1497399,396.27496,4.7945642,1006.2911,2.2497256,358.37048,7.095906,0,,,,,829.0712455720286,0.0075252387,177.66427694060098,0.007499196,0.034979023,-0.027932437
3307.1821759771806,0.0053909277,1497400,389.80942,4.7909036,1011.9548,2.2515569,348.95337,7.0904884,0,,,,,829.0698758048038,0.0076160077,177.6743280872937,0.0076141814,0.035593193,-0.025857266
3307.1835648286483,0.005390891,1497401,393.83115,4.7939935,1008.9676,2.2523594,354.72006,7.0950613,0,,,,,829.0668641845572,0.00757129,177.66718905512266,0.0075358804,0.032906126,-0.02771057
3307.1849536805807,0.0053908546,1497402,389.80093,4.785276,1006.2502,2.2477758,348.35297,7.0821595,0,,,,,829.0629458750282,0.0076535,177.66388043293566,0.007600562,0.03494102,-0.024662102
3307.1863425320485,0.0053908178,1497403,398.37598,4.7986197,1006.7964,2.249181,361.53693,7.1019077,0,,,,,829.0622140324009,0.007486962,177.66425145322762,0.0074562803,0.036129612,-0.025914527
3307.187731383982,0.0053907814,1497404,398.4033,4.796945,1006.3808,2.2485495,362.13464,7.0994296,0,,,,,829.069207361722,0.0074851424,177.65354780826902,0.007476765,0.03161303,-0.028048828
3307.1891202354486,0.0053907447,1497405,387.78452,4.787624,1009.2591,2.2510283,346.23788,7.0856347,0,,,,,829.0599724166486,0.0076957643,177.66029178008176,0.007649787,0.031069646,-0.02740713
3307.190509087382,0.0053907083,1497406,393.83438,4.7981143,1012.72473,2.2539089,354.9447,7.1011605,0,,,,,829.0818626767306,0.007575275,177.66233301550366,0.0075560436,0.034714855,-0.02843513
3307.1918979393154,0.005390672,1497407,392.19995,4.795424,1010.29144,2.2522225,352.63602,7.097179,0,,,,,829.0629071021572,0.0076147798,177.66018216142288,0.0075821946,0.03308371,-0.027846372
3307.193286790782,0.005390635,1497408,391.60864,4.7911167,1010.2018,2.250935,351.7482,7.090804,0,,,,,829.0664214962911,0.0076124324,177.6727657691092,0.0075811017,0.033829376,-0.025804114
3307.1946756427155,0.005390599,1497409,380.17783,4.783548,1012.36115,2.2535744,334.89178,7.0796022,0,,,,,829.0613787712191,0.007811906,177.65722638411316,0.00781821,0.033177435,-0.027006606
3307.1960644941832,0.005390562,1497410,393.05457,4.7932744,1008.2558,2.2499733,353.84732,7.0939975,0,,,,,829.0775116658817,0.007562658,177.66364340760907,0.0075650164,0.03587065,-0.028500095
3307.1974533461157,0.005390526,1497411,386.84445,4.7857714,1007.52856,2.2505887,344.56195,7.082893,0,,,,,829.0675978564065,0.0076949713,177.66214777053074,0.007662882,0.034146223,-0.025017124
3307.1988421975834,0.005390489,1497412,393.3537,4.802321,1010.41113,2.254155,354.4371,7.107386,0,,,,,829.0754385572566,0.007589959,177.65517539808656,0.007568173,0.034299094,-0.029319348
3307.200231049051,0.005390452,1497413,388.42322,4.7954054,1011.6683,2.25526,347.02444,7.0971503,0,,,,,829.0579801710791,0.007702575,177.67237494638783,0.0076266415,0.032893863,-0.025730157
3307.2016199009836,0.005390416,1497414,393.60828,4.79619,1011.3981,2.2517095,354.98773,7.0983114,0,,,,,829.0655463638102,0.007585101,177.65480021537462,0.0075595174,0.03355365,-0.027192675
3307.2030087524513,0.005390379,1497415,394.3016,4.794441,1007.91223,2.25042,355.6969,7.095724,0,,,,,829.0627184696818,0.0075581856,177.66404457010069,0.0075348723,0.036097057,-0.02675121
3307.2043976043847,0.005390343,1497416,390.54974,4.7904677,1008.53973,2.2502759,350.10858,7.089843,0,,,,,829.0675247809198,0.00764451,177.67038044086047,0.0075824605,0.03466588,-0.026627727
3307.2057864558515,0.005390306,1497417,392.84103,4.794553,1010.4404,2.2532406,354.2401,7.095889,0,,,,,829.0641964357707,0.0076009794,177.66885584771623,0.007554546,0.031116502,-0.028108545
3307.207175307784,0.0053902697,1497418,395.77356,4.795532,1008.5961,2.2519586,357.67322,7.0973387,0,,,,,829.0646954616622,0.0075525194,177.65875333858145,0.0075167324,0.03532824,-0.026421132
3307.2085641592516,0.005390233,1497419,399.78168,4.799685,1006.0526,2.248249,364.5939,7.103485,0,,,,,829.0749826314948,0.0074441847,177.67502590920373,0.007443752,0.03169415,-0.029759148
3307.2099530107184,0.005390196,1497420,390.82672,4.7940025,1010.38214,2.2517767,350.5355,7.095074,0,,,,,829.0706793438849,0.00761581,177.6523194095315,0.0076183495,0.0364302,-0.027053341
3307.211341862652,0.00539016,1497421,391.13214,4.7936277,1008.8175,2.2504563,351.32242,7.09452,0,,,,,829.0729913788526,0.0076046833,177.6525725289698,0.0076213633,0.035978157,-0.027267227
3307.2127307141195,0.005390123,1497422,392.9203,4.7914057,1006.3496,2.2485838,353.02887,7.091232,0,,,,,829.0623885761323,0.0075815525,177.6605430581793,0.0075784815,0.0365594,-0.024249146
3307.214119566052,0.0053900867,1497423,394.5359,4.7910414,1007.23883,2.2490392,356.4739,7.0906925,0,,,,,829.0805173628127,0.007517797,177.65789392762466,0.0075382,0.030562632,-0.028065229
3307.2155084175197,0.00539005,1497424,391.93597,4.794563,1009.626,2.2522163,353.18073,7.095904,0,,,,,829.0667323690784,0.0075939633,177.6649532050366,0.0075757024,0.03101881,-0.030113013
3307.2168972689874,0.005390013,1497425,393.97473,4.7884755,1006.4176,2.2473803,355.8533,7.0868945,0,,,,,829.0715586922456,0.0075605954,177.6573494535883,0.007537045,0.035416894,-0.028231341
3307.21828612092,0.005389977,1497426,388.5013,4.783342,1004.76855,2.2483895,347.39038,7.0792966,0,,,,,829.0783409429466,0.007643852,177.65671745913164,0.0076303813,0.03530007,-0.02540495
3307.2196749723876,0.00538994,1497427,393.52805,4.7940636,1007.9289,2.2523568,354.99173,7.0951653,0,,,,,829.0738982577097,0.0075662187,177.66686492546086,0.0075578378,0.03339466,-0.029052328
3307.2210638238553,0.005389903,1497428,390.655,4.792552,1008.359,2.2504373,351.1332,7.092928,0,,,,,829.050894751075,0.007648046,177.66646824431047,0.007588893,0.03155463,-0.028264143
3307.2224526757877,0.005389867,1497429,397.6466,4.798456,1008.18915,2.2502577,360.6475,7.1016665,0,,,,,829.0649911512575,0.007518106,177.66828865673025,0.0074637765,0.03317057,-0.025494136
3307.2238415272554,0.00538983,1497430,399.71274,4.799604,1007.7561,2.2507515,363.84097,7.1033645,0,,,,,829.075919758417,0.0074580605,177.65561317701116,0.007444767,0.034441434,-0.02780951
3307.225230378723,0.0053897933,1497431,400.29712,4.799338,1005.2543,2.2509391,365.1533,7.1029716,0,,,,,829.0618377677442,0.0074640857,177.65234677435686,0.0074429824,0.032978337,-0.02794775
3307.22661923019,0.0053897565,1497432,394.26404,4.792443,1007.20953,2.2498837,355.9825,7.092767,0,,,,,829.0615287176348,0.007567612,177.66558947331922,0.0075229467,0.036721338,-0.029022817
3307.2280080821233,0.00538972,1497433,395.48355,4.7969327,1009.43195,2.252703,357.6902,7.099411,0,,,,,829.066386776011,0.0075284597,177.6779528819263,0.0074990764,0.03243166,-0.026511105
3307.229396933591,0.0053896834,1497434,394.81046,4.793924,1009.30536,2.2513554,356.41748,7.094958,0,,,,,829.0712191514534,0.0075438744,177.6628567033308,0.0075221783,0.03344587,-0.027282123
3307.230785785058,0.0053896466,1497435,386.80273,4.790363,1010.7247,2.2547123,344.99734,7.0896883,0,,,,,829.0693558820248,0.007686402,177.67013383998847,0.00768182,0.03452403,-0.030003913
3307.2321746365255,0.00538961,1497436,386.01477,4.7892585,1012.28284,2.252839,343.73633,7.0880537,0,,,,,829.0642333276935,0.0077289077,177.65770330898374,0.0076875812,0.032974314,-0.027778998
3307.233563488459,0.0053895735,1497437,393.91626,4.7977195,1008.80164,2.2518435,355.68967,7.100576,0,,,,,829.0723493248229,0.0075643174,177.65189104803727,0.007569695,0.033699125,-0.027506879
3307.234952339926,0.0053895367,1497438,388.70126,4.7875047,1008.53406,2.2508624,347.921,7.085458,0,,,,,829.0638261570836,0.007651895,177.66039360278037,0.0076385825,0.03303261,-0.028756067
