TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3310.198676875231,0.0052265367,1499572,2558.9858,7.096561,1119.1537,2.6878486,2089.4385,11.053391,0,,,,,905.278951339913,0.0012649877,979.7449115578037,0.0019702027,0.007693537,-0.081644446
3310.200065715988,0.005226489,1499573,2563.0789,7.103828,1123.7533,2.6934872,2072.8452,11.06471,0,,,,,905.2780694511512,0.0012634279,979.7452958403228,0.0019680974,0.016636806,-0.07869099
3310.201454556745,0.0052264417,1499574,2563.7627,7.1039014,1123.6832,2.691784,2086.5986,11.064823,0,,,,,905.2781595915247,0.0012632977,979.7486336556395,0.0019714385,0.011393754,-0.07710311
3310.2028433975024,0.005226394,1499575,2559.2705,7.0981197,1120.3575,2.6904173,2095.6172,11.055819,0,,,,,905.2772473256895,0.0012640486,979.7472485833925,0.0019745557,0.0064858575,-0.082718216
3310.204232237794,0.005226346,1499576,2556.2468,7.096961,1122.3279,2.6907969,2071.6296,11.054014,0,,,,,905.2805438501418,0.0012664965,979.7463102659616,0.0019720877,0.014573282,-0.076293804
3310.205621078551,0.0052262987,1499577,2548.4175,7.085987,1118.4618,2.6873655,2067.6484,11.0369215,0,,,,,905.2807721672153,0.0012684123,979.7501039401351,0.0019765922,0.013435292,-0.0800281
3310.2070099193083,0.005226251,1499578,2549.617,7.08633,1115.943,2.6853147,2073.1104,11.037456,0,,,,,905.2793159969272,0.001267633,979.7495145208804,0.0019751731,0.008646492,-0.077846855
3310.2083987595997,0.0052262032,1499579,2552.12,7.0917892,1121.2755,2.6911201,2078.2966,11.0459585,0,,,,,905.2802386999176,0.0012670441,979.7462462755176,0.0019730502,0.010991009,-0.081961825
3310.2097876003572,0.0052261557,1499580,2556.2004,7.0956187,1122.6449,2.6906478,2069.6594,11.051923,0,,,,,905.276677651476,0.0012650142,979.7507987063766,0.001975274,0.014745378,-0.07651802
3310.2111764411147,0.0052261082,1499581,2551.394,7.086389,1116.2737,2.6881325,2078.2903,11.037548,0,,,,,905.2771500914736,0.0012655554,979.747389374428,0.001973387,0.0086641805,-0.08124313
3310.2125652814057,0.0052260603,1499582,2550.842,7.0924463,1120.9503,2.6920507,2064.1555,11.046982,0,,,,,905.2792996187852,0.0012679377,979.7468022164245,0.001976941,0.013677564,-0.07778305
3310.213954122163,0.005226013,1499583,2559.8015,7.0935464,1117.4368,2.685137,2093.8516,11.048696,0,,,,,905.2778116076523,0.0012632398,979.7480940569812,0.001969486,0.0070424187,-0.084680215
3310.2153429629207,0.0052259653,1499584,2565.2317,7.099351,1120.2825,2.687518,2075.159,11.057736,0,,,,,905.281766904262,0.0012626345,979.749119372621,0.0019687358,0.017545678,-0.07772417
3310.2167318032116,0.0052259173,1499585,2561.9312,7.0999513,1118.4689,2.6867483,2084.342,11.058671,0,,,,,905.2801585128743,0.001264015,979.7424040016568,0.0019700371,0.012512455,-0.084554225
3310.218120643969,0.00522587,1499586,2563.7632,7.0995855,1117.6285,2.6928246,2087.57,11.058103,0,,,,,905.2803981184944,0.0012626462,979.7499090762578,0.0019672792,0.008425879,-0.073826894
3310.2195094847266,0.0052258223,1499587,2553.0415,7.093485,1120.4937,2.6897707,2076.6233,11.048599,0,,,,,905.2787414818453,0.0012669631,979.7465930793336,0.0019768998,0.009684567,-0.07894533
3310.220898325018,0.0052257744,1499588,2549.7473,7.102841,1122.2318,2.6919115,2062.091,11.063171,0,,,,,905.277866973042,0.0012707774,979.7490665617564,0.0019787773,0.011709809,-0.078531705
3310.2222871657755,0.005225727,1499589,2547.0227,7.086078,1118.9625,2.6884778,2067.3845,11.037064,0,,,,,905.2765188012417,0.0012675902,979.7500289677996,0.0019796966,0.0063707386,-0.078271925
3310.223676006067,0.005225679,1499590,2556.9539,7.101792,1118.979,2.6886795,2078.678,11.061538,0,,,,,905.2788583329437,0.0012676379,979.7450076830215,0.0019753429,0.011811257,-0.084160626
3310.225064846824,0.0052256314,1499591,2560.4414,7.0969243,1118.8446,2.689004,2081.3416,11.053956,0,,,,,905.2786953458295,0.0012638163,979.7499082860973,0.0019690252,0.0143454205,-0.07546677
3310.226453687115,0.0052255834,1499592,2564.476,7.0980763,1117.7074,2.6878567,2092.9893,11.055752,0,,,,,905.2804557676154,0.0012624175,979.7453303711958,0.0019681086,0.013678303,-0.082413316
3310.2278425278714,0.005225536,1499593,2548.6497,7.094484,1125.6868,2.6932414,2067.269,11.050156,0,,,,,905.2771251945276,0.0012690743,979.7443041777203,0.0019762702,0.011166084,-0.081539236
3310.229231368163,0.005225488,1499594,2566.5837,7.102779,1121.3668,2.689864,2096.2612,11.063075,0,,,,,905.279489761705,0.0012621074,979.746584702428,0.001965646,0.013757462,-0.077422425
3310.23062020892,0.0052254405,1499595,2558.1323,7.1021976,1120.3756,2.6908822,2087.2024,11.06217,0,,,,,905.2762432905998,0.001266533,979.7489119081406,0.0019753736,0.0075199986,-0.08007076
3310.2320090492117,0.0052253925,1499596,2555.5325,7.091871,1118.058,2.6887856,2079.7192,11.046085,0,,,,,905.2783328124505,0.0012648848,979.7486776694882,0.0019739035,0.011845798,-0.07988864
3310.2333978899687,0.005225345,1499597,2532.5383,7.0808945,1124.7787,2.6914186,2046.8119,11.028989,0,,,,,905.2767641596829,0.0012746624,979.743305699996,0.0019893511,0.01097282,-0.084128335
3310.23478673026,0.005225297,1499598,2551.904,7.092219,1119.5715,2.6846302,2066.1116,11.046627,0,,,,,905.2787034303101,0.0012685988,979.7512557840834,0.0019750558,0.013137676,-0.07678265
3310.236175570552,0.005225249,1499599,2545.344,7.0900645,1122.3071,2.690162,2072.7556,11.043272,0,,,,,905.2783169860049,0.0012703794,979.7462548506937,0.001981199,0.009169384,-0.082495034
3310.237564411309,0.0052252016,1499600,2549.7932,7.094832,1122.7728,2.6933308,2066.861,11.050697,0,,,,,905.2782888472548,0.0012691193,979.7468026342141,0.0019768416,0.012601791,-0.078959115
3310.238953251601,0.0052251536,1499601,2541.9382,7.086775,1123.6292,2.690944,2072.5247,11.038149,0,,,,,905.2780377629502,0.0012710915,979.7470761801814,0.0019819355,0.004654986,-0.081113145
3310.2403420923583,0.005225106,1499602,2558.811,7.1016493,1120.457,2.689286,2082.3708,11.061316,0,,,,,905.2810158314999,0.0012673546,979.744384304013,0.0019740025,0.014782531,-0.081881456
3310.2417309326493,0.005225058,1499603,2565.222,7.1039104,1121.0426,2.6900785,2095.4707,11.064837,0,,,,,905.2784563988039,0.0012629145,979.7472341576054,0.0019688779,0.010847733,-0.076124914
3310.243119772941,0.00522501,1499604,2547.8865,7.089946,1117.6871,2.685485,2069.4368,11.043086,0,,,,,905.2785955652171,0.0012701325,979.7472842812753,0.00197678,0.010912878,-0.0792913
3310.2445086136986,0.0052249627,1499605,2558.5518,7.0974903,1122.116,2.689613,2090.5518,11.054838,0,,,,,905.277646663135,0.0012646463,979.7486290688644,0.00197363,0.0072620832,-0.081477866
3310.2458974539895,0.0052249148,1499606,2569.9207,7.1105757,1120.6725,2.688535,2086.1533,11.075219,0,,,,,905.2780024864566,0.0012627488,979.7455269098286,0.0019673982,0.014552563,-0.07778016
3310.2472862942814,0.005224867,1499607,2557.6875,7.0989904,1117.3744,2.6921122,2084.5615,11.057175,0,,,,,905.2767590189001,0.0012641075,979.7461906874333,0.0019740467,0.0095893545,-0.08274531
3310.248675134573,0.005224819,1499608,2569.396,7.1094604,1122.9851,2.693752,2098.8003,11.073482,0,,,,,905.2789612476295,0.0012615385,979.7446695445985,0.0019667568,0.011793284,-0.08304218
3310.2500639753307,0.0052247713,1499609,2562.0251,7.098634,1118.762,2.6877434,2091.701,11.05662,0,,,,,905.2769677267554,0.001263056,979.7489696858179,0.001971315,0.009563235,-0.07779207
3310.2514528156225,0.0052247234,1499610,2559.5544,7.100537,1122.1115,2.690791,2078.923,11.059583,0,,,,,905.2787402452698,0.0012650011,979.7445626978389,0.0019700348,0.013100319,-0.08191995
3310.2528416559135,0.0052246754,1499611,2547.6973,7.095098,1120.7405,2.691912,2071.6135,11.051112,0,,,,,905.2791048146474,0.0012690864,979.7478888346102,0.0019788826,0.006523383,-0.08038036
3310.2542304962053,0.0052246274,1499612,2559.0808,7.0980883,1121.8253,2.6913743,2083.7925,11.05577,0,,,,,905.2783598931637,0.0012644737,979.7465690120252,0.0019712907,0.012634946,-0.07992064
3310.255619336963,0.00522458,1499613,2551.711,7.092335,1119.8177,2.688153,2063.9531,11.046808,0,,,,,905.2790811757302,0.0012673176,979.7473157734203,0.001975434,0.011427858,-0.08229736
3310.257008177254,0.005224532,1499614,2557.6414,7.0958056,1120.0936,2.6898258,2074.9202,11.052215,0,,,,,905.2776964408938,0.0012647193,979.7490117171029,0.0019708963,0.011256014,-0.07943137
3310.258397017546,0.005224484,1499615,2543.091,7.088976,1122.905,2.6897483,2063.1492,11.041575,0,,,,,905.277237483688,0.0012708121,979.7468904914411,0.0019802928,0.0090050725,-0.07983235
3310.2597858578374,0.005224436,1499616,2566.05,7.110256,1122.2788,2.6913848,2098.222,11.074721,0,,,,,905.2761668193293,0.0012617438,979.7435017010049,0.0019697738,0.00893246,-0.08015509
3310.261174698129,0.005224388,1499617,2549.016,7.088858,1118.6394,2.6919436,2071.6606,11.041393,0,,,,,905.2765533243505,0.0012671148,979.748590283105,0.0019768677,0.012475336,-0.082707286
3310.2625635384206,0.00522434,1499618,2555.283,7.091434,1119.0474,2.6877866,2085.9373,11.045405,0,,,,,905.2785088818167,0.0012654152,979.7498300547575,0.0019719095,0.0073202765,-0.077478416
3310.263952378712,0.005224292,1499619,2564.8318,7.103226,1120.0939,2.6904595,2094.5327,11.063773,0,,,,,905.2790512299404,0.0012629245,979.7475628454928,0.0019670909,0.013307028,-0.08178332
3310.2653412190034,0.005224244,1499620,2555.9802,7.0980973,1124.3093,2.692212,2084.325,11.055784,0,,,,,905.2784970934464,0.0012662031,979.745015605863,0.0019732069,0.010971782,-0.08477257
3310.2667300592952,0.0052241962,1499621,2570.3225,7.1082125,1123.7089,2.6926954,2094.0745,11.071538,0,,,,,905.2777816847573,0.0012604921,979.7467968267657,0.001964613,0.014526084,-0.07904819
3310.2681189000527,0.0052241487,1499622,2547.824,7.0906,1121.6606,2.6934755,2080.9922,11.0441065,0,,,,,905.2777548092969,0.0012682938,979.7431695526719,0.0019788388,0.0074942587,-0.08313918
3310.2695077403437,0.005224101,1499623,2577.7986,7.1110544,1117.9758,2.6883812,2118.4546,11.075965,0,,,,,905.278066246035,0.0012573173,979.7466467752173,0.0019599178,0.011271133,-0.08049665
3310.2708965806346,0.005224053,1499624,2550.537,7.0931225,1121.9061,2.6915898,2073.0657,11.048035,0,,,,,905.2773535491214,0.0012677254,979.746170116699,0.0019756835,0.009127027,-0.07657358
3310.2722854209255,0.005224005,1499625,2575.8428,7.111864,1117.4244,2.690113,2104.9773,11.077226,0,,,,,905.2797659750804,0.0012595243,979.7430091913357,0.001963391,0.016273428,-0.08280765
3310.273674261217,0.005223957,1499626,2551.8525,7.092702,1123.3093,2.6909604,2082.1646,11.04738,0,,,,,905.2771179264853,0.0012667817,979.7470072350151,0.0019749259,0.005898598,-0.08238808
3310.2750631015083,0.005223909,1499627,2550.9675,7.096085,1122.3292,2.68909,2072.7556,11.0526495,0,,,,,905.2776731897762,0.0012693646,979.7465971977642,0.001978282,0.011209961,-0.083338656
3310.2764519418,0.005223861,1499628,2564.7192,7.097409,1117.4381,2.686929,2101.9265,11.054711,0,,,,,905.278132912711,0.0012616834,979.7441127699055,0.001967897,0.010538707,-0.08275591
3310.2778407820915,0.005223813,1499629,2556.3975,7.099437,1119.0432,2.6876364,2071.766,11.057871,0,,,,,905.2784425637316,0.0012675954,979.7477790369355,0.0019743647,0.012337476,-0.07855511
3310.2792296219177,0.0052237646,1499630,2563.5872,7.0915184,1112.9474,2.681581,2097.7595,11.045537,0,,,,,905.2783550558848,0.0012611368,979.7457721603262,0.0019668823,0.007417343,-0.08167213
3310.2806184622095,0.0052237166,1499631,2570.716,7.1120543,1119.1428,2.6922503,2106.5273,11.077522,0,,,,,905.278254651001,0.0012620452,979.7480749683613,0.0019683999,0.009374889,-0.078220285
3310.2820073025005,0.0052236686,1499632,2557.26,7.0981836,1122.6982,2.6903377,2080.2979,11.055919,0,,,,,905.2786927412346,0.0012658864,979.7471159990217,0.0019730523,0.01214929,-0.080713294
3310.2833961427923,0.0052236207,1499633,2546.9556,7.0903664,1119.9811,2.6889906,2074.4727,11.043742,0,,,,,905.2758721751206,0.0012677402,979.7437294896877,0.001979859,0.009089363,-0.084407695
3310.284784983084,0.0052235727,1499634,2572.4443,7.111531,1119.3768,2.6938818,2103.356,11.076707,0,,,,,905.2794704739467,0.001261333,979.7506521335118,0.001963896,0.009744902,-0.07974968
3310.2861738233755,0.0052235248,1499635,2571.834,7.10571,1121.1902,2.6907756,2106.5586,11.06764,0,,,,,905.2777437010793,0.0012594914,979.7517980454244,0.001961632,0.009430017,-0.08011936
3310.2875626636674,0.005223477,1499636,2560.2288,7.0968127,1117.7947,2.687087,2095.5713,11.053782,0,,,,,905.2783415133606,0.0012635431,979.7511325010133,0.0019716786,0.010113041,-0.08114359
3310.2889515039587,0.005223429,1499637,2565.0015,7.1017795,1119.5115,2.6894503,2091.9424,11.061519,0,,,,,905.2796664045504,0.0012624583,979.7416669662556,0.001967268,0.010457714,-0.08351852
3310.2903403437845,0.0052233804,1499638,2557.913,7.1001854,1121.8303,2.6924791,2091.4534,11.059036,0,,,,,905.2753657941622,0.0012644466,979.746618836595,0.0019728765,0.007251415,-0.078119405
3310.2917291840763,0.0052233324,1499639,2569.295,7.1004715,1117.2312,2.6865766,2094.4832,11.059482,0,,,,,905.278321147041,0.0012597031,979.7499423766594,0.0019643123,0.012425606,-0.07909838
3310.2931180243677,0.0052232845,1499640,2557.4565,7.097894,1123.0164,2.6908278,2097.4446,11.055467,0,,,,,905.277745218126,0.0012650423,979.7485679241237,0.001972246,0.0057963403,-0.08477429
3310.294506864659,0.0052232365,1499641,2557.015,7.0926995,1119.0773,2.6860423,2084.4844,11.047376,0,,,,,905.2786309295271,0.0012647858,979.7471735865889,0.0019723934,0.013891788,-0.081895135
3310.295895704951,0.0052231885,1499642,2557.1301,7.1031213,1118.2006,2.696288,2085.8396,11.063608,0,,,,,905.2773311683369,0.0012669624,979.7460305232167,0.0019776025,0.011572361,-0.08312632
3310.297284544777,0.00522314,1499643,2549.3665,7.0923057,1121.6575,2.6896687,2078.495,11.046762,0,,,,,905.2774589787291,0.0012681243,979.744678737777,0.0019777212,0.008001014,-0.08173734
3310.298673385068,0.005223092,1499644,2570.375,7.1016994,1116.4152,2.6856008,2107.6533,11.061394,0,,,,,905.2785950926623,0.0012598033,979.7445942457165,0.0019631905,0.011598219,-0.08240662
3310.30006222536,0.005223044,1499645,2565.3953,7.102152,1119.5625,2.688877,2095.8203,11.062099,0,,,,,905.2765411982784,0.0012615678,979.7472545176735,0.0019691114,0.009665791,-0.0797832
3310.301451065186,0.0052229958,1499646,2564.671,7.1048093,1121.83,2.6948533,2098.5842,11.066237,0,,,,,905.2776438745005,0.0012621449,979.7450299634619,0.0019697978,0.01048154,-0.082942106
3310.302839905477,0.005222948,1499647,2570.2488,7.1076922,1123.2831,2.6909854,2101.1318,11.070728,0,,,,,905.2796868936036,0.0012611346,979.7445368690657,0.00196621,0.012018609,-0.08357124
3310.304228745769,0.0052229,1499648,2562.2305,7.101845,1122.7021,2.6925192,2090.2083,11.061622,0,,,,,905.2770295009861,0.0012634491,979.7470664888274,0.0019684387,0.012950407,-0.07744452
3310.305617585595,0.0052228514,1499649,2541.2651,7.08607,1123.3588,2.6913147,2067.478,11.037049,0,,,,,905.277682597084,0.0012708635,979.7459537254467,0.0019838272,0.007207389,-0.08422224
3310.307006425886,0.0052228034,1499650,2572.0198,7.1059666,1119.0261,2.6906369,2103.667,11.068041,0,,,,,905.2780247309165,0.001259339,979.7465622380575,0.0019633018,0.011306555,-0.08196275
3310.3083952661777,0.0052227555,1499651,2572.9102,7.110958,1119.0503,2.689434,2110.0186,11.075815,0,,,,,905.2789139372288,0.0012595003,979.7445038152507,0.0019650601,0.011991594,-0.08413171
3310.309784106004,0.005222707,1499652,2556.0012,7.0989447,1122.7805,2.693066,2094.4668,11.057104,0,,,,,905.2757369832658,0.0012654591,979.7479064116861,0.0019725275,0.0079603195,-0.081737176
3310.311172946295,0.005222659,1499653,2566.843,7.102937,1119.9742,2.6881132,2095.5386,11.063322,0,,,,,905.2797948697154,0.0012624381,979.7468724829765,0.0019654552,0.009701119,-0.07991788
3310.312561786121,0.0052226107,1499654,2582.1697,7.1092563,1116.7479,2.6840563,2116.078,11.073165,0,,,,,905.2792351012458,0.0012554752,979.748813261078,0.001956024,0.013038047,-0.08276391
3310.313950626413,0.0052225627,1499655,2554.0654,7.090919,1120.0217,2.6866326,2082.0532,11.044603,0,,,,,905.2778034254648,0.0012654006,979.7437974437455,0.001974041,0.008994586,-0.08655608
3310.3153394662377,0.0052225143,1499656,2545.8088,7.087818,1121.5598,2.6898577,2064.7046,11.039772,0,,,,,905.2754662349005,0.0012685793,979.7465344830146,0.0019777985,0.010457206,-0.08158941
3310.316728306529,0.0052224663,1499657,2562.5793,7.0937757,1115.8099,2.6845157,2098.7134,11.049052,0,,,,,905.2766022640994,0.0012615437,979.7473200322781,0.001968869,0.006273136,-0.0788259
3310.318117146355,0.005222418,1499658,2564.5396,7.104292,1116.6091,2.686063,2098.2373,11.065433,0,,,,,905.2785861642669,0.001262844,979.7423682299448,0.0019690183,0.011950599,-0.08646237
3310.319505986646,0.00522237,1499659,2559.1226,7.094265,1118.1829,2.6865783,2083.3894,11.049815,0,,,,,905.2774566545971,0.0012634806,979.7491571238337,0.001970034,0.009718693,-0.08156546
3310.3208948264723,0.0052223215,1499660,2575.0325,7.1084385,1120.3208,2.687649,2114.2007,11.071891,0,,,,,905.2768158868124,0.0012580188,979.7461952359588,0.0019631968,0.0113807665,-0.08304139
3310.3222836667637,0.0052222735,1499661,2583.6235,7.115588,1119.82,2.6885188,2133.6133,11.083028,0,,,,,905.2781222041083,0.0012552775,979.7471543636377,0.0019580903,0.008642333,-0.08284854
3310.3236725065894,0.005222225,1499662,2569.9255,7.1126475,1123.369,2.6914887,2109.9907,11.078446,0,,,,,905.2746530630719,0.0012615417,979.746072206524,0.0019683235,0.009758539,-0.08496661
3310.3250613468813,0.005222177,1499663,2566.0515,7.1063943,1122.8812,2.6958773,2096.3115,11.0687065,0,,,,,905.2785427711892,0.0012622833,979.7485810966916,0.0019684553,0.010721128,-0.08328235
3310.3264501867075,0.0052221287,1499664,2563.9302,7.1061954,1122.8605,2.6939235,2096.4211,11.068397,0,,,,,905.2783042667477,0.0012638641,979.7458067862234,0.001968357,0.007964363,-0.08385547
3310.3278390269984,0.0052220807,1499665,2557.1875,7.1014924,1123.241,2.6914203,2090.2788,11.061071,0,,,,,905.2760870546451,0.0012652815,979.7432996302263,0.0019729512,0.010419996,-0.08257689
3310.3292278668246,0.0052220323,1499666,2564.468,7.1022944,1122.377,2.6916807,2095.3137,11.062322,0,,,,,905.2772062009325,0.0012625208,979.7460550763589,0.0019685433,0.010040882,-0.080130376
3310.3306167066507,0.005221984,1499667,2561.3684,7.1010013,1120.6305,2.695275,2093.7053,11.060307,0,,,,,905.2786645514651,0.0012636139,979.7453662515683,0.0019696117,0.010934943,-0.08609141
3310.3320055469417,0.005221936,1499668,2572.5798,7.1061206,1119.8176,2.6878102,2098.5298,11.068281,0,,,,,905.2783886269992,0.0012592559,979.7451939875557,0.0019622226,0.013424066,-0.08145701
3310.333394386768,0.0052218875,1499669,2555.3884,7.1002736,1123.662,2.6982398,2091.7913,11.059174,0,,,,,905.2764865459558,0.0012661116,979.7459855852331,0.001973857,0.0052846503,-0.08646309
3310.334783226594,0.005221839,1499670,2564.561,7.103368,1120.9236,2.6904914,2103.5059,11.0639925,0,,,,,905.277137177922,0.0012624162,979.7471921499674,0.0019676613,0.0063883225,-0.08160097
3310.336172066885,0.005221791,1499671,2575.0798,7.1062665,1118.8636,2.6883638,2108.5735,11.068507,0,,,,,905.2797490905209,0.0012583921,979.7484428824785,0.001960247,0.013534353,-0.08511402
3310.337560906711,0.0052217427,1499672,2572.5632,7.1094046,1117.6301,2.687362,2110.0984,11.073396,0,,,,,905.2801939156867,0.0012601601,979.7475161404556,0.0019625642,0.009825542,-0.085667856
3310.3389497465373,0.0052216942,1499673,2568.4695,7.1056805,1121.857,2.6913552,2109.7085,11.067594,0,,,,,905.277977250231,0.0012607051,979.7485567522081,0.0019681407,0.0060644434,-0.08216699
3310.3403385868282,0.0052216463,1499674,2585.3086,7.1172414,1120.5253,2.6900616,2119.0286,11.085602,0,,,,,905.2773744483451,0.0012546114,979.749074995347,0.0019560577,0.01411752,-0.081265114
3310.3417274266544,0.005221598,1499675,2566.3145,7.1024866,1118.8022,2.6939192,2105.9004,11.062621,0,,,,,905.2777945964364,0.001261291,979.7463654569216,0.0019648697,0.008177304,-0.084027246
3310.3431162664806,0.0052215494,1499676,2568.8125,7.109249,1123.0747,2.6952987,2108.1768,11.073153,0,,,,,905.2763819912738,0.0012616373,979.744519520549,0.0019647642,0.009833902,-0.08379214
3310.344505106306,0.005221501,1499677,2568.9995,7.1050854,1121.4818,2.692253,2105.0498,11.066668,0,,,,,905.2749265168227,0.001260022,979.7491356228358,0.0019646985,0.007728428,-0.08426767
3310.345893946132,0.0052214526,1499678,2590.2805,7.1196246,1117.3822,2.686569,2131.4612,11.0893135,0,,,,,905.2774554330175,0.0012523822,979.7465288844805,0.0019542202,0.0135491695,-0.08064506
3310.347282786424,0.0052214046,1499679,2576.8142,7.108899,1119.5342,2.689453,2121.8733,11.072608,0,,,,,905.278915843283,0.0012575338,979.7485903402792,0.0019605728,0.0079979,-0.08527377
3310.348671626249,0.005221356,1499680,2569.7668,7.10372,1119.012,2.6903658,2107.4028,11.064542,0,,,,,905.2778365796199,0.001259857,979.746764819214,0.001963066,0.009376545,-0.08076433
3310.3500604660753,0.0052213077,1499681,2582.016,7.114211,1118.9718,2.6869564,2128.9578,11.080882,0,,,,,905.2793467683133,0.001256443,979.74432169394,0.0019581967,0.010202299,-0.08534478
3310.3514493059015,0.0052212593,1499682,2568.8877,7.1075845,1120.5955,2.6898396,2115.96,11.070561,0,,,,,905.2774147356458,0.0012605833,979.7458725162427,0.001965728,0.004980817,-0.086499006
3310.3528381457268,0.005221211,1499683,2578.0415,7.1125255,1120.6099,2.6868129,2116.8691,11.078258,0,,,,,905.2752190171582,0.0012565937,979.7461740247309,0.0019605171,0.010183223,-0.08143563
3310.354226985553,0.0052211625,1499684,2584.1018,7.1190877,1119.8662,2.6884177,2132.4492,11.088477,0,,,,,905.2775891400429,0.0012553919,979.7476209170221,0.0019584396,0.0077703395,-0.082987115
3310.355615825379,0.005221114,1499685,2572.9458,7.104438,1115.2131,2.6832376,2113.408,11.065659,0,,,,,905.2774623518623,0.0012578944,979.7467354847887,0.0019634515,0.009085008,-0.080150805
3310.357004665205,0.0052210656,1499686,2574.1467,7.111649,1119.3239,2.689023,2115.3196,11.076891,0,,,,,905.2800938761928,0.0012592373,979.7428236848907,0.0019622517,0.009404048,-0.087331444
3310.358393505496,0.0052210176,1499687,2563.765,7.0970707,1118.5775,2.6875272,2097.8223,11.054185,0,,,,,905.2793013298491,0.0012623011,979.7471363689058,0.0019668753,0.007836756,-0.07996364
3310.359782345322,0.005220969,1499688,2575.8677,7.112734,1118.7596,2.6882079,2110.2095,11.078581,0,,,,,905.2780090421405,0.0012582192,979.7457968532069,0.001962511,0.011547932,-0.084457554
3310.3611711851468,0.005220921,1499689,2567.2708,7.105331,1123.2115,2.691803,2110.0864,11.067051,0,,,,,905.2773359307149,0.0012615594,979.7454933806772,0.0019649924,0.0078223,-0.08259513
3310.362560024973,0.0052208724,1499690,2573.586,7.11101,1121.0903,2.6935241,2112.2944,11.075896,0,,,,,905.2771129601575,0.0012598954,979.7494205655638,0.001962653,0.008771063,-0.079689674
3310.363948864799,0.005220824,1499691,2573.451,7.109326,1120.5771,2.690185,2127.7178,11.073274,0,,,,,905.2757939914272,0.0012585002,979.7453840737953,0.0019616138,0.0068007526,-0.09099142
3310.3653377046244,0.0052207755,1499692,2581.976,7.1188765,1117.9913,2.6879878,2121.7349,11.088148,0,,,,,905.280242020722,0.0012584445,979.7452975173509,0.0019603914,0.009834892,-0.08188636
3310.3667265444506,0.005220727,1499693,2593.5364,7.122719,1119.8153,2.6887188,2141.775,11.094132,0,,,,,905.2778239553804,0.0012515561,979.7482237508832,0.0019488571,0.012238143,-0.08218107
3310.3681153842767,0.0052206786,1499694,2583.64,7.112947,1117.6261,2.6859057,2129.1616,11.078912,0,,,,,905.2785410178341,0.001255087,979.7476213891254,0.0019546647,0.0075733163,-0.08486796
3310.3695042236363,0.0052206297,1499695,2585.454,7.1144476,1119.271,2.687251,2131.382,11.08125,0,,,,,905.2795031429284,0.00125486,979.7494298316827,0.0019544398,0.008910888,-0.08143811
3310.3708930634625,0.0052205813,1499696,2585.6836,7.1208987,1118.6613,2.6908858,2128.977,11.091298,0,,,,,905.278355977547,0.0012557853,979.746462900224,0.0019563527,0.0075566843,-0.08635011
3310.3722819032887,0.005220533,1499697,2587.568,7.120736,1121.2577,2.6892054,2126.8118,11.091044,0,,,,,905.2784141291827,0.0012544629,979.747540145933,0.0019556712,0.012218184,-0.08352223
3310.373670743115,0.0052204845,1499698,2576.5425,7.107574,1117.63,2.686812,2118.8618,11.070544,0,,,,,905.2773383656317,0.0012571656,979.7429061640811,0.0019601043,0.010945624,-0.0848989
3310.375059582941,0.005220436,1499699,2576.5261,7.1059217,1117.5432,2.6865542,2120.7136,11.06797,0,,,,,905.2761377913297,0.0012565486,979.7481057181346,0.0019607698,0.0066626198,-0.0832436
3310.3764484227663,0.0052203876,1499700,2561.6465,7.101407,1124.7178,2.6918526,2103.9316,11.060938,0,,,,,905.2770380578962,0.0012634208,979.7506487204076,0.0019699174,0.007152694,-0.08373895
3310.3778372625925,0.005220339,1499701,2580.38,7.1123314,1119.1685,2.6869366,2115.746,11.077954,0,,,,,905.2792597487581,0.0012566464,979.7469179284626,0.0019613232,0.011807033,-0.08782678
3310.3792261024187,0.0052202907,1499702,2577.317,7.1099305,1120.4432,2.6876755,2126.833,11.074214,0,,,,,905.276968894115,0.0012572324,979.7471264001634,0.0019569767,0.005041485,-0.0828773
3310.3806149417783,0.005220242,1499703,2588.667,7.126729,1122.5043,2.6933377,2131.7368,11.10038,0,,,,,905.2785029698512,0.0012546276,979.7455938097181,0.001956505,0.012136993,-0.084865786
3310.3820037816045,0.0052201934,1499704,2570.0928,7.1066027,1120.1199,2.6915226,2109.4558,11.069032,0,,,,,905.2778622586085,0.001260496,979.7453715014876,0.0019640478,0.0090610515,-0.086525515
3310.3833926214306,0.005220145,1499705,2584.1328,7.119422,1123.354,2.6911094,2122.9094,11.088999,0,,,,,905.2785473255102,0.0012559388,979.7410989921185,0.001957611,0.012621232,-0.08371861
3310.384781461256,0.0052200966,1499706,2570.2385,7.1073427,1122.7568,2.6901531,2107.642,11.070185,0,,,,,905.2777368698764,0.0012607493,979.7452820875217,0.0019646196,0.010042328,-0.084394604
3310.386170301082,0.005220048,1499707,2570.4473,7.109776,1125.1074,2.694269,2108.998,11.073975,0,,,,,905.2765664356315,0.0012603188,979.7486912178842,0.0019655693,0.0065054195,-0.08276192
